lat,lon,area_m2,guess
30.561205417159385,-99.1200048003789,56.671073734379064,Residential
30.55209704508097,-99.10710165454061,61.3049422900548,Residential
30.544654448548737,-99.12292723210315,85.05006253436389,Residential
30.54428606278809,-99.12981417081548,150.3409338137348,Residential
30.543982500002453,-99.13051300000002,102.99831998140203,Residential
30.54386700003253,-99.13037500000021,150.00144210932356,Residential
30.561051500000794,-99.11991500000012,27.132016010649743,Residential
30.561121883218846,-99.11964174199733,123.03451702798056,Residential
30.559404563653445,-99.12826416745725,37.19158405130475,Residential
30.54511288590905,-99.12336677289045,120.68411771808871,Residential
30.544568500005955,-99.12346849999959,87.16005002261176,Residential
30.542377550617154,-99.12759269743019,186.10685874467893,Residential
30.559734000000883,-99.12766550000178,38.1107507116224,Residential
30.543648500018705,-99.1238720000082,258.48510098841126,Residential
30.56096550001373,-99.12008200000008,154.63030923990897,Residential
30.554830000006223,-99.13420099999941,64.30048837293762,Residential
30.544312499950916,-99.1303344999997,353.6901593342111,Residential
