lat,lon,area_m2,guess
34.08902800000076,-100.8976890000001,26.533093541163737,Residential
34.08940307107632,-100.89758345673677,332.0308168475805,Residential
34.10570949999593,-100.88883949999979,158.8902656475816,Residential
34.10572700001946,-100.88070300000159,92.10968746696658,Residential
34.11341250003559,-100.89555300000295,187.62311682830037,Residential
34.098503500022716,-100.8800270000019,199.32151527108687,Residential
34.107324499987044,-100.89441449999907,79.10114340103523,Residential
34.112974500043926,-100.89572550000362,204.9292329622728,Residential
34.109261499994666,-100.89934399999966,90.87916913644881,Residential
34.113467500030694,-100.8963225000027,413.3459749482801,Residential
34.1069845000246,-100.89461550000206,157.59910915047055,Residential
34.08883500000436,-100.89755350000038,56.48530959041719,Residential
34.10588449999125,-100.8913814999985,357.67451903892277,Residential
34.10519200001172,-100.89104800000098,81.22144533520627,Residential
34.093993500027764,-100.88795150000226,64.00485455550715,Residential
