lat,lon,area_m2,guess
32.3218821056179,-90.40551201085341,206.97231061343575,Residential
32.31981249999849,-90.40639500000002,146.07476799800412,Residential
32.32776733659827,-90.40262809593987,72.43285909901456,Residential
32.32752450000171,-90.40301949999849,44.287847166213524,Residential
32.327313500010746,-90.40272899999815,121.37053819881781,Residential
32.30553514727723,-90.40749464266136,53.43439684795978,Residential
32.32080301696769,-90.40550281628302,172.79442698079154,Residential
32.31993489361941,-90.4059127561555,140.74653714155602,Residential
32.320252504449336,-90.40519583158476,148.49762224861917,Residential
32.32843067610644,-90.40300792309186,78.03043252550597,Residential
32.32873599999518,-90.40310799997233,118.19824262188565,Residential
32.321080332682286,-90.40500665752649,165.29755757347382,Residential
32.32121148160241,-90.40447518590099,179.93574717480462,Residential
32.32227699999487,-90.40376250001668,171.64754150525062,Residential
32.32294763175051,-90.4036937504399,152.90495601675323,Residential
