lat,lon,area_m2,guess
30.22268953488606,-96.39223374729222,167.42808167423414,Residential
30.22459024645431,-96.38869340532133,71.11302943065013,Residential
30.235551812633126,-96.40284928050244,152.74259196821708,Residential
30.221161783902897,-96.39199694279813,502.0303878649148,Residential
30.227635705602935,-96.40005056701924,73.16571885133912,Residential
30.21733916432731,-96.4140285492423,431.6680530707761,Residential
30.227091879410967,-96.39500876613847,165.63129619245075,Residential
30.224830245529095,-96.38795459670038,332.0151609677449,Residential
30.211220187610337,-96.40281976354613,126.01246150480563,Residential
30.239356914269635,-96.39795715314919,175.2209220465953,Residential
30.229036500012437,-96.38515149999805,291.9270827759441,Residential
30.239397858221164,-96.39833218632079,244.49112591394237,Residential
30.227602240847723,-96.40036768006956,165.60805115104696,Residential
30.237760950516755,-96.4062596671128,245.67276087348165,Residential
30.22454849997657,-96.3918795000178,215.91758665186265,Residential
30.223156500100533,-96.40009899997938,208.154084927601,Residential
30.23538759750296,-96.40023679263095,152.4977142762597,Residential
30.22640100000368,-96.39474399999837,202.16799082831602,Residential
30.21192050002238,-96.40700250000276,223.7595602610454,Residential
30.214398333640798,-96.40863169879073,205.85244842272775,Residential
30.232519450325917,-96.38752474806672,279.69373704999043,Residential
30.228858239754935,-96.39810594427034,198.38701902480813,Residential
30.226768499998222,-96.39530149999979,55.192796855138816,Residential
30.22651925297803,-96.39523858712731,472.0074898364624,Residential
30.22910574101012,-96.38577854279895,170.8574611124615,Residential
30.2207881641192,-96.38900330414896,244.27759497103605,Residential
30.237366248898905,-96.40551549158644,598.1325736306165,Residential
30.232910500014754,-96.3880509999971,328.15982339832874,Residential
30.22634088443573,-96.41414436297437,252.96062109367696,Residential
30.228827757156857,-96.4120744260151,196.49356456138892,Residential
30.222291622818364,-96.39211480700179,314.31410179275,Residential
30.233944313800666,-96.39644449171206,218.1814290174762,Residential
30.23180395525276,-96.3877294093034,287.5128944502093,Residential
30.229038080841548,-96.39211155772115,348.9959963254115,Residential
30.22941332071037,-96.39268934989012,114.16355155103234,Residential
30.225229500017367,-96.39236399999733,179.83921401658344,Residential
30.225112439900723,-96.39188172884305,83.73607794755559,Residential
30.220871917221043,-96.38494966786588,745.2734334658576,Residential
30.22787222166137,-96.39987031515446,280.59970103885536,Residential
30.232541445110286,-96.40336225872046,358.12567114211816,Residential
30.22206150000755,-96.39236299999891,73.14910527252144,Residential
30.224560888618498,-96.40722161860135,926.4151748934181,Residential
30.224731465822934,-96.38872178076187,304.439330821551,Residential
30.210959500054777,-96.39635499997345,135.0876001034264,Residential
30.225498000010443,-96.38781099999905,105.92376197000792,Residential
30.228331810293255,-96.41208073270327,198.3153866015086,Residential
30.2294472421423,-96.38571609843473,184.43594701470647,Residential
30.219240965788437,-96.39083738911903,170.0615662575836,Residential
30.228885745955292,-96.38553457532394,196.42489499461362,Residential
30.225210247239456,-96.39219737284527,116.44857988231135,Residential
30.239084598346068,-96.39798974182867,127.98562046934276,Residential
30.224889252501296,-96.38845191719544,74.03381974220198,Residential
30.22763106160222,-96.3909642481492,130.38826049131796,Residential
30.237844918275933,-96.39237809882962,267.53037207341805,Residential
30.22162876915358,-96.39189064467904,96.27767108660935,Residential
30.237271960592473,-96.40122026028699,85.96211790410872,Residential
30.225066500145775,-96.40184850004763,347.6174383494244,Residential
30.2321985377957,-96.40297424627263,311.4276083147062,Residential
30.227398500028926,-96.39127299999696,215.7513956267508,Residential
30.22806803718629,-96.40059573858986,519.2593676267285,Residential
30.211525623669583,-96.39691147923853,331.75119246902716,Residential
