lat,lon,area_m2,guess
31.51746121585672,-85.968434936516,332.59912645129566,Residential
31.533122567584375,-85.97091786507963,74.09037377395575,Residential
31.51702600014426,-85.96625950005087,580.9014352397387,Residential
31.521850417657298,-85.96075616340873,88.49773174936124,Residential
31.514606286577646,-85.97145589525233,74.01278337025876,Residential
31.51413150000103,-85.97625199999901,58.97282820088978,Residential
31.514662302089885,-85.97660946819012,345.56636412872456,Residential
31.524963500013612,-85.95248750000462,111.2807016934217,Residential
31.530230999966506,-85.9664299999431,158.7127670294851,Residential
31.516163852013054,-85.9679470287953,275.7344473800128,Residential
31.5308843323656,-85.96979551244817,193.0148291704915,Residential
31.515615614581293,-85.97178392841558,225.4125403543938,Residential
31.53355030898974,-85.9732795439302,43.01325013249675,Residential
31.529381500009357,-85.97669349999194,144.32479846385854,Residential
31.529873419106988,-85.97825586811608,155.98175576244435,Residential
31.519852500014384,-85.96363999998776,193.92564892485206,Residential
31.5173785000013,-85.96555599997255,277.9312706845089,Residential
31.5332989100086,-85.97043911881451,184.5240221093137,Residential
31.513543007401196,-85.96464516619172,343.87336713212903,Residential
31.530895307958104,-85.9770873811963,105.45514550914248,Residential
31.51451646970146,-85.97296271130945,112.07297802873613,Residential
31.53033500002053,-85.97804399998348,551.9380900242387,Residential
31.533849468491496,-85.97207841988995,334.3113044270417,Residential
31.519285499997633,-85.95878150000019,66.62600088301014,Residential
31.51872749365217,-85.96461166710336,258.80798486568847,Residential
31.535052000196533,-85.9734214998321,896.3510743144457,Residential
31.51477825062208,-85.96672883697454,100.32201525607148,Residential
31.520299999996155,-85.97693700000104,156.2730151480937,Residential
31.520463090774783,-85.96179876542513,183.45620756212207,Residential
31.515121500006313,-85.97627649996544,280.423762605038,Residential
31.52019066482402,-85.95853560850155,589.6065002883048,Residential
31.51428949998557,-85.96456549999559,248.7493308822963,Residential
31.513910000027572,-85.96532449997106,195.39045059365947,Residential
31.53339918144699,-85.96821535895057,44.06359243557277,Residential
31.53060600000887,-85.96899199998975,144.67893236188237,Residential
31.522993500025887,-85.97877599996744,596.8071995190109,Residential
31.515671500066908,-85.96638100001356,295.8267802120889,Residential
31.53427745644991,-85.97509760734575,278.42538598214736,Residential
31.534865500010177,-85.9751275000084,123.447539671651,Residential
31.51579946937548,-85.97165518312191,111.51481924144056,Residential
31.517703168246662,-85.96508500333424,218.4321334767579,Residential
31.528638001548963,-85.96583216749605,196.93089640003492,Residential
31.534936000011893,-85.9712585000009,144.68085592267735,Residential
31.534704999999416,-85.97367799999961,102.71010397795565,Residential
31.524381999966856,-85.98207050002138,188.78093110455353,Residential
31.524511284984136,-85.94947008461365,163.26347455458102,Residential
31.52414017975008,-85.95060971916827,73.41811571293799,Residential
31.52473642174075,-85.95273281316669,128.22651095881116,Residential
31.530544383274865,-85.96646477108516,49.74234410848056,Residential
31.514920500041075,-85.97191600000858,248.62763046142294,Residential
31.529596999985223,-85.97706300002382,241.0064470161431,Residential
31.524497499999924,-85.9774929999908,156.43992420460904,Residential
31.527097500015984,-85.97799399998975,170.92442825065808,Residential
31.533949295214335,-85.97164532560399,241.08410213991698,Residential
31.533810288449523,-85.97492784410993,136.2988859849388,Residential
31.533979841790824,-85.97530725716821,402.78154213458396,Residential
31.53432866841894,-85.97597645023978,238.9463284606929,Residential
31.527296499997252,-85.9779924999999,232.3898257072718,Residential
31.52473658448031,-85.95208683292846,458.6935772022503,Residential
31.51610349999594,-85.97621049997295,114.32563587977145,Residential
31.515608999997536,-85.96749800000848,115.23920335124944,Residential
31.51330799998548,-85.97609500000712,113.31292452737182,Residential
31.529051967684612,-85.96570530100004,81.13901120165329,Residential
31.53130115442445,-85.96901380962994,305.9431684422161,Residential
31.53513333607166,-85.97147951708759,73.23616241811918,Residential
31.53460705211195,-85.97329221351883,440.56226335892177,Residential
31.52741999997342,-85.97646900001304,203.51062037409818,Residential
31.51432200004947,-85.97192649999242,495.6957186862805,Residential
31.51407230219487,-85.97654470276566,325.5031156594196,Residential
31.529654747485054,-85.97782940795813,144.80964947023114,Residential
31.524737021499742,-85.95244864838095,82.4279504334435,Residential
31.514661500003996,-85.97262299999679,73.9575891166906,Residential
31.53447307479725,-85.97253563918173,596.0246007390908,Residential
31.53120131613566,-85.97078780370842,413.4643065904976,Residential
31.53067466442102,-85.97091901214193,307.71222964720477,Residential
31.514807983211853,-85.97218617202162,173.44583587187603,Residential
31.529318500027188,-85.97697299997286,236.68021579522136,Residential
31.530832000008644,-85.96933150000702,135.30259961013195,Residential
31.533380500015532,-85.97366399996494,162.9072387714997,Residential
31.53286301875477,-85.97057483530124,293.87159498159457,Residential
31.513006000028604,-85.9777100000178,173.00664486057846,Residential
31.51516871891023,-85.96685532088026,771.8001139013656,Residential
31.51338996775304,-85.9654317497756,180.5597818943899,Residential
