lat,lon,area_m2,guess
33.006161499977935,-86.9030179999829,295.3134225467684,Residential
33.006000000004356,-86.90715299999738,73.86698068591886,Residential
33.01256700000444,-86.91303249999696,139.31904307462275,Residential
33.02225394269702,-86.92132523535807,232.36470807319296,Residential
33.01615424119466,-86.92398066780568,209.91403288377347,Residential
33.01529737027799,-86.90024461618847,217.47566752105791,Residential
33.014944500109586,-86.91169800000789,249.1832414962792,Residential
33.01895900002303,-86.92063950004217,162.33849442767357,Residential
33.016392000006235,-86.89453999999652,54.242949127936036,Residential
33.00615732329686,-86.89708421733113,134.60662054605083,Residential
33.02302143758456,-86.90117982685217,94.5030409907038,Residential
33.0167090000365,-86.91470949998276,185.43811538938263,Residential
33.02306282326094,-86.92202335148477,122.4041228831087,Residential
33.018628286054266,-86.9235731203682,149.10953810330537,Residential
33.019983646914774,-86.92369728190573,51.10730504647026,Residential
33.01749828215116,-86.89943374773274,76.50995215248336,Residential
33.02034899999866,-86.90547649999894,69.39939585287868,Residential
33.00653800001124,-86.90791099999376,96.94941088035296,Residential
33.01808950000856,-86.91115799999545,31.798617582172835,Residential
33.00978549997611,-86.91218050006479,126.2232015325462,Residential
33.01289737599939,-86.91233688938813,558.1625714777236,Residential
33.01606700000318,-86.89946900000432,68.41130232457203,Residential
33.01830100001616,-86.91330800001731,292.8937354676899,Residential
33.01761699998671,-86.91349550000182,245.1447872051401,Residential
33.02518709605368,-86.92000168447743,150.15839242743743,Residential
33.01672350002994,-86.89995649998387,157.86156399019043,Residential
33.001319639148015,-86.90334117025985,206.745873496495,Residential
33.00621250002696,-86.9093509999912,146.64186105872236,Residential
33.01000594249453,-86.9102886810338,107.03189514897834,Residential
33.0130689999723,-86.91275499999101,229.93201893482313,Residential
33.017597507319685,-86.89580467512022,128.43961943468543,Residential
33.01597687598661,-86.89439674633383,159.70557601398824,Residential
33.01953512198014,-86.89544621812105,186.05960255919692,Residential
33.017120171021425,-86.89585349504354,43.550771150337845,Residential
33.01386800002083,-86.91143299998237,354.3752099679226,Residential
33.0126860000065,-86.91209099999581,157.50650951421972,Residential
33.01779350000585,-86.89754200004722,59.63753496193972,Residential
33.01834806228711,-86.89696119492771,83.38112069959672,Residential
33.01757649999813,-86.8970600000515,74.90794605874922,Residential
33.017182634701015,-86.8992194876728,107.74491138051013,Residential
33.00494000000667,-86.902251999996,110.97568945524552,Residential
33.01541450004752,-86.90140099997463,192.47446057142952,Residential
33.00384394181565,-86.90409253504237,137.43753675013463,Residential
33.01819058889018,-86.8976175041446,276.7559124597368,Residential
33.016726500009256,-86.9028999999947,138.78524693644766,Residential
33.010555720570046,-86.90545982870397,268.22590577404276,Residential
33.01429192924931,-86.91184232941232,67.95954065060674,Residential
33.022019999957365,-86.91958500001941,123.46491074453812,Residential
33.020657999995166,-86.92238749998748,181.54370375104548,Residential
33.003638954265405,-86.90288422937384,53.11593426889489,Residential
33.00406831807051,-86.90426008507333,111.03979725647615,Residential
33.0093061477864,-86.91047773184354,282.8682587676267,Residential
33.01430066524956,-86.92459573636361,255.8837742489742,Residential
33.009434000000674,-86.89764699999978,16.030302887459246,Residential
33.01650833793474,-86.91197403098148,91.50248225662536,Residential
33.01494213587041,-86.92003568334725,184.9560343618163,Residential
33.00507983408384,-86.904701332502,120.10615278826668,Residential
33.01102149998519,-86.90526200000289,192.97217787393134,Residential
33.016097000063716,-86.90621299997582,344.0532461969486,Residential
33.007227000052936,-86.91045299994599,112.42129204252387,Residential
33.012437999970274,-86.9121535000503,218.5114676372087,Residential
33.01646687914344,-86.9121943252821,273.64713341571286,Residential
33.02551000000306,-86.9138244999976,142.20311851513543,Residential
33.02052323384503,-86.92239687671346,145.47437168032636,Residential
33.02303133483319,-86.92275100780434,399.62560948626304,Residential
33.01857600001098,-86.92535599993153,287.4254840831362,Residential
33.02013024558279,-86.9257979685197,148.453446235127,Residential
33.01598700005215,-86.8957469999725,97.4576353340773,Residential
33.01747232636989,-86.89676100372814,81.02049046450622,Residential
33.00718837188984,-86.8970915701296,331.4202323111584,Residential
33.026757066475824,-86.90356952886249,193.2477725538111,Residential
33.0122316459533,-86.90857682382666,293.3547781720954,Residential
33.00937450005135,-86.89756799997285,119.39382930852769,Residential
33.01924600006987,-86.90410749999425,126.44943080492835,Residential
33.017391499998105,-86.9134855000004,88.09764547092404,Residential
33.012499771347144,-86.91361111401042,366.104345077172,Residential
33.01151737983172,-86.91166915946526,609.8722951118497,Residential
33.02141449999595,-86.91839800000128,115.49615047092382,Residential
33.02476350285254,-86.92014439141715,175.74642554630935,Residential
33.01711540742046,-86.89702544028323,234.81262340597982,Residential
33.01672200001494,-86.90186499997172,143.59457280391666,Residential
33.00916496807971,-86.91016401549544,413.3158081628022,Residential
33.02260550001291,-86.92174699999916,72.26561616688234,Residential
33.00859400002322,-86.89754399998728,167.35811852245172,Residential
33.01628383307916,-86.90258735598644,202.17389260038243,Residential
33.00776100001262,-86.91077799999525,146.509843032721,Residential
33.02053200004061,-86.9241164999782,208.65830554249047,Residential
33.01743188969129,-86.89664346063928,95.65493471411287,Residential
33.00808950003306,-86.91063900000438,222.542509923682,Residential
33.01294849998131,-86.91204650000832,109.53830249797616,Residential
33.00949350004304,-86.89562399997726,91.13851290361583,Residential
33.00307002372692,-86.90253680098762,108.20994742872243,Residential
33.01351749998917,-86.90301800000458,109.19007835087893,Residential
33.00599000000398,-86.91010550000114,74.50704934007499,Residential
33.02030134272881,-86.91971721745986,188.80695190667086,Residential
33.02071750006433,-86.92038149996614,116.23312035922567,Residential
33.013880500037345,-86.9214875000016,356.08756803562716,Residential
33.01372180242411,-86.9275967586883,53.129463064029764,Residential
33.017958999961216,-86.89862500000906,211.68438917362317,Residential
33.00463499996662,-86.90290850001465,237.89669873825983,Residential
33.00502750000153,-86.9051159999989,57.517490474149206,Residential
33.02639849999806,-86.91384499992776,96.25050775022085,Residential
33.02369100001025,-86.92266249999432,90.49068215821727,Residential
33.02336545747009,-86.92352875853442,15.176142893800055,Residential
