lat,lon,area_m2,guess
33.81834219541087,-92.00295750390629,441.30682312323216,Residential
33.82041750009056,-91.99922049997456,396.92363403795184,Residential
33.809515679209916,-91.99942432598463,178.20076714915282,Residential
33.82892374681585,-92.00885739030066,211.730772998276,Residential
33.81889963176281,-92.00330227796304,80.36282547327707,Residential
33.81429477962964,-91.99219343830462,161.59499336550473,Residential
33.82018975774293,-92.00289595095113,144.99630190960326,Residential
33.8264660000296,-91.98729399999078,213.4764809246248,Residential
33.829193821104504,-92.00904593662514,689.2486870088283,Residential
33.822102500001826,-92.01473299999951,70.44139366049103,Residential
33.81820074635105,-91.99350460996081,36.323502304382004,Residential
33.82053700000339,-92.0062514999989,80.49017160090439,Residential
33.823921712688545,-91.99817261902281,217.8560032641604,Residential
33.82397900001119,-92.00124799999665,156.2282188226918,Residential
33.823085043216956,-92.00207929774601,40.78346009902539,Residential
33.822038299744435,-92.00761986015802,118.59188538049932,Residential
33.82999294424208,-92.00850344797006,251.25348466819753,Residential
33.82506161772972,-91.99506509639019,90.23343589653552,Residential
33.835161970805736,-91.99876224408645,202.73985036194884,Residential
33.82893231646362,-92.00992973283678,361.7307560019467,Residential
33.822912839761344,-92.00203090603726,240.21756830987636,Residential
33.8221274294926,-92.01483375539884,103.58869914525157,Residential
33.81465732296762,-91.99180834267806,142.35618759286666,Residential
33.82946645469813,-92.00879425692611,273.4378931873258,Residential
33.80982824398874,-91.99885923991435,152.81284887297463,Residential
33.83325913972643,-92.00941973221838,141.50923285391335,Residential
33.829199748727866,-92.00992073344158,374.1532720097462,Residential
33.82183999928108,-92.0149423292385,367.70595143565026,Residential
33.81136123851556,-91.9978842982295,394.8367008216062,Residential
33.82014103000116,-91.98716937179123,510.020084209488,Residential
33.81991647153944,-91.99031422898778,162.7567914267202,Residential
33.821628766996966,-92.00220743993457,140.6036880839979,Residential
33.82037383844794,-92.00822723190467,473.2566418685135,Residential
33.81971671038261,-91.99037771818469,74.39334578236424,Residential
33.82143438249135,-92.01162858982767,194.82381887096642,Residential
33.819624999997735,-91.9903980000031,33.1144275832598,Residential
33.8115355000209,-91.99690800001088,221.4603881266081,Residential
33.827544047141856,-92.00090328710624,288.2174102962615,Residential
33.83406200009856,-92.00815550006087,411.599626896473,Residential
33.820429215242285,-92.00761366669371,183.14473961887194,Residential
33.8212398277879,-91.99292583852794,88.796988306479,Residential
33.82059099999287,-92.00362899999966,135.58191116445715,Residential
33.81993800003589,-91.99003399998891,224.1905219603062,Residential
33.82043050002422,-91.99892749999361,162.51839658271504,Residential
33.823032189481346,-92.00147303702646,273.2467318475376,Residential
33.81938450003395,-92.00371149998847,281.5971134027535,Residential
33.83431250001506,-92.00810299996863,407.1724686179018,Residential
33.82170794081935,-92.01355208460377,251.18080962822722,Residential
33.82057661767063,-91.98449873848293,214.41053593823887,Residential
33.82406898210427,-92.0009006113798,223.55039447771497,Residential
33.82763250000303,-91.98856750000198,156.9945325668835,Residential
33.835259459711395,-91.9981877532862,101.9504530263693,Residential
33.81861124909949,-91.99896993732612,229.37185635080488,Residential
33.834037421748235,-92.00874956171194,270.5986919966412,Residential
33.82769549998073,-91.99956200000611,171.19132481510565,Residential
33.81661345868592,-92.00032768135077,195.97657477032246,Residential
33.820206535565916,-92.00346324513528,183.65023510772323,Residential
