lat,lon,area_m2,guess
30.97531334505926,-96.63420042485798,252.42464426354442,Residential
30.98028700001726,-96.61887250000986,104.96091235134645,Residential
30.98081000000613,-96.61753199999093,178.00690122945056,Residential
30.992331500021685,-96.63394499998013,176.55243597745778,Residential
30.985943500026835,-96.62578050003063,133.61348308789724,Residential
30.995045351223073,-96.6343146610991,291.1256682992844,Residential
30.982500000000783,-96.62304899998662,97.49888777301719,Residential
30.986204000001248,-96.62582799998088,185.89927559769916,Residential
30.990900500007168,-96.63222299997526,323.9232056242955,Residential
30.99649156468765,-96.6247935978931,290.6583533976707,Residential
