lat,lon,area_m2,guess
28.738959000019413,-98.17186050003609,232.13035094285644,Residential
28.69628950000428,-98.1919634999964,48.933711210384,Residential
28.74976150000223,-98.16980349998576,73.13183215736925,Residential
28.73469970395442,-98.20193991603354,425.1659781372192,Residential
28.74272166389068,-98.17699648289437,71.33509234170498,Residential
28.764991663681844,-98.20010154263332,296.6735750941628,Residential
28.7129300000411,-98.14215650002642,105.77591828166742,Residential
28.75263250001602,-98.15951150002294,194.20600643355172,Residential
28.724019976351634,-98.16717471465681,386.9081848174161,Residential
28.765671057752645,-98.19810535338101,183.8386919684598,Residential
28.704010596669278,-98.19511456447519,261.91301642323555,Residential
28.73164859796761,-98.19555214042754,211.10991506776355,Residential
28.748544500042875,-98.14165699999803,183.3746409557704,Residential
28.699118000003736,-98.16704349999983,65.50361266237135,Residential
28.704085000018004,-98.19475899999921,166.84499945307283,Residential
28.70614653842811,-98.22022932698482,74.19388548615127,Residential
28.699537500016493,-98.14798949999921,206.69647060411575,Residential
28.749937070760318,-98.15461062044896,252.39246288338097,Residential
28.699691500021327,-98.18584699999906,131.157092686,Residential
28.723109500032894,-98.20005500000116,487.3623491355971,Residential
28.715706430647373,-98.20217529385579,505.6466089122897,Residential
28.715352499997675,-98.14080749998634,64.78009254365038,Residential
28.723871000015624,-98.1716235000022,570.7827885373164,Residential
28.722631090194085,-98.20176244499025,147.58137956380935,Residential
28.73894250000998,-98.18089699997054,147.82504600097502,Residential
28.739713524889698,-98.20705565654755,77.79534178593228,Residential
28.723642487447727,-98.21866066549381,101.88293463747318,Residential
28.765866500005135,-98.19897000000512,62.99565965159804,Residential
28.75833235784176,-98.1574698916364,235.08593164304335,Residential
28.687858500060198,-98.19801099999744,258.18542193050297,Residential
28.716304500016076,-98.20232150001834,181.34798728733048,Residential
28.766144833783358,-98.19860495623449,44.401879056718656,Residential
28.723613572817317,-98.21891719129056,452.03749631025215,Residential
28.723400333339423,-98.20070377143327,71.58001690055957,Residential
