lat,lon,area_m2,guess
30.11305106497633,-95.8933607434529,54.33954259676391,Residential
30.11295900004789,-95.88179749999048,331.78832327779173,Residential
30.100613069198612,-95.8918932526107,217.74936597337646,Residential
30.108391255350885,-95.88845985622221,209.858774668165,Residential
30.107990200036415,-95.88290341313197,227.34434115770316,Residential
30.113457297631843,-95.88165855730685,225.96289321863594,Residential
30.11438050003301,-95.88304099999614,198.69963905870821,Residential
30.112922000003536,-95.88532449999937,66.6975831304035,Residential
30.10898690893128,-95.88861722708451,85.53077967272155,Residential
30.116178931402143,-95.89334474560906,425.341583565977,Residential
30.124600999997835,-95.89233299999984,124.96995344790656,Residential
30.114304073342254,-95.8847567557171,163.39305224117078,Residential
30.111468942445914,-95.89226466857929,201.43100959298746,Residential
30.11375859566281,-95.88210963186658,202.11412634361227,Residential
30.123674309472896,-95.88130423136225,541.4856464171713,Residential
30.1089375377247,-95.88896525548888,312.13812835498686,Residential
30.107594245101392,-95.88312190749285,172.9163060376978,Residential
30.100976156422416,-95.89173885703066,77.33553769619876,Residential
30.125056528497232,-95.89263825331834,242.45569515967185,Residential
30.114250047513647,-95.88336075346253,389.1614679424431,Residential
30.100837925817377,-95.89166864113439,354.1550251092677,Residential
30.12532209285122,-95.89278474446148,49.73298778188465,Residential
30.11022774553092,-95.89033037935464,166.21763257278693,Residential
30.11287693508609,-95.88509024094141,168.5308231549031,Residential
30.11419255234111,-95.8847557563751,111.5090350910965,Residential
30.11298725428367,-95.89324058021259,49.851408310514614,Residential
30.10943800002999,-95.89057249999681,190.9930985882634,Residential
30.115024263752723,-95.89248907244068,443.3314477210088,Residential
30.113644753782214,-95.88515011334157,295.921659522146,Residential
30.1155105000233,-95.87934249999725,191.79771407316767,Residential
30.114281585496663,-95.89694571479842,207.23879362928062,Residential
30.110999247499517,-95.8919246281105,259.2019165622497,Residential
30.113742853643863,-95.88152771772826,119.89802946887858,Residential
