lat,lon,area_m2,guess
33.37084225394351,-98.61381940151895,138.47408939138268,Residential
33.29928895068063,-98.61397076806966,120.51742947122274,Residential
33.33618751494542,-98.61658576923058,275.7665836533966,Residential
33.34384300001982,-98.59610999999963,252.1392237833814,Residential
33.351037999998454,-98.6186735,209.1628881000661,Residential
33.38423850003429,-98.63131949999041,184.93367194958836,Residential
33.3615440000066,-98.63284150000165,56.34833927126095,Residential
33.38230249999345,-98.637587499995,85.7246405798892,Residential
33.32972600002184,-98.59472749999962,149.96625415062132,Residential
33.30361350004083,-98.59982449999166,260.7580885018038,Residential
33.33709550000636,-98.61680399999989,89.65829906935,Residential
33.30503226209472,-98.6255278948359,27.38193557453073,Residential
33.36895274867825,-98.60323002996834,190.02533851296138,Residential
33.381688233600535,-98.6374535414321,34.63864753184875,Residential
33.329006903609745,-98.61372452387553,293.1135272994237,Residential
33.319441999998524,-98.6631635000039,122.43954663074118,Residential
33.3284529999902,-98.60577750000013,114.76162413551758,Residential
33.38188500001594,-98.63805949999974,196.32302157329823,Residential
33.338426000001775,-98.62958700000007,22.966164698032706,Residential
33.300026588140206,-98.61242229078137,715.6362629948356,Residential
33.361174819888724,-98.6179329787109,333.1876279233357,Residential
33.32208350000323,-98.65817449999996,53.9585175915765,Residential
33.32471098182308,-98.5835026884119,152.2864552354502,Residential
33.32921950000003,-98.60231800000001,16.922095752700145,Residential
33.35777600001386,-98.60550949999976,139.50040404909197,Residential
33.35256050011153,-98.61043799999808,212.6875250333688,Residential
33.31129700001549,-98.62002449999973,116.72375903297527,Residential
33.365116000023924,-98.60476949999956,277.801934039563,Residential
33.33691250004674,-98.61560900000322,446.2599728702671,Residential
33.38445749999412,-98.6155060000127,50.4458339526029,Residential
33.351883500011255,-98.6179734999998,76.14010353797158,Residential
33.329843670943816,-98.66364316134437,177.4314104307854,Residential
33.299987508682584,-98.61317037318638,313.3056458635126,Residential
33.31835871139682,-98.61947942181493,298.83965806287745,Residential
33.31129706337063,-98.63410925493545,325.8143943310238,Residential
33.36876950000081,-98.60566249999998,69.33931674625802,Residential
33.362029499984324,-98.63495449998284,148.67293558362257,Residential
33.32914882194911,-98.57877789374614,202.14778084729937,Residential
33.325240474122104,-98.58541528354142,164.20891920070355,Residential
33.357465358973705,-98.61690353514047,35.33417672810022,Residential
33.31867700000385,-98.66318399999994,55.02345416394634,Residential
33.320257000078705,-98.6241249999987,182.98280891351828,Residential
33.3281280000039,-98.6115019999989,95.6727796566507,Residential
33.303301453705345,-98.60044392000636,324.05467592868956,Residential
33.32905350003998,-98.60204949999928,199.27869586355715,Residential
33.35712336276971,-98.61683422169787,314.00644794988744,Residential
33.328890999995515,-98.59886700000006,198.11319016221972,Residential
33.34952756251824,-98.59843503459531,155.7354621743262,Residential
33.303353999824274,-98.59867250000288,304.27376551165776,Residential
33.3003002486627,-98.61411390121374,85.32941352957116,Residential
33.31443479581973,-98.5836251090195,26.316261508545942,Residential
33.29911108489347,-98.63137929022598,118.54586859063131,Residential
33.305242499989035,-98.62494350000016,157.40706765160587,Residential
33.30551150004143,-98.6250724999993,234.5462403372636,Residential
33.305061307792066,-98.6253572815976,268.3233370048784,Residential
33.329582499999816,-98.57825549999998,202.14684086543397,Residential
33.356218000028534,-98.61015149999949,195.10166677990983,Residential
33.38476141763385,-98.6322303792288,203.11748628078038,Residential
33.37063000002004,-98.61281000000133,134.85955608088824,Residential
33.311718500017726,-98.6202294999997,124.74211627800065,Residential
33.330599000007126,-98.58469299999987,57.78204504560183,Residential
33.32841737104252,-98.60599668855998,258.2292813947381,Residential
33.30257847502764,-98.6180045450314,300.85389506488224,Residential
33.31997499999427,-98.62471150000009,88.99439466305219,Residential
33.303976510259595,-98.60059958615756,231.9193099920558,Residential
33.35968000000201,-98.60550949999998,45.17884145048442,Residential
33.33035600000745,-98.61837749999987,72.8670676289067,Residential
33.30007817588422,-98.63054138019835,16.334072284957358,Residential
33.32947436676318,-98.59454355585805,214.66262957087122,Residential
33.35583624813239,-98.61003856599903,266.2828459996197,Residential
33.33754649999756,-98.61602049999809,287.39005186617334,Residential
33.336326500001626,-98.616481,70.09709936362049,Residential
33.32056150001553,-98.62885399999973,96.79514817405344,Residential
33.32016550000415,-98.62468999999992,91.2231869170559,Residential
33.380988000003036,-98.63740599999824,37.61916720111212,Residential
33.32901225223498,-98.59399557504703,121.6950851699166,Residential
33.300672560975634,-98.61286829047289,132.56095436915695,Residential
33.34226050002124,-98.59105249999959,227.12556786352684,Residential
33.30065109827556,-98.611511657162,194.12963382659277,Residential
33.32024250005709,-98.62978599999906,337.62841847725423,Residential
33.330813981685296,-98.6650143362017,144.50449340123106,Residential
33.37982099998521,-98.62075800000022,192.84252893587174,Residential
33.30009495787108,-98.61717755610388,273.13303017863257,Residential
33.35454299997692,-98.61778350000036,118.87444427288162,Residential
33.351749999991746,-98.61795800000012,167.9396767369024,Residential
33.31905107045408,-98.61908235122652,72.0198173036436,Residential
33.310876999983655,-98.63370250000021,383.71356383949484,Residential
33.38176600000641,-98.63688850000356,160.35442998319525,Residential
33.362425500003575,-98.63803500000759,33.53221340202665,Residential
33.33029300000615,-98.59439150000007,64.35486501886562,Residential
33.32824900004026,-98.6111274999993,75.40722220893984,Residential
33.357583500021654,-98.61632699999963,99.416252265696,Residential
33.384194196873835,-98.63386275713692,386.07769940201297,Residential
33.381893499993474,-98.6371825000001,153.37285509559166,Residential
33.35970180671447,-98.60591511602732,52.68800233752268,Residential
33.33172179938924,-98.65978532115842,149.80139844470568,Residential
33.32029849998258,-98.61673100000026,182.09547769798468,Residential
33.33838600000163,-98.63090799999968,24.905810866788443,Residential
33.382444000003126,-98.63751649999995,66.0799501629297,Residential
33.34065792560551,-98.6159980938399,141.66277025011752,Residential
33.31839979064402,-98.61985786759072,58.73903928048073,Residential
33.30770300002695,-98.63250099999955,226.56220119028183,Residential
33.329316830512255,-98.59931716377629,315.9374067653036,Residential
33.30925599997971,-98.60529900000031,217.31192938619995,Residential
33.35582899998777,-98.60985050000018,191.16210891714286,Residential
33.29950068016381,-98.6168352518595,382.5354768066889,Residential
33.32798232681787,-98.60421084944994,186.50673517359405,Residential
33.37050517032784,-98.61404183837536,246.7408919365721,Residential
33.300155000000935,-98.61466799999995,129.47548261263245,Residential
33.31968950490796,-98.6242461374722,151.6645146373167,Residential
33.30505470399888,-98.62464351330016,237.2412444835684,Residential
33.3103999641147,-98.63365774463084,243.57376203899247,Residential
33.30066050004127,-98.61204049999928,223.26765407374086,Residential
33.38266474152722,-98.63743833863147,244.9066789392315,Residential
33.32789399998659,-98.61120650000021,147.7814094683995,Residential
33.34937135790409,-98.64196887109858,338.3835211540431,Residential
33.31098750001781,-98.6340669999997,40.70372046798396,Residential
33.33191097355393,-98.65754923927327,313.7068937276081,Residential
33.330169230850515,-98.58430485453029,53.05655966773609,Residential
33.35970150001007,-98.60574049999983,69.98592531538175,Residential
33.37111784423313,-98.61431584463833,509.5725271825032,Residential
33.32207799081446,-98.6568236540136,35.91044008404221,Residential
33.30064650001393,-98.61433549999973,316.7404640723832,Residential
33.31150750000591,-98.63355449999992,43.17005069984481,Residential
33.3419950000385,-98.59218149998759,179.6685359380133,Residential
33.35650620408616,-98.5947992124215,26.205745407604386,Residential
33.328993000005205,-98.6135174999999,54.46029369105449,Residential
33.370610697451404,-98.61365017685186,205.90941311958773,Residential
33.29921658413,-98.61373526833437,72.63978541848599,Residential
33.31159795039863,-98.61981457899508,257.6686086742004,Residential
33.35901450000009,-98.60539449999997,141.15915456183768,Residential
33.29906550000232,-98.61693750001336,143.8450071405161,Residential
33.31180149998529,-98.61913399999668,185.73526676353345,Residential
33.33844945611196,-98.63020124053364,28.109296023348566,Residential
33.38183747640685,-98.63827446714257,569.2782319668453,Residential
33.347979499991176,-98.6182460000001,304.16115771630996,Residential
33.30114170133149,-98.61824647520196,71.93629042184531,Residential
33.32951500000774,-98.59468399999986,62.240167989803034,Residential
33.34992476809333,-98.59800815782768,372.4780670113983,Residential
33.30069400002552,-98.61500849999955,254.6968634754948,Residential
33.34397550001309,-98.59632549999976,90.54920541004424,Residential
33.31218452639119,-98.61914108643357,69.94068321721817,Residential
33.30965761051212,-98.60579465673206,200.02904957289226,Residential
33.38123146452216,-98.63814027106886,340.11321507770083,Residential
33.34357700000182,-98.66579499999997,96.97584989453817,Residential
33.34793799999571,-98.58466600000004,256.50216366557606,Residential
33.30142760497971,-98.61767468503281,208.51601670513432,Residential
33.30070050001678,-98.61330399999969,177.73873000811182,Residential
33.29964150000809,-98.61542549999959,107.13991599474707,Residential
33.310861500009906,-98.63411249999983,191.06212992751176,Residential
33.324596999998235,-98.58375400000003,74.04858116318694,Residential
33.2988785186842,-98.61596925390911,362.58599068723754,Residential
33.36229750922787,-98.63498883271798,34.94020011799945,Residential
33.319306651288755,-98.65119329518797,103.09102295682328,Residential
33.319495037830634,-98.6627567491397,322.3568909731612,Residential
33.329088499995706,-98.59917400000006,75.03519993142618,Residential
33.3535829999778,-98.60984250000035,101.0300618425604,Residential
33.32835800001637,-98.61167599999972,245.1660149285901,Residential
33.380330500018474,-98.62704699999618,138.27850225708485,Residential
33.30798050000848,-98.63238399999986,65.76393331335049,Residential
33.38090720606331,-98.63741562796265,33.57163111838329,Residential
