lat,lon,area_m2,guess
33.161197500061824,-92.65797449998536,263.3668044116184,Residential
33.1577965744829,-92.655884500605,183.6235233888297,Residential
33.15749249997985,-92.65771550000241,247.62213113658757,Residential
33.150037692903666,-92.6593903691921,136.38195691766606,Residential
33.17476697373612,-92.67621398220567,263.99591807511814,Residential
33.15905199999113,-92.65687850001271,151.4364147822893,Residential
33.15692688935366,-92.67634793958285,697.016994258536,Residential
33.163061711178656,-92.65619947455212,339.10341983693144,Residential
33.16087165221585,-92.65830605790768,162.14131327114416,Residential
33.17501580003016,-92.67328559612845,142.33238827587851,Residential
33.159248218757206,-92.6555081120704,74.77464398738107,Residential
33.16247324372166,-92.65643189648816,242.3016301581253,Residential
33.15936800000195,-92.6556979999991,38.47690942581524,Residential
33.15943487573766,-92.65691052241787,147.64539791498345,Residential
33.150080156981275,-92.65973278239139,302.7970246779573,Residential
33.15710092213066,-92.67646193026111,179.13111798756336,Residential
33.16045006799841,-92.6566919534189,279.8709609311735,Residential
33.15958490707592,-92.6558467742677,149.2461846774136,Residential
33.17398771573073,-92.6769115559483,343.44672394676707,Residential
33.156444621904,-92.67637191739159,146.98055433603392,Residential
33.174132500006934,-92.67721199999622,64.29087492838116,Residential
33.1593638316483,-92.65550120659037,307.5338119987096,Residential
