lat,lon,area_m2,guess
30.153958702656215,-96.39559939820546,158.09992185795463,Residential
30.152648789413966,-96.3967723543169,177.33411094430727,Residential
30.1542046767682,-96.39755100835319,597.208286960746,Residential
30.15318900859792,-96.39730969688895,208.7918428368715,Residential
30.149064972731214,-96.39751769967029,225.4735994461775,Residential
30.155997884607647,-96.39779023131437,59.92333670301154,Residential
30.153332522225423,-96.39834048159506,174.4469416554393,Residential
30.15370440261575,-96.39916896974495,203.85267795091966,Residential
30.154995000033065,-96.40012500000714,280.7771110045972,Residential
30.154720550182113,-96.4008617947765,79.25192369455623,Residential
30.15044735697628,-96.40087932419432,330.56261708728,Residential
30.149091997956898,-96.4012507614296,293.8912672074237,Residential
30.150417822242776,-96.40141513401062,50.56391136853747,Residential
30.158644949962742,-96.40183370738256,125.98790314992596,Residential
30.15873214006791,-96.40289206614139,291.3243978069128,Residential
30.16138017164096,-96.40308940864442,194.2021318544636,Residential
30.15759058456997,-96.40339776970269,96.198992533085,Residential
30.14141449999462,-96.40337949999169,155.58499301808993,Residential
30.1500339818364,-96.40361761170082,284.10297583574373,Residential
30.157748344188192,-96.40369317912246,93.86904691241764,Residential
30.151453296643588,-96.40432845665315,211.08618968224204,Residential
30.14796688527918,-96.40509082790122,263.71575642932294,Residential
30.151485580270442,-96.40588659386444,562.0936548781625,Residential
30.15661728724021,-96.4059376864273,279.8141999513402,Residential
30.1535007154819,-96.40765089809004,287.6133873782319,Residential
30.162422191588725,-96.409396044394,183.8542333504126,Residential
30.15336781594764,-96.41540775091819,170.40889422915131,Residential
30.153340000022464,-96.4156314999545,201.80816346562827,Residential
30.14487217772008,-96.39501621039103,218.82483153205237,Residential
30.1540689291475,-96.39675611108278,145.45094901641372,Residential
30.152624770281545,-96.39692941086624,146.23318408688647,Residential
30.142064500055156,-96.41851350002801,121.38881665664235,Residential
30.142879500058427,-96.41877600001516,122.45663013942522,Residential
30.14665615665813,-96.41898458457828,127.65712313100485,Residential
30.15476770643907,-96.39728910793842,69.60686818280313,Residential
30.147170594771925,-96.39752513990433,190.64510539806486,Residential
30.151335337449567,-96.39852396316397,163.7840172109763,Residential
30.146425201759428,-96.41891396652561,116.40822650680869,Residential
30.161420500007996,-96.41906849999886,109.95225905096336,Residential
30.14913995751145,-96.4193492488024,714.4402938902963,Residential
30.15470606380584,-96.3995202609454,130.66357039270991,Residential
30.147367791602687,-96.39981495464012,302.8695484249332,Residential
30.158235134658966,-96.39965871328346,517.3936604831687,Residential
30.153357160328046,-96.40060130221255,81.87680187757074,Residential
30.158968000102455,-96.40077350003729,380.0789721864175,Residential
30.154990368652616,-96.40111700672038,256.93340100531964,Residential
30.15028850000525,-96.40213349999907,98.74448913589401,Residential
30.15874504674884,-96.40311430320895,65.15788540174212,Residential
30.151143927713647,-96.40315921766218,179.8737478378094,Residential
30.1495136958378,-96.40348061838839,288.82860633961195,Residential
30.151125000027694,-96.40533649999959,351.5385098953767,Residential
30.16197369521774,-96.40528315458685,183.38576675042162,Residential
30.15059200001293,-96.40601349999443,327.8026948409861,Residential
30.153263000044568,-96.40692049989904,376.79539994673104,Residential
30.15386621653703,-96.4073393840268,214.33461275449287,Residential
30.162325076143862,-96.40813526923883,169.50282899290872,Residential
30.16292374862007,-96.40872641867279,203.0141229224802,Residential
30.152139500003507,-96.4091354999983,47.174641101709376,Residential
30.151885592190123,-96.4095526614663,226.281631168935,Residential
30.16230772140919,-96.40973940840583,332.66268343793564,Residential
30.151253000007525,-96.40987550000666,91.35750816525487,Residential
30.152575000142054,-96.41684400004183,609.2650001430102,Residential
30.141785001359583,-96.41793882967657,112.02611675899956,Residential
30.14478071284004,-96.4186326893956,152.86751086961212,Residential
30.14698360202098,-96.41901402557814,119.99337588407877,Residential
30.15476928358096,-96.42501820678584,274.3091596575792,Residential
30.14597882314537,-96.3948682115579,314.33342265322483,Residential
30.151600674305744,-96.3953473052983,381.64305790218634,Residential
30.153161979729585,-96.39643883499456,191.75080474096657,Residential
30.154235657048915,-96.39674351822761,128.05152181596793,Residential
30.149172097518406,-96.39691798974505,318.5978351443996,Residential
30.157010191197866,-96.3986106374554,100.18639221644688,Residential
30.156441528712815,-96.39903604635678,379.68862659383626,Residential
30.149227500021457,-96.40072649999347,377.8714333429044,Residential
30.156443500011815,-96.40097699999913,162.17748239955927,Residential
30.15191364486633,-96.40223827725647,114.35748311107932,Residential
30.15224249999732,-96.4027749999801,190.76249800402442,Residential
30.15104783940154,-96.4035684292754,181.72281149963763,Residential
30.158647785228876,-96.40371637315123,108.9260153778887,Residential
30.161701000037304,-96.40401050000725,278.76934481277056,Residential
30.14543532889229,-96.40492858775772,26.45881514389388,Residential
30.152380525723245,-96.40571812154676,250.13605272251672,Residential
30.162261408847247,-96.40626324105453,68.84752981866582,Residential
30.149821836545645,-96.40671298693805,210.05228289267504,Residential
30.14975744394576,-96.40721037489674,233.05239697578293,Residential
30.147989093035253,-96.41769254272506,123.78660845861698,Residential
30.14738944025493,-96.41855978571309,136.62320821399862,Residential
30.146869660215703,-96.41951635378177,104.2821673334106,Residential
30.14730802067603,-96.41990230639685,152.6977707231969,Residential
30.149845781199343,-96.39489391572128,97.2708423214698,Residential
30.15383477858943,-96.3959664276331,106.15349905878307,Residential
30.15469875086836,-96.39687782295348,142.14224544455428,Residential
30.1480443132439,-96.3980787271572,343.4561946813837,Residential
30.150721602655818,-96.39832977835282,168.09224817203668,Residential
30.147316177852144,-96.39866420690447,249.66443051033582,Residential
30.152507500013982,-96.39973350000619,63.28118412406604,Residential
30.148867261296797,-96.40033264049563,289.6705428904549,Residential
30.15306550000875,-96.4003335000002,112.99911513332755,Residential
30.155913428479273,-96.4005542345227,141.31164215329838,Residential
30.146331500049584,-96.4007125000169,291.8527875391538,Residential
30.159213292625832,-96.4009141117629,259.1454462563354,Residential
30.156275272811428,-96.4015717677357,245.00843966366722,Residential
30.151922500002062,-96.40208799999938,45.53993280864925,Residential
30.158088262264567,-96.4036174082664,102.3755414912194,Residential
30.15280500001164,-96.40416250000052,138.6916339322735,Residential
30.14307233100813,-96.4045757244299,677.481397051518,Residential
30.152408265566514,-96.40456991179207,251.16768354003483,Residential
30.161813026140592,-96.40444978778034,194.4842065832423,Residential
30.148616434565973,-96.40508071054194,247.2171729189804,Residential
30.15182120445439,-96.40584860719851,266.5963201924852,Residential
30.16250142676337,-96.4087990416878,230.95993210064466,Residential
30.152942397152522,-96.4104122107236,265.4590333488372,Residential
30.147599488415025,-96.41376970054912,572.6752564091263,Residential
30.15028379260266,-96.41468490365189,465.31808011568467,Residential
30.16229408845863,-96.4151085912552,189.36204919570807,Residential
30.145381468457696,-96.418697241536,188.25489061971382,Residential
30.142997488055876,-96.41882235954733,139.95866171353256,Residential
30.161342000002076,-96.41908299999982,37.25278146360388,Residential
30.155869000009265,-96.3973179999992,129.31580399139298,Residential
30.151204709325572,-96.39726931444935,226.50023161862708,Residential
30.156812500027588,-96.39852750000308,190.70133708079615,Residential
30.152689000005786,-96.39873849999977,82.7218475656577,Residential
30.154511649256985,-96.40002367367971,580.8426777292754,Residential
30.15083379265059,-96.40019711582534,260.19341053244455,Residential
30.148983283365528,-96.40050934485002,103.4967580616119,Residential
30.159268500012534,-96.40046500000051,133.82078951102952,Residential
30.15783504321729,-96.40098628909573,72.71435079425119,Residential
30.159864736016953,-96.40109118520299,355.4050063763403,Residential
30.148106905297862,-96.40134213342571,421.9635902657674,Residential
30.160395500013383,-96.40227100000361,95.29340427250771,Residential
30.150754019628952,-96.4029098144806,155.901921747493,Residential
