lat,lon,area_m2,guess
32.448654500012495,-91.8256459999988,101.11007671376542,Residential
32.43964649996158,-91.82580300001672,133.81878141116033,Residential
32.44891395273949,-91.82551322890096,242.42756192334826,Residential
32.43403985429131,-91.82347168816489,245.48856386605672,Residential
32.44838983372806,-91.82612212385379,583.1803153218386,Residential
32.43853980422757,-91.82977500566275,297.09581542295274,Residential
32.43282150911757,-91.8256847122443,248.56740568223574,Residential
32.449566000043696,-91.8255885000644,431.7049557337379,Residential
32.450221969324126,-91.82572470815623,310.86899559211713,Residential
32.434955999976786,-91.83168050000326,420.3858085880484,Residential
32.434470259634594,-91.83132142457728,481.9788698976822,Residential
32.434312334795365,-91.82555318917925,291.8708034038325,Residential
32.434358541281334,-91.82513858140442,255.5452641840739,Residential
