lat,lon,area_m2,guess
31.772571024030253,-97.5804369321733,245.1213307290528,Residential
31.776992500000564,-97.58104699998813,144.66889326104035,Residential
31.781640500023105,-97.583669000017,164.7140268213422,Residential
31.77321409317636,-97.58547636743879,369.4554016347213,Residential
31.77962036976286,-97.58625492989513,231.52704477423768,Residential
31.78461312045911,-97.58880356305319,301.81645889945895,Residential
31.77841318953955,-97.58898388467487,174.2259922885008,Residential
31.779070844630095,-97.58936242249403,193.53750106601288,Residential
31.76635850000021,-97.59250599996994,91.80446904694747,Residential
31.77909300000257,-97.59380149997916,155.646377830384,Residential
31.779636999996217,-97.59459449994782,253.27417800618622,Residential
31.76435518595986,-97.59539240439298,315.37858356485555,Residential
31.77574071133432,-97.59699490701513,354.7281721985605,Residential
31.772409821167344,-97.5808579836904,260.81359260370516,Residential
31.77553961655255,-97.58145901500903,241.49120600873695,Residential
31.777500500019862,-97.58241650001298,149.67609058524337,Residential
31.773989999998534,-97.58320499996428,208.16408865648276,Residential
31.77698700000397,-97.58537549998657,178.83291362057616,Residential
31.78426250001267,-97.58607449999914,94.89492071814735,Residential
31.780022102450953,-97.5865538210991,233.12710680362278,Residential
31.785571746146513,-97.58707015340951,92.9251242115497,Residential
31.784933935364336,-97.58743930666135,248.64181532353265,Residential
31.7784073239985,-97.5877714039101,313.6690693233758,Residential
31.77965549999435,-97.58902799998258,176.0977319794631,Residential
31.77788201551615,-97.5896896097289,211.3148966077038,Residential
31.77745985451778,-97.59161375558514,300.59998439775336,Residential
31.76823631350095,-97.59449907274039,85.74395903513809,Residential
31.77676977575239,-97.59464748077865,462.60909089645645,Residential
31.78644993388054,-97.59459768200945,77.05596231712518,Residential
31.773398794831714,-97.59676330926139,455.5902514828857,Residential
31.77610635891252,-97.58070951316701,86.997467748079,Residential
31.773209268581926,-97.58079631985102,280.1413185886645,Residential
31.776789124159723,-97.58157577705525,146.96849293085194,Residential
31.77613692123153,-97.58230970228882,194.0693797260882,Residential
31.772829071235066,-97.58256431452868,205.67831121944727,Residential
31.776460749217783,-97.58248619552445,231.84505709822153,Residential
31.773612500002443,-97.58258899998123,158.01892933651519,Residential
31.780427500016756,-97.585507500004,189.58765792664667,Residential
31.78553422504963,-97.58887567704085,233.8952499281924,Residential
31.76373517823951,-97.59466455306088,241.17293535234262,Residential
31.7762936330482,-97.59778229463406,454.7151103161126,Residential
31.77551128805039,-97.58193565399773,334.562994087573,Residential
31.777619928967436,-97.58246669405725,131.05040238018756,Residential
31.77445072541794,-97.58388481354518,231.54014756840294,Residential
31.780920759401457,-97.58427040436338,230.21180643347694,Residential
31.781958819916472,-97.58705185900263,263.3163245351951,Residential
31.783038500068383,-97.58699600006052,310.4936526532487,Residential
31.785563376909572,-97.58728266888843,220.56265133734917,Residential
31.77821950000679,-97.58996449998737,160.5092458894627,Residential
31.778729883528374,-97.5902506679591,148.07756042387336,Residential
31.781042266091877,-97.5910921269029,425.3656441093382,Residential
31.775730500035852,-97.5937130000167,348.5343548819557,Residential
31.78645229926293,-97.59407356320325,81.18698431274004,Residential
31.780571302898313,-97.5967248955052,345.56033581310555,Residential
31.761917500027582,-97.60628299999375,386.4168976473991,Residential
31.773916499995927,-97.5806209999821,149.40896269459088,Residential
31.773474725492843,-97.58293066055553,160.4550366874671,Residential
31.776105695782768,-97.58342061710533,130.06024436826434,Residential
31.773100790681355,-97.58442872069496,287.43810603321197,Residential
31.7784254543285,-97.58463936671038,260.607316832692,Residential
31.779444517750626,-97.58565315717696,245.82186683434475,Residential
31.77469693052211,-97.58609882803624,356.5509469306192,Residential
31.77374009909734,-97.58644022722474,178.73920992390842,Residential
