lat,lon,area_m2,guess
32.45638748272636,-96.98060883414423,69.95279371847091,Residential
32.46785575782313,-96.9949505937304,266.9068602725954,Residential
32.450853406344706,-96.99589021122335,234.248844454101,Residential
32.46541686064275,-96.99741077873853,191.51035774014989,Residential
32.450861500030115,-96.99817949999647,302.0874132241999,Residential
32.46200526795207,-96.999143636813,230.43480239105136,Residential
32.46982249999885,-96.99917499999997,196.79718534356985,Residential
32.46274599999542,-97.00065100001049,229.1553810892185,Residential
32.46527758879138,-97.00098667757398,227.5850590327582,Residential
32.46518811007796,-97.00154966946364,130.43293691196737,Residential
32.46224200003432,-97.00366149999253,260.71738975812076,Residential
32.46159650002312,-97.00369799999663,231.14914352201941,Residential
32.447303000030985,-97.00689700002539,192.2766260109458,Residential
32.459192500021246,-96.98366749999798,165.82279878330388,Residential
32.448432499993714,-96.98514399995855,191.381073984595,Residential
32.45788881380554,-97.01033831281377,192.92637575481328,Residential
32.45948695419328,-96.99157724170603,55.00260222236079,Residential
32.464501509547894,-96.99532372367231,228.65158039629736,Residential
32.46661904254904,-96.9969424141766,252.0736444901487,Residential
32.4691424197443,-96.9970386455002,243.1525391648764,Residential
32.46957100002314,-96.99701149999777,278.01536625097356,Residential
32.466039500012876,-96.99753849999871,230.82639188636185,Residential
32.462336343783974,-96.99821867426458,223.34924747838753,Residential
32.46238549998726,-96.99876050000688,250.7085217351046,Residential
32.46055200000977,-96.99920799999902,184.55512039191632,Residential
32.44352508657415,-97.0000561348832,469.148710852892,Residential
32.468044564391604,-97.00018716985704,261.1135368881965,Residential
32.46676208855906,-97.00043829315425,232.72156091842837,Residential
32.46837849999442,-97.00057650000035,193.64098638897548,Residential
32.46837400000369,-97.00105349999953,208.62298591848344,Residential
32.46206283872993,-97.00195752770176,203.27790580015377,Residential
32.45997150003614,-97.00210199999661,263.8001322165923,Residential
32.46101472891866,-97.00303936015351,207.69057204778895,Residential
32.45029904240058,-97.00824583291697,83.63196738063992,Residential
32.45135750004754,-96.98319400002491,248.78162974876682,Residential
32.449088300286455,-96.98459695363518,270.5408571609404,Residential
32.46063815819311,-96.99091271148404,359.10269335226366,Residential
32.466410024629056,-96.9963303280923,225.64387942203564,Residential
32.46563514055678,-96.99687339424014,256.611711173228,Residential
32.46548200000643,-96.99917500000096,216.366212876781,Residential
32.44907180054471,-97.00032161343397,272.40904889430135,Residential
32.46822600001238,-97.00321699999876,253.9757407599021,Residential
32.45292600000098,-97.00394000000382,154.5797408080448,Residential
32.456963000059154,-97.0053374999881,211.45309833803037,Residential
32.454236397107934,-97.00531908182872,214.86917124425582,Residential
32.45563952202076,-97.00567983840625,388.63744263568543,Residential
32.454892499987714,-97.01315850000104,56.04706140792889,Residential
32.456179530180485,-97.01361433562255,662.5292672920727,Residential
32.446682000004074,-96.99394999999957,93.27222030052795,Residential
32.46833351629002,-96.9947352495022,245.88678107405696,Residential
32.46876000000798,-96.99549899999911,276.1623761743266,Residential
32.46478504469456,-96.99555845019702,253.8826809708172,Residential
32.46452173068979,-96.99605145708468,233.18689557437338,Residential
32.452283860392484,-96.99637459265895,278.4277138095851,Residential
32.46703408737021,-96.9964393919946,270.94913670624624,Residential
32.4695822763971,-96.99669481969781,397.7351989297263,Residential
32.453513370556315,-96.99688653787595,275.7230496465647,Residential
32.46715533682453,-96.99768306235038,287.9012349901958,Residential
32.445034294280305,-96.99932004944488,646.8397069269329,Residential
32.462035000007916,-96.9995060000013,175.14722872019956,Residential
32.45222998731846,-96.99982443025166,185.98992443907616,Residential
32.465694081163875,-97.00100586170319,216.0213249879957,Residential
32.46160549998841,-97.00116750000085,261.40792890903595,Residential
32.464879462188016,-97.0018726826762,247.43236629159065,Residential
32.47010750001983,-97.00232749999805,304.9838073175607,Residential
32.44491103679865,-97.00263506074027,472.4101555039376,Residential
32.46042396709424,-97.00282919819023,247.87690124029393,Residential
32.4532491908964,-97.00569213205947,239.939394616607,Residential
32.45340670668458,-97.00678749153356,328.3073453270638,Residential
32.463456500014615,-97.00730250000957,144.07253563498614,Residential
32.449750499998075,-97.00807050000004,192.36515052063322,Residential
32.448021999958954,-97.00908950000334,287.52573359915755,Residential
32.45931099999955,-97.0115914999935,70.03729835882588,Residential
32.46203882715965,-96.98383252075949,82.27277740020536,Residential
32.46501519235505,-96.98522411663708,224.03854852154143,Residential
32.45442382650689,-96.99530944548897,243.70285273705645,Residential
32.45137776179673,-96.99573625917857,258.4194798262518,Residential
32.46583950001094,-96.99576199999888,256.44460591171253,Residential
32.46789529658592,-96.99621939950204,310.096322294409,Residential
32.467129327358926,-96.99666344260467,217.0300827216412,Residential
32.46830237614827,-96.99731166053793,272.7436255291831,Residential
32.46833800005914,-96.99766599999454,236.7112504508461,Residential
32.46565137769734,-96.99781596444375,215.0002567105749,Residential
32.460027827807046,-96.99912932575465,177.8516902891118,Residential
32.467173009408825,-96.99938070379481,254.3235437348001,Residential
32.47063392274843,-96.9994731904697,216.6041849786719,Residential
32.467829196392714,-97.00018806389818,228.39209073340822,Residential
32.46484688719825,-97.00021898453286,237.14199808729228,Residential
32.468584499986896,-97.00060050000103,199.10372726136933,Residential
32.46128500000521,-97.00082149999943,174.2726144666218,Residential
32.46086200000521,-97.00095549999942,174.2733983669382,Residential
32.46949200002415,-97.00286699999766,293.50691502651966,Residential
32.46172289003761,-97.00449925479538,150.45672877452006,Residential
32.44912847307621,-97.00586925095982,321.71153292611336,Residential
32.46270643061254,-97.00610071958118,168.8212465719169,Residential
32.46168271599008,-97.00667777243224,298.82761272065653,Residential
32.4561185000059,-97.00684199999954,160.7260623933019,Residential
32.453072256995654,-97.00866397174836,357.61481780352574,Residential
32.45752950000823,-97.00992099999922,68.69366629999652,Residential
32.45172799103295,-96.98198476397843,362.3470156029142,Residential
32.44997400000555,-96.98269699997003,333.076607189579,Residential
32.44811968421433,-96.98384355028342,302.0637742907762,Residential
32.44762499548304,-96.98487201462017,509.0228183511447,Residential
32.447900259998,-96.98683644264926,47.14155844751867,Residential
32.46156287735806,-96.99011525466885,517.0445828802484,Residential
32.46883900000167,-96.99481499999983,60.05341533990571,Residential
32.454004499988756,-96.99614650000083,241.78512159063467,Residential
32.46451251207208,-96.9966325569778,225.06460829411563,Residential
32.46659300001194,-96.99666749999406,227.301124810609,Residential
32.46545155725433,-96.9977667582385,267.5648906681026,Residential
32.44517032833666,-96.99790706658942,299.0089538014186,Residential
32.44581414271807,-96.99788612063796,291.46697803340766,Residential
32.465276000001694,-96.99862799999967,263.57713786909846,Residential
32.467680055056945,-96.99903220367972,247.19083197024386,Residential
32.46803240265405,-96.9991920326856,248.9727049414727,Residential
32.467687865866104,-96.99973128609645,200.56029783886873,Residential
32.4691887430809,-97.00057377509481,192.83646388010825,Residential
32.46918050001959,-97.00144249999813,208.5272465142393,Residential
32.46626800002344,-97.00141149999762,285.05156111135545,Residential
32.46534700001946,-97.00230049999946,250.45984329470895,Residential
32.461162305610145,-97.00255993358327,180.97698011539157,Residential
32.4689592791611,-97.00288194785506,297.3974932176196,Residential
32.468066000026205,-97.0028774999975,300.70538871157476,Residential
32.445184499991704,-97.0037990000005,336.9255593211597,Residential
32.4438730956037,-97.0039393290287,173.72127632232107,Residential
32.45383620439712,-97.00419636903177,87.82613683010128,Residential
32.465287964737136,-97.00504020059392,417.32109675466006,Residential
32.45912660944195,-97.00999263919539,403.4691832311789,Residential
32.44861675051403,-97.00995809611413,79.88969605881604,Residential
32.457001751320334,-97.01038311519339,292.7316813515217,Residential
32.45731649998057,-97.01049500000158,140.97450882729458,Residential
32.452805000009754,-96.99586349999984,242.77898119875778,Residential
32.46449799998523,-96.99590200000213,230.25715095291417,Residential
32.464823048301284,-96.99606059316928,242.7158597652937,Residential
32.46913120752791,-96.99671664907908,249.66359303884911,Residential
32.46408253780307,-96.99675007405348,306.22520158359146,Residential
32.469826292204694,-96.99821103700089,293.92403212511744,Residential
32.44811000003361,-96.9986624999969,138.27876702475103,Residential
32.46570036898183,-96.99870986823346,222.04290997408717,Residential
32.467155470576984,-96.99890369841417,240.82710607653812,Residential
32.46549300000963,-97.00007099999756,233.86130403548918,Residential
32.462569709288076,-96.99994784928103,228.52515329728897,Residential
32.46084249998891,-97.00078300000081,250.09711922577168,Residential
32.468168000000034,-97.00104549999985,229.78815483286212,Residential
32.46716100002424,-97.00108599999773,185.95945659303197,Residential
32.4608604999947,-97.00142650000032,226.6262307831508,Residential
32.448994742756994,-97.00267060285981,41.32144900705006,Residential
32.45103174575425,-97.00311482179475,292.66916797551585,Residential
32.461390434382736,-97.00370976357291,179.91803728884375,Residential
32.45983500003279,-97.00777299999625,188.64251243774095,Residential
32.448317500003,-97.0077669999997,50.88940483399215,Residential
32.463489232509176,-97.01067553672839,262.93307018196145,Residential
32.45155200000409,-96.98412250001086,86.4272997923583,Residential
32.45861450000725,-96.98526199999931,40.18639257206814,Residential
32.465956006809336,-96.99525850155732,219.28517769301214,Residential
32.46832810923018,-96.99550429730138,213.2324186067289,Residential
32.4518370000305,-96.99610950000739,244.02240770803627,Residential
32.45310350000565,-96.9965044999928,268.4927994850922,Residential
32.46789910071395,-96.99817290152106,236.80613657891016,Residential
32.457258433265686,-96.99899225020846,329.0986895979793,Residential
32.46177533217406,-96.9991064311394,226.32726691113493,Residential
32.46486353487862,-96.99943917373118,196.43241896526848,Residential
32.4618322976283,-96.99951061610662,233.17738452047817,Residential
32.46271000000329,-97.00048050001354,208.66726379655404,Residential
32.46624556287348,-97.0019409067861,245.30691869810275,Residential
32.46637000001135,-97.00227149999884,249.60210927595205,Residential
32.460590189994306,-97.00234260796302,228.38363520674363,Residential
32.45796950000281,-97.00548800000408,298.0476460257264,Residential
32.46342297406667,-97.0065867539511,294.57847339125743,Residential
32.45204050007747,-97.0084364999929,284.145141250767,Residential
