lat,lon,area_m2,guess
33.786977678056175,-97.39139846975432,36.073704878022305,Residential
33.787569000004375,-97.39149300000106,51.16525760260749,Residential
33.80243599999363,-97.38622600000029,244.96075690689128,Residential
33.79195679166018,-97.36988856867744,191.8937018048491,Residential
33.78112841142086,-97.37054627716687,115.28605190774552,Residential
33.79268424342714,-97.37018568057354,707.2242154736616,Residential
33.80273650000223,-97.38621199999973,220.35713261363014,Residential
33.8020369999239,-97.38616950001695,317.6926504507822,Residential
33.78727500000273,-97.3911095000004,61.517664978624,Residential
33.7862840000132,-97.37506449998213,161.7673435840229,Residential
33.781358500009055,-97.3705909999894,226.59664873976257,Residential
33.78148565205493,-97.37190958784484,182.69837850294766,Residential
33.79737049999938,-97.38271699999967,24.5530111865612,Residential
33.798962000045435,-97.38601800005354,271.0941831494371,Residential
33.79062848801073,-97.39593853496469,365.5578151479119,Residential
33.78424950002073,-97.37302549999323,130.1996928330732,Residential
33.77766652795507,-97.37123431275356,142.61232137575533,Residential
