lat,lon,area_m2,guess
34.793778399089604,-96.2894457831642,238.79161045133284,Residential
34.79929125101726,-96.28967971142482,687.891160478083,Residential
34.7972340095228,-96.28851320603631,90.14456283734218,Residential
34.79656705132381,-96.28452523777621,66.98190985180138,Residential
34.80024000001254,-96.29388949999853,121.44065316257254,Residential
34.81057950000571,-96.29440399999932,73.56232603726161,Residential
34.79618450004919,-96.28401999999441,87.96183119062496,Residential
34.79615712293948,-96.28437551373433,307.41942647504214,Residential
34.797855500025584,-96.30786049999713,53.97545005647721,Residential
34.815803999957645,-96.29361300000437,117.37557336794355,Residential
34.79878376373332,-96.28975630500415,849.7934419451278,Residential
34.80965399999934,-96.29100350000043,23.302193257000145,Residential
34.79828373737682,-96.30762288215452,40.229953910192904,Residential
34.794272042938815,-96.28866417543283,379.5896918271932,Residential
34.79954126688338,-96.28967889617165,694.9911596039227,Residential
34.79904576984398,-96.28975469214222,843.0857184663527,Residential
34.80950741390122,-96.29103180067283,105.55585613647634,Residential
34.79618262886284,-96.29212825085928,36.955216437096894,Residential
34.79626949999705,-96.27922050000024,81.47020168936322,Residential
34.796559000001054,-96.28411949999978,108.80883487869868,Residential
34.80952844908667,-96.29046311623887,258.46799806505976,Residential
34.8105194964213,-96.29373955109504,171.76756933186522,Residential
34.81645800000408,-96.2936304999995,57.8544501239161,Residential
34.7908045000128,-96.29939149999849,112.74640773055047,Residential
34.79604100001165,-96.28463149999861,122.4842836815753,Residential
34.79592483463708,-96.28913296005582,85.7366543175722,Residential
34.81633449999114,-96.29362650000077,196.14272141140214,Residential
34.793190000027195,-96.29585799996693,87.25262485301818,Residential
34.81314200000173,-96.29222899999964,176.94277571244447,Residential
34.79593100000214,-96.29320599999973,47.871695930334056,Residential
34.816346499993166,-96.29382900000066,91.10867179229994,Residential
34.808507050140896,-96.29650728197609,69.22652501951961,Residential
34.81353500001334,-96.29273749999845,87.82084861645464,Residential
34.790591499996964,-96.30437199999223,111.83166473600483,Residential
34.79491469619942,-96.29008746556515,185.88670813357766,Residential
34.81359128731751,-96.29297193345074,162.8381475538948,Residential
