lat,lon,area_m2,guess
27.051922500007926,-80.46767499999059,150.68818990362314,Residential
27.051591000017954,-80.47627399997896,317.2409150369021,Residential
27.071741500056586,-80.48165149993723,309.2180366114861,Residential
27.073137228427466,-80.46950230618815,172.27013150669652,Residential
27.073682987778305,-80.4691160633675,136.24290386039223,Residential
27.0516155000046,-80.47284049999367,165.67327505575838,Residential
27.05146890113448,-80.4749002222946,281.70782291343505,Residential
27.051395630426782,-80.46382418604901,308.7058982396401,Residential
27.05128077529117,-80.47473009775649,70.38239873105778,Residential
27.052326838915665,-80.47384086112862,330.2001892253524,Residential
27.0505902550819,-80.47397607405848,139.63193483640833,Residential
27.071643694046465,-80.46709743729086,177.84828682137515,Residential
27.052291365811943,-80.47621148875719,238.5561967428587,Residential
27.073267363791846,-80.47445133881881,172.22034650898286,Residential
27.051485399678278,-80.4715272555689,157.45083773304438,Residential
27.051725744311337,-80.46489333094844,104.15498413558404,Residential
27.066735177485512,-80.46494065685627,62.105856513306236,Residential
27.052572499996586,-80.47344350000351,109.27650593814329,Residential
27.052288979531017,-80.47518172564084,213.46154844423742,Residential
27.050340248842957,-80.47001055853858,163.32038005444673,Residential
27.072887205162942,-80.46895540947646,243.03003851412217,Residential
27.05043053972853,-80.46734963487172,357.78056836418153,Residential
27.05045481872927,-80.46774864633772,79.93852706013341,Residential
27.066183500036274,-80.45939549995958,134.82608559443702,Residential
27.066660459288006,-80.46532623360336,238.80140875030185,Residential
27.051623104753958,-80.46998615875759,330.8295119398549,Residential
27.07356152597442,-80.47104081665653,127.31918833039637,Residential
27.052062369644148,-80.47047080674815,244.03446888468807,Residential
27.05243974637512,-80.47596512231816,137.48856521232128,Residential
27.05247749999989,-80.47674349999892,70.82220707822333,Residential
27.072855826130247,-80.47338428825327,464.16717063738764,Residential
27.052346500000485,-80.47596899999851,89.42140313694554,Residential
27.05056072835616,-80.47372014554124,808.0370188333616,Residential
27.067823500042806,-80.46660599995062,390.08782359804195,Residential
27.051300396443352,-80.47642075217115,116.30473973454308,Residential
27.052302253927955,-80.4767486356821,319.27389214063476,Residential
27.051806543422913,-80.46391478057959,430.2722392927289,Residential
27.051857628560903,-80.46865917750591,365.4940724022873,Residential
27.052341000018657,-80.47826899997854,236.9390694916094,Residential
27.05147025276015,-80.4716544034698,131.64790522910857,Residential
27.05249724711212,-80.47319354053909,103.66845806686452,Residential
27.0527905000008,-80.475997999999,41.604761091840544,Residential
27.051256811105358,-80.47372590503335,538.5522751954327,Residential
27.051725746383564,-80.46469333547407,152.96839212704603,Residential
27.07130549997492,-80.46686500001492,160.11872497710007,Residential
27.052535500004417,-80.47015499999466,101.00141096339749,Residential
27.052797500018066,-80.47707849998089,154.77104285675622,Residential
27.051174226555034,-80.47492984337542,57.05127158437338,Residential
27.052762745931407,-80.4789189284399,220.6081243992166,Residential
27.072224551089523,-80.46766979959311,226.18211289177512,Residential
27.051857870009147,-80.47069620965364,290.68281109001697,Residential
27.051932741932124,-80.46902493548706,124.4291024671467,Residential
27.05050857707417,-80.47077653092467,359.4114902165025,Residential
27.072542522864296,-80.46851225360655,104.47558385807832,Residential
27.051388010603077,-80.47191896002435,245.8367167075176,Residential
27.05236550000577,-80.4729214999899,299.73600520446774,Residential
27.050573878154694,-80.46981893836843,351.1179532208544,Residential
27.05157596390123,-80.46743337091357,249.87217551281495,Residential
27.050612253826355,-80.47405803487531,65.66481306132702,Residential
27.051911000011398,-80.47005299998852,127.79669371890158,Residential
