lat,lon,area_m2,guess
26.513542000002285,-98.50857349999993,84.35750501296467,Residential
26.53796465484398,-98.50164950779276,124.77234838811798,Residential
26.54686450001281,-98.54614349999672,272.25020930848336,Residential
26.53901434335162,-98.50162764621939,216.92223685120007,Residential
26.547068764453083,-98.53541509026176,111.4729490785806,Residential
26.54274050002998,-98.54112199999919,172.57739655077276,Residential
26.57129300002377,-98.54134849999934,227.53220078093298,Residential
26.538500999996113,-98.50138800000815,152.8133028870603,Residential
26.576920000001408,-98.51246649999995,54.75194426630031,Residential
26.543667473970366,-98.51820878816632,36.33692371059768,Residential
26.524239282873186,-98.52231854072411,305.64569575562354,Residential
26.563180337928635,-98.51617367839084,108.21497692668018,Residential
26.557989953324523,-98.53076734775739,529.9220710657446,Residential
26.543405500000144,-98.54123299999999,62.755059304819206,Residential
26.538648500000985,-98.50067799999351,149.44793807837084,Residential
26.536430478951754,-98.50265382631224,167.71138364331694,Residential
26.513724499998837,-98.5090775,76.9744388998212,Residential
26.5778264367675,-98.54999024500358,61.352277625386705,Residential
26.5771320000008,-98.53745200000121,54.950061656885254,Residential
26.576934500000643,-98.51279799999996,86.3192241713374,Residential
26.550269804514677,-98.53678489410264,311.7824600303901,Residential
26.576195000002393,-98.55076450000016,88.39261552882297,Residential
26.514295358233046,-98.50872426598661,196.0990332579016,Residential
26.5215040000087,-98.54771899999976,119.57451842682384,Residential
26.514792500005203,-98.5082394999998,62.25217861679856,Residential
26.550045681519805,-98.53708659559123,50.52228877070291,Residential
26.55665850001589,-98.5622084999828,193.09691554616816,Residential
26.549663000005747,-98.5374440000097,110.89674976778358,Residential
26.539465000005148,-98.50150499999741,42.323970576214585,Residential
26.52325909511814,-98.52134821626987,140.76032834766352,Residential
26.558293549719444,-98.530695204636,358.04969736985925,Residential
26.54334249999459,-98.54062800000013,79.78989006447969,Residential
26.513691859725306,-98.50857318386488,285.2855932939508,Residential
26.578956500023292,-98.53884349998357,242.4404041771087,Residential
