lat,lon,area_m2,guess
32.68188915952259,-93.7381273258474,395.9104523123714,Residential
32.68679630677763,-93.73865168990926,285.56129235585485,Residential
32.68732025255728,-93.74197016662431,89.7199050474845,Residential
32.681590510662886,-93.74534071638504,882.8113217652473,Residential
32.6860436843675,-93.74575433809568,221.01306638379387,Residential
32.661561255972856,-93.74623147062051,162.77344868630237,Residential
32.687115000018295,-93.74684849999535,157.5154814919428,Residential
32.6866332430254,-93.74794817105358,168.6184673079809,Residential
32.67335667771574,-93.75270777357203,264.6466899901694,Residential
32.666300506459606,-93.7263820999388,295.4798186970204,Residential
32.666786442836504,-93.72930775361547,255.61380699609893,Residential
32.66421951053439,-93.72937914390451,321.5028106581285,Residential
32.66787500001918,-93.72996500001388,134.204824384264,Residential
32.66703323822558,-93.73175603720571,155.1405055709173,Residential
32.66126625909771,-93.73707552566682,117.01502003395547,Residential
32.67453531508996,-93.73758279657424,311.056188338146,Residential
32.68312015552583,-93.73923522148206,299.5038984183472,Residential
32.68565254443157,-93.7403962474982,70.58463650364267,Residential
32.68528899998517,-93.74084950000092,209.28201160215804,Residential
32.68470749997431,-93.74199050000928,132.1373546868358,Residential
32.68655150000494,-93.74241049999902,122.19228185617308,Residential
32.68107099998389,-93.7445819999745,79.27051318372638,Residential
32.66629800000689,-93.74537999999791,78.44684408447125,Residential
32.68296666789245,-93.74642178837847,445.31296925755936,Residential
32.686634000023204,-93.74761649999508,175.8530199477205,Residential
32.66842861044418,-93.7291446239678,71.89660508508369,Residential
32.66818599588177,-93.72925416887053,232.00849159237254,Residential
32.671168396727715,-93.73279016998336,234.03272043320928,Residential
32.67422774370402,-93.73663250523273,339.65011972864227,Residential
32.674552530011894,-93.73798898870606,298.70726911288034,Residential
32.68625007995477,-93.74074715218309,225.17597965880992,Residential
32.684413999993815,-93.74093450000015,93.8108402076897,Residential
32.688560563041044,-93.74160059285322,288.0472737460911,Residential
32.68145156345117,-93.7445830664189,128.55520978902882,Residential
32.68484772346086,-93.7507775896076,48.23186385075851,Residential
32.68479606571629,-93.75110926302614,160.7014266565442,Residential
32.68493567907065,-93.75155505050763,123.9796202708382,Residential
32.67073617415439,-93.73083501746753,193.28020458003232,Residential
32.67151765736056,-93.7315453102071,410.9671715034892,Residential
32.681022500008616,-93.73758849999811,105.89092585208226,Residential
32.68607979206758,-93.73862099718067,159.51708944958048,Residential
32.686631499988835,-93.74025550000361,158.94051502060807,Residential
32.68450550000577,-93.74049999999845,61.26507401027723,Residential
32.68752004201838,-93.74159775260459,160.56934680445244,Residential
32.68477020734165,-93.74323007249814,155.77495357962465,Residential
32.680673871389466,-93.74487520174125,119.193746490249,Residential
32.688289881379255,-93.74532471417034,411.7923495305048,Residential
32.68807650000556,-93.74593299999859,174.60681804196034,Residential
32.66141274398575,-93.74606331897428,298.41594225793085,Residential
32.68359949996078,-93.7500915000029,115.32543773303402,Residential
32.66988668212529,-93.72687659542646,243.75884681235567,Residential
32.6804225566782,-93.7271137513273,108.47146892415373,Residential
32.66560651383037,-93.72799940469085,354.6588674435476,Residential
32.66989131601784,-93.72903666974764,340.9376204511184,Residential
32.6741739080717,-93.7378042649542,384.56330512600186,Residential
32.67896100006393,-93.74354249998363,786.8915155291994,Residential
32.684627000002564,-93.74692549999911,107.50489341065517,Residential
32.67037460451699,-93.72832487558414,443.9505800622638,Residential
32.68618185926528,-93.73926087112336,280.3459947999217,Residential
32.66566500000032,-93.73944450000019,37.707963285489484,Residential
32.664385500002425,-93.74371099999962,41.98506688040622,Residential
32.66773349999964,-93.74524950000263,74.0120061479175,Residential
32.68295422409774,-93.74625848154545,437.2995620888997,Residential
32.686636586019986,-93.74699597072883,156.8890391989497,Residential
32.66876050000874,-93.7274945000028,91.17398784131946,Residential
32.67267480884078,-93.73183973986688,155.98817109600643,Residential
32.67024747431058,-93.73213775880203,335.67926246354193,Residential
32.661960504976264,-93.73769472102528,854.9885571349819,Residential
32.68859150001758,-93.73817899999683,95.62613216119111,Residential
32.666085311009795,-93.73862636971835,50.58039588089923,Residential
32.68357755129213,-93.73925075439486,125.50618914811767,Residential
32.68596457343919,-93.73940725536212,73.99276568399492,Residential
32.68309507905968,-93.74098070533461,337.21893223709276,Residential
32.661923753988994,-93.74145823817858,254.8309501279778,Residential
32.68577937896602,-93.74664299433134,168.6885626187502,Residential
32.683493027236196,-93.75227565386142,249.30105070267882,Residential
32.66956942004018,-93.72655861125526,95.95212835785445,Residential
32.680174022088245,-93.73739269287765,561.5212148399792,Residential
32.68782749999179,-93.73814299999994,95.81513292177665,Residential
32.674078617738566,-93.73855899537396,303.0477222461893,Residential
32.68694593487379,-93.74038624699446,103.53100998869641,Residential
32.67977093170871,-93.74071383730133,843.9024578282798,Residential
32.6853772880824,-93.74197892040794,172.10449630622261,Residential
32.68757150001969,-93.7435519999945,150.9400718757157,Residential
32.685013754484935,-93.74817602649239,52.492289313265246,Residential
32.68664873778029,-93.74854155568043,176.8719196616717,Residential
32.66763006848615,-93.72850968041949,325.07797221097576,Residential
32.66911196375629,-93.72962309886287,301.65898547297354,Residential
32.68426575525825,-93.73790413689105,122.90757631149532,Residential
32.68733488716799,-93.73867207984428,269.8150958586558,Residential
32.68382599999951,-93.73993299999306,93.98940097213318,Residential
32.66239141387157,-93.74154171892138,60.333601409032674,Residential
32.68490664231844,-93.74188425185122,84.29633048944577,Residential
32.667375680220744,-93.74508334246462,75.60174286202884,Residential
32.66785840136553,-93.74523175754301,74.69681458984532,Residential
32.687579218708045,-93.74530644870406,181.72219668459314,Residential
32.68542031111386,-93.74711197177425,211.98118640748936,Residential
32.68354655239872,-93.74992577736852,185.7325765009935,Residential
32.682985940258796,-93.75021583991989,246.77883602167114,Residential
32.66882024573773,-93.72826493905578,371.81628770888676,Residential
32.671870278172996,-93.73049011262081,237.88533538695052,Residential
32.66352926589788,-93.73683971113601,641.8177355748146,Residential
32.684379255947675,-93.73823018260515,156.25833187809798,Residential
32.66570199999994,-93.73906600000014,35.762976380471784,Residential
32.67897260093622,-93.73956099834083,646.8686026694272,Residential
32.68655475051302,-93.7426651754322,160.89476879044307,Residential
32.66714591453046,-93.74509777350848,137.8402053473398,Residential
32.686707972766186,-93.74556262934536,209.1249113909491,Residential
32.66763556451639,-93.73000403897413,290.55304595356813,Residential
32.68528300000115,-93.74818699999953,68.56072365932603,Residential
32.68457300000361,-93.75073999999616,38.38906697821825,Residential
32.68382184621578,-93.75127094721282,105.5915980755085,Residential
32.683474591624865,-93.75198295719217,234.2989483658401,Residential
32.6633257320413,-93.74188602513908,60.71984442107335,Residential
32.68553133685896,-93.74313883015863,160.5775606936121,Residential
32.68913414833492,-93.74361885843838,325.82545371864074,Residential
32.66471883199573,-93.7437042798919,619.5362651047963,Residential
32.665468500024524,-93.74534849999199,308.21677011381905,Residential
32.6839682055242,-93.75151716906983,126.53705019452396,Residential
32.668579328878835,-93.72693070365037,298.4836465100069,Residential
32.668153439929526,-93.73038064489796,475.8423612304505,Residential
32.66258275211141,-93.7313390410887,356.6915251954598,Residential
32.670693097355915,-93.73255961796127,207.51098743010184,Residential
32.66087718564195,-93.73623401467843,299.60620153937606,Residential
32.667345849918625,-93.72889726182594,184.0652166584748,Residential
32.675530803063445,-93.73709996667132,156.01271170856742,Residential
32.686532504983504,-93.73941265906642,291.65153400660705,Residential
32.66690500000751,-93.73168949999933,58.172552798123945,Residential
32.68603741519006,-93.74080324666386,198.43363862608402,Residential
32.6789672704232,-93.74088855174509,530.3409083964926,Residential
32.6607822178008,-93.7420283894142,49.103245611125395,Residential
32.68801206924126,-93.74328039941382,174.18981391710946,Residential
32.67568933312914,-93.73599766057704,212.0774907118226,Residential
32.68733429304719,-93.74430103922633,188.18913763077077,Residential
32.676153000000895,-93.737271999991,103.51280427740042,Residential
32.68124550001204,-93.73772299999627,98.07011421116383,Residential
32.66438599998652,-93.74611800001558,184.90059110689228,Residential
32.6859208547468,-93.7392218840768,265.04122271600613,Residential
32.68752095530078,-93.74783683477835,177.80611633769894,Residential
32.68624907410906,-93.74019220661523,158.51257597935424,Residential
32.68882682145945,-93.74153106393244,140.47916074239103,Residential
32.687566748005565,-93.74296067583909,146.56512691714653,Residential
32.684066777142846,-93.74746688124391,70.66315333052238,Residential
32.662106230215606,-93.74757289365661,44.34909337645061,Residential
32.66455064143836,-93.74859624338815,241.44498704123464,Residential
32.676033245309114,-93.75157953192843,41.39859835241892,Residential
32.684157623389034,-93.75191175547309,157.52407569995242,Residential
32.66727422954647,-93.72941567645209,87.92817722206946,Residential
32.672328972647286,-93.73188275163709,110.74385935984657,Residential
32.661835000006164,-93.73734699999915,130.25863287995458,Residential
32.68803679360217,-93.73933306140904,204.75478521040117,Residential
32.68655950003075,-93.74192799998984,147.2832484613592,Residential
32.685867450331166,-93.74218161438144,175.15098380821053,Residential
32.68800346332351,-93.7428692523241,214.05758368321364,Residential
32.68658119680168,-93.74307917443481,127.64929040786458,Residential
32.68540950001905,-93.74676449999468,153.43077558046633,Residential
32.68626274282,-93.74736578766401,177.45337311160023,Residential
32.68578454173862,-93.7476042458741,154.27142760946447,Residential
32.68522471548754,-93.74777956438736,37.47950304808154,Residential
32.68707939878641,-93.74812911140796,172.0361164566797,Residential
32.683201815643436,-93.75126879837899,273.16003042240425,Residential
32.687004499977284,-93.74002649999653,363.60791086827476,Residential
32.680094171266575,-93.7413321832087,593.7659658049403,Residential
32.68749049848036,-93.74140514907941,366.542535993741,Residential
32.685350215215166,-93.74268284277521,308.74648195013623,Residential
32.686279366455025,-93.74371727325729,110.02323798781251,Residential
32.66521674292823,-93.7442854032097,81.10927431763227,Residential
32.68710166536394,-93.74590650593032,255.44707056165615,Residential
32.667979890873625,-93.72655664745226,345.7203627530753,Residential
32.66894898412223,-93.73099438048759,328.3756223273825,Residential
32.67408200002223,-93.73721650001409,311.66440253727575,Residential
32.67392850001959,-93.73735150000788,260.8795824547552,Residential
32.66575329902855,-93.740509847666,583.1957404919494,Residential
32.6874030000035,-93.74182649999905,37.677737846105245,Residential
32.679849500044995,-93.74170999998859,498.6865976712885,Residential
32.68537407171813,-93.74320475516346,114.19587230723967,Residential
32.68188574074959,-93.74490764085601,89.42153174072898,Residential
32.66395951210096,-93.74978071128601,261.2304883012114,Residential
32.684853177056105,-93.75143269285999,262.2091090618516,Residential
32.666969553532745,-93.72673265639165,272.4141985109218,Residential
32.66096849999558,-93.73596300000567,104.21033056262274,Residential
32.68569385824147,-93.73857418698697,167.64109127530588,Residential
32.682003500023214,-93.73960949999537,162.03318499045895,Residential
32.68719765730813,-93.74011882424999,104.45600553624566,Residential
32.68376274671123,-93.74045314226704,152.8503201548645,Residential
32.68792275664374,-93.74090701802152,280.18269490291726,Residential
32.66062161214031,-93.74208721221812,347.27884628029597,Residential
32.688537695343854,-93.7436439821308,471.5649911681528,Residential
32.67900175762928,-93.74562852929131,148.93063987080635,Residential
32.686251391760145,-93.74624091634338,378.6548852208566,Residential
32.687508979638416,-93.74806377526205,144.88558893644668,Residential
32.68621485050521,-93.74847185879776,263.733186918263,Residential
32.68421582941105,-93.7512825220967,230.74276008637645,Residential
32.67194987188759,-93.73647772495131,462.9390736016907,Residential
32.68459359847803,-93.73772374412341,66.92670163560148,Residential
32.66500043693285,-93.72800699661076,291.40467284318277,Residential
32.664235000051235,-93.74284549998961,256.28238393676145,Residential
32.68701028894073,-93.7437306001146,158.3635797769037,Residential
32.6789249991609,-93.7441098146322,459.2774082736268,Residential
32.66216458968399,-93.74423725361214,171.83955389894138,Residential
32.681794000029555,-93.74492449999016,74.14686377434366,Residential
32.68800439663661,-93.7451534166852,163.65639646499662,Residential
32.681120438742056,-93.74548687567923,94.76996308311149,Residential
32.688239067767164,-93.74597475279796,185.09207476014547,Residential
32.686251868885606,-93.74709476483035,190.27059624704802,Residential
32.68480350001124,-93.73709450000187,141.1089403093007,Residential
32.684466021652334,-93.747600161458,254.05263866263215,Residential
32.67968534602669,-93.74011019491107,351.7863479958155,Residential
32.68337000000073,-93.75117500000137,77.3436370826131,Residential
32.68626050000674,-93.74166600000004,74.7291872385807,Residential
32.681489746079855,-93.74496770698762,101.17337141220517,Residential
32.66606300000089,-93.74589300000015,55.06553940397748,Residential
32.685795000033046,-93.74729299999274,184.04064739262924,Residential
32.68710949997171,-93.74862750000175,242.65462575986587,Residential
32.683972500012985,-93.75077900000117,123.98119413589728,Residential
32.68389219929002,-93.75140770869037,155.34493277442647,Residential
32.68404630139599,-93.75256933767051,146.0449291655837,Residential
32.668165500034235,-93.72556550001553,182.45455700520793,Residential
32.6672575000024,-93.7267679999318,180.52132828120403,Residential
32.67034691587308,-93.72720865745826,209.22919514388695,Residential
32.66395850003612,-93.72987800001482,280.4056030432826,Residential
32.66937415970658,-93.73014028753471,81.39048009301722,Residential
32.663472814239995,-93.73658964502259,241.3603777671181,Residential
32.67472967005938,-93.73742990113963,312.15348784676996,Residential
32.67430882911643,-93.73762952553088,278.2510330764894,Residential
32.6894187540647,-93.73972959810989,132.0840686018728,Residential
32.683266000025995,-93.74062999999326,400.6329863850465,Residential
32.68722725902254,-93.74292992568923,65.65373493542722,Residential
32.67953299999288,-93.72899449999494,92.31287781260289,Residential
32.66406700003989,-93.72964100001728,286.24066058798275,Residential
32.669196000003666,-93.73106449999999,45.06878966667636,Residential
32.67806247364356,-93.73335972675815,507.243206540038,Residential
32.672634589968446,-93.73629167374432,308.1515559887449,Residential
32.68299283519608,-93.7405732534274,374.1413751276009,Residential
32.68494250000178,-93.74153449999993,141.93321500215907,Residential
32.66370599998889,-93.74234200000312,93.17333470101921,Residential
32.666184226334636,-93.74305693604853,245.76756517358436,Residential
32.684317999997546,-93.74334400000157,67.70492713283701,Residential
32.681656174683155,-93.74456675738163,137.7398101091594,Residential
32.667393499999214,-93.74529300000104,76.38594153097225,Residential
32.68503383007056,-93.74745974416793,118.61224905592817,Residential
32.68750600000375,-93.7475139999989,97.70565183429386,Residential
32.666941481392584,-93.72781810896262,337.87006479573955,Residential
32.6664915583125,-93.72870504642495,239.29139208280185,Residential
32.66848749999844,-93.72957899998109,81.84626282705109,Residential
32.66364107773831,-93.73038069413586,307.4127158205337,Residential
32.67218624631869,-93.73189910738594,112.95033791208905,Residential
32.67242806433984,-93.73529986195358,420.9453004333319,Residential
32.677703441336796,-93.73587417388183,291.3687100376118,Residential
32.683877247696785,-93.73630596952576,52.82893257582582,Residential
32.67439048128802,-93.73693730029568,308.3018802513145,Residential
32.68319849997219,-93.73821700000109,252.70773758455275,Residential
32.68408748134315,-93.73912094541734,190.5870660158038,Residential
32.67969199999784,-93.73951450000102,225.4805935823777,Residential
32.68587518459302,-93.74195736683271,213.94805178119304,Residential
32.68756349746451,-93.74333609813273,147.00932441809272,Residential
32.662973936418055,-93.74383316658134,433.85420928017294,Residential
32.68662903452327,-93.74614424423775,197.18581750715285,Residential
32.6875069516574,-93.74714224658071,88.21324394623385,Residential
32.67028893270829,-93.7305168239101,319.36791518365146,Residential
32.67331500000701,-93.73105549999845,44.24067811015927,Residential
32.67161502055275,-93.73318934567124,279.46996055616114,Residential
32.68682815781514,-93.73938510929263,301.6711971554015,Residential
32.68800179333214,-93.74262259982709,181.60745757519032,Residential
32.68104245445301,-93.74524495974683,154.11833031492304,Residential
32.68711184500073,-93.74539237844274,182.74761889238079,Residential
32.685047500051276,-93.75175299995749,209.72691525040625,Residential
32.66899279209119,-93.72615252941871,300.0933139073953,Residential
32.67006533045714,-93.72827373592152,218.89143786929662,Residential
32.66804698381263,-93.72887948337812,393.57459537961444,Residential
32.67390323198525,-93.73696310507127,312.9722279518709,Residential
32.67494934178762,-93.73827109300213,311.95348119146695,Residential
32.66721628020171,-93.73942958098375,92.3128553105036,Residential
32.66609281805335,-93.73947623872886,110.64504574243166,Residential
32.6893092514574,-93.7415027106714,175.93903626012604,Residential
32.66332959312101,-93.74165668370944,94.85226207086099,Residential
32.686996242503355,-93.74279079971785,189.03204523902792,Residential
32.66628850000521,-93.74524849999844,70.83432915750205,Residential
32.68748208729741,-93.74602796921411,216.6446865112099,Residential
32.6618405783447,-93.74649017928263,276.4956745178716,Residential
32.68263251918585,-93.74634272555743,277.3729107864263,Residential
32.678018000027585,-93.7322704999869,216.55931748030906,Residential
32.6717780000027,-93.73283699999408,82.9405874269763,Residential
32.66111626862659,-93.73709858519918,49.291852779596745,Residential
32.66589164962635,-93.73864750452171,118.89600642752896,Residential
32.689443125150554,-93.74022625234609,198.78705395675763,Residential
32.68450831977514,-93.74265665199923,247.12912125353546,Residential
32.686558000012276,-93.74333449999638,109.39572645445007,Residential
32.66762476434054,-93.7452645722405,76.22367233332949,Residential
32.6876347481775,-93.74614557380094,51.40898279420461,Residential
32.68476249996233,-93.74975250001427,112.66858204867142,Residential
32.663858223243665,-93.72897545693176,265.1124758549008,Residential
32.670612430671106,-93.72958423554397,330.70257724732676,Residential
32.66494687988334,-93.7380075111421,166.17415745547817,Residential
32.67445751023245,-93.73908021538303,314.56860177461147,Residential
32.6874940000405,-93.74841599999117,195.1182091113146,Residential
32.68364792356894,-93.75080623739274,209.71498875614475,Residential
32.669204500011915,-93.72813950000388,122.75313479078574,Residential
32.672889715056634,-93.73051777626569,436.595649920659,Residential
32.669204000000704,-93.73086099998969,73.84591934060956,Residential
32.67292801070974,-93.73563250323029,287.78743616545637,Residential
32.673645129664564,-93.73650972077009,321.4116015927096,Residential
32.67422593476004,-93.73707403550812,277.0282690512796,Residential
32.681085999983324,-93.74472499997877,65.1561058646741,Residential
32.68872050000538,-93.74491500000047,108.04411003564906,Residential
32.68074527228445,-93.74537747066213,331.5421084186858,Residential
32.66561700000925,-93.74620549999062,112.96535255006094,Residential
32.68538654878911,-93.74737842793097,173.27325662421973,Residential
32.68537150001796,-93.74770050000369,167.93093032823876,Residential
32.678133000011655,-93.73281799999754,199.1813712413831,Residential
32.684276999999035,-93.73421899999926,129.82978344132127,Residential
32.68229200005361,-93.7380904999902,249.10334653883706,Residential
32.687444891941404,-93.74002471255393,412.26654566002503,Residential
32.685391371148185,-93.74615916355125,163.95350383197226,Residential
32.68663315850696,-93.74731182135704,222.07189892234584,Residential
32.66434983199306,-93.75012469192558,138.70560237736487,Residential
32.66567500000346,-93.73359749998988,157.2649946305846,Residential
32.66133922331729,-93.73775109609825,886.5648587312828,Residential
32.68478463838754,-93.73929044332984,172.01783884848027,Residential
32.686567284065255,-93.74393536955748,226.97172535011958,Residential
32.68799640907894,-93.74540598422013,170.59272234583207,Residential
32.687112500043234,-93.74654699998797,265.6344149219434,Residential
32.67801096066107,-93.75098025458429,195.18992089438154,Residential
32.684835999983015,-93.75124500000784,80.62507578606625,Residential
32.66300090690485,-93.73161088839475,364.29757035647924,Residential
32.68085475554704,-93.73808854139156,155.1823860617895,Residential
