lat,lon,area_m2,guess
30.743199500026385,-98.3769329999992,156.39483016104532,Residential
30.741109486937642,-98.38007382755092,113.41561621869708,Residential
30.733514257023828,-98.38594008161249,233.57501190888095,Residential
30.727042499999435,-98.3889355000064,75.75898193405484,Residential
30.78656400000797,-98.38894750000402,92.99771874792005,Residential
30.72043813333606,-98.3922761070213,464.8132586663059,Residential
30.75980136845654,-98.39232732577578,181.43195398820865,Residential
30.72372541151384,-98.39363224770119,88.2875431409999,Residential
30.786974768643926,-98.39459568071251,205.00206150089812,Residential
30.748610751923685,-98.39543257936711,100.05080925454754,Residential
30.726029333359897,-98.39552114566898,176.24193016532703,Residential
30.71922050001388,-98.39852749999957,133.8617732325874,Residential
30.716350590014926,-98.40083561719064,187.80443661098627,Residential
30.714376366695365,-98.40133763332364,162.99770181377363,Residential
30.721318499998308,-98.40154800000005,30.347696475261216,Residential
30.72277471702222,-98.40401738783288,269.352907738308,Residential
30.714354500006028,-98.40572399999982,74.68600327388731,Residential
30.713969182575795,-98.40767115697173,133.06208793080742,Residential
30.723800000005276,-98.407943000017,58.99602943559984,Residential
30.748378313785572,-98.41033104022848,120.27505678120562,Residential
30.711429500003334,-98.41045100002675,162.5352922847934,Residential
30.744778702774774,-98.37707011191496,76.40329794958046,Residential
30.739040499996197,-98.37714100000231,50.42572547588481,Residential
30.755673442305724,-98.38161659401054,302.35423373679333,Residential
30.748938040970156,-98.3822621927201,42.941826549419105,Residential
30.750433000067652,-98.38269049999793,298.08466156853046,Residential
30.743725476756456,-98.42681482235422,109.30564108008018,Residential
30.755256564677683,-98.3848692186257,271.95956108448036,Residential
30.753911829611102,-98.38587562018573,282.34813488477215,Residential
30.755004481314362,-98.38613326933748,302.7536932605427,Residential
30.753095000001405,-98.38732799998823,249.89605334401526,Residential
30.74540850401537,-98.43046567404895,373.35719344742716,Residential
30.719278829077744,-98.39401650113622,359.00231725666464,Residential
30.717689773119435,-98.39507741302069,61.987035640025866,Residential
30.748241000019288,-98.39532249998805,133.10101952879114,Residential
30.723740571111062,-98.3958857497155,194.31096547578818,Residential
30.71865368414805,-98.39609620075564,293.7284437521565,Residential
30.78790693900126,-98.39672972106743,267.58952418696646,Residential
30.749659328936804,-98.39723635946554,138.81145616976255,Residential
30.74176500002343,-98.43950500000142,360.7618479698996,Residential
30.789324744327818,-98.39771918739139,327.2051710649108,Residential
30.75159337297836,-98.3981476298715,259.04835331777315,Residential
30.751817524796227,-98.39853343461455,423.6597451715159,Residential
30.741489724222607,-98.44037012778816,50.75248876207809,Residential
30.719235500013948,-98.39981049999956,227.75059835952487,Residential
30.717974903666253,-98.40056570065093,177.900896315088,Residential
30.784634000012293,-98.40117949999741,252.72039090957347,Residential
30.783906499978738,-98.40230499997269,241.5770463448983,Residential
30.782905500017094,-98.4040759999586,273.9547040494936,Residential
30.721687174239875,-98.40517568463025,177.24142461501714,Residential
30.77620650000657,-98.4063080000001,39.58899593038328,Residential
30.71389700001833,-98.40647749999944,195.98000050585415,Residential
30.7815306433413,-98.40738382428316,376.5786677008242,Residential
30.744626482629712,-98.4509096769331,80.12017625785343,Residential
30.763556978035048,-98.4087169669754,159.28843818754552,Residential
30.76859449999543,-98.45305749998317,189.7914518689155,Residential
30.774336500010346,-98.40944799999967,177.3636291627822,Residential
30.774726999996307,-98.4103160000163,144.91069271943184,Residential
30.75115416334604,-98.45481474808562,137.3380996709959,Residential
30.771819000001635,-98.45598899999992,24.774403319122328,Residential
30.735338292413736,-98.45717174141373,124.26810506295222,Residential
30.751921609838114,-98.4572189840174,122.67717042424664,Residential
30.771752667760122,-98.457483995597,176.85710381642204,Residential
30.76115618983851,-98.45824207174823,47.305556070500785,Residential
30.77953338702748,-98.4586895664467,252.8570848214516,Residential
30.757429703709306,-98.45913044520252,147.32630317369575,Residential
30.777880175765564,-98.4600574669625,23.993394601382793,Residential
30.778475000021373,-98.46035850001115,126.7797894235455,Residential
30.75991330929328,-98.46068279346989,239.4899446685388,Residential
30.743680934912426,-98.4193092488689,542.4611509174276,Residential
30.718843181985978,-98.41976242607849,460.3711304521149,Residential
30.77277328235826,-98.46287804561173,106.74294762519644,Residential
30.773721167654205,-98.46378050277104,181.34456004013595,Residential
30.759962000029677,-98.46454950003738,82.45679401627777,Residential
30.733060000006205,-98.46493099999984,46.852184510865975,Residential
30.75349850001648,-98.46793749999958,103.05117311716677,Residential
30.741304774664073,-98.4269834765594,230.111335252524,Residential
30.750077999992957,-98.46972550000015,124.62036210967227,Residential
30.738703295688314,-98.4387026606512,175.84588459379341,Residential
30.73941050002351,-98.43932549999934,123.71184172949904,Residential
30.741109420854485,-98.44025779042505,50.99138562759319,Residential
30.74064873673152,-98.44563688800417,346.2366323847573,Residential
30.74332152285757,-98.44701450906092,389.5365707013032,Residential
30.74285723540483,-98.4551167704205,59.56205347693007,Residential
30.750507164980277,-98.45545438814541,454.19879985319045,Residential
30.744106515039753,-98.45726766459555,46.03545836569921,Residential
30.756956718693232,-98.45716234536133,191.71242500075567,Residential
30.772434168073033,-98.4577079470805,415.80105071492994,Residential
30.75526100000653,-98.4588204999998,252.7498428665322,Residential
30.756258673571683,-98.45909252312954,129.15800675813227,Residential
30.751973000002096,-98.45958449999733,79.86473528980972,Residential
30.74643155735754,-98.45999629197924,183.54859772386632,Residential
30.757142999997154,-98.46094549996452,171.67515935608725,Residential
30.75653850000165,-98.46357899999681,49.460962787583085,Residential
30.776275875949914,-98.46383279220599,256.1526623439586,Residential
30.747166500002884,-98.46805599999992,64.77313473542597,Residential
30.74169701221552,-98.46852627444586,237.14693007393694,Residential
30.75445049999491,-98.4713935000001,51.392452995438276,Residential
30.739609226498903,-98.37787993115353,62.5623227669312,Residential
30.74497520474776,-98.37951458817837,267.66017269319195,Residential
30.755016755048945,-98.37984915109051,68.21688705967375,Residential
30.739611426616086,-98.38171038190787,72.5083378492046,Residential
30.755369921124892,-98.38246865439099,214.88064890126415,Residential
30.753825506731836,-98.3848761843501,317.47019080910894,Residential
30.73355081925358,-98.38486577774715,314.3156740571062,Residential
30.754781932728406,-98.38553569359321,198.50379557128582,Residential
30.755283500005326,-98.38572599999951,73.57335833595455,Residential
30.743902950260555,-98.3861530441787,521.4646803163739,Residential
30.748189409017524,-98.38712211482114,268.14407539301266,Residential
30.74798984660405,-98.39006661418473,357.8053048253761,Residential
30.78504866334675,-98.39108749386168,193.61733985486643,Residential
30.74906598391575,-98.39150982528255,84.59973104553535,Residential
30.72261549998865,-98.3934690000003,157.89117575935546,Residential
30.72325650005458,-98.39453500000091,247.13832862477773,Residential
30.71829327791369,-98.3949600595069,173.16786636665003,Residential
30.755981092849552,-98.38122630609026,188.28133594109664,Residential
30.753066500018985,-98.38221849999944,105.49369658335284,Residential
30.784693841931684,-98.39589047251431,163.9152689717256,Residential
30.753292999996578,-98.38313599999165,85.51915562859797,Residential
30.755369500003678,-98.38370299999985,151.26236472158743,Residential
30.717010425397625,-98.39824024783037,95.99745025876453,Residential
30.751208500009653,-98.38634899999968,241.8177004134317,Residential
30.723029000003375,-98.39968150000026,89.41808378250334,Residential
30.719692000016614,-98.40191499999949,148.98204983180878,Residential
30.7298879492097,-98.38829973083222,74.08039157979707,Residential
30.750701500032864,-98.38991050002637,274.1623339872437,Residential
30.784800827719412,-98.39120126509314,216.0829429791087,Residential
30.780410499963374,-98.4037694999654,371.52488856905654,Residential
30.714306499981486,-98.4044790000005,79.97075645279669,Residential
30.749196500002945,-98.39222549999991,39.493958456194484,Residential
30.721464500003968,-98.40528799999899,55.44276873931594,Residential
30.72228050002023,-98.3949340000007,153.49869702999501,Residential
30.77403500002577,-98.40693899999096,190.89675173587676,Residential
30.71450700001217,-98.40735499999963,110.91454307220297,Residential
30.74973690624089,-98.39652784946577,447.3354558298927,Residential
30.784134000030182,-98.39691350001385,282.78519725163903,Residential
30.789907000031604,-98.39692749999872,173.38090594359437,Residential
30.78043850001093,-98.40763099999967,179.74934442767437,Residential
30.77568000000345,-98.40879150002905,277.43182457812964,Residential
30.752816272634163,-98.39938014459642,580.0760111410298,Residential
30.723307177972412,-98.39938077117891,103.29684798308199,Residential
30.719685512617005,-98.40051499518763,291.0032370655698,Residential
30.773915500049032,-98.41020100001568,226.46725804845065,Residential
30.7208619999912,-98.40113850001126,202.39675296579978,Residential
30.71920914625891,-98.4015678813546,200.68109825563505,Residential
