lat,lon,area_m2,guess
32.54325000000671,-97.96520849999968,54.53167937017589,Residential
32.54914664002123,-97.94154464124226,118.43710433008728,Residential
32.538842000001814,-97.95074900000317,75.5447732963324,Residential
32.55278750000208,-97.94194549999995,16.87429776518914,Residential
32.5434090000214,-97.96401349999896,154.82897339998794,Residential
32.53237949997818,-97.94656550004068,175.5273101997684,Residential
32.53789723055328,-97.94673086932248,177.276253959487,Residential
32.545532334731256,-97.95784049758399,212.7033073367478,Residential
32.53785150002597,-97.95802399999874,155.54677439182046,Residential
32.546562013027504,-97.94734733820742,312.5333053270192,Residential
32.54683549998384,-97.95670450000068,151.02388469580546,Residential
32.5494045000379,-97.95800549999815,262.3245151997536,Residential
32.53649202557153,-97.96030329502993,146.7407331650388,Residential
32.55302110384529,-97.94879089539246,377.3482322574679,Residential
32.55265000005613,-97.94134799999726,230.84829903293243,Residential
32.54357550000217,-97.96375199999987,100.88019085696628,Residential
32.546448000050916,-97.94760599997848,205.42002304485808,Residential
32.54107400003356,-97.96390200001139,198.72586194625717,Residential
32.53473146935762,-97.96414875509694,359.5856381171192,Residential
32.54957654499656,-97.9580162530703,268.48159327848185,Residential
32.535044342231075,-97.96231548668774,134.3685801236843,Residential
32.542941500002975,-97.96313949999963,25.20461321531394,Residential
32.55277706753913,-97.94918896327192,395.85234833661957,Residential
32.54595049998996,-97.9531240000004,221.6818741274825,Residential
32.53699550013406,-97.96061350000582,378.489836325797,Residential
32.53656800000954,-97.95044799999467,245.63076451592923,Residential
32.53468866456524,-97.96363733174627,331.1773928634481,Residential
32.54778699998757,-97.95208500001982,188.1146303676199,Residential
32.53800062362196,-97.94420850568275,272.95260409732066,Residential
32.54819349495417,-97.9464629817579,278.28848925829215,Residential
32.54386187139094,-97.9561906428489,503.1257760578457,Residential
32.538468500007255,-97.95857299999969,198.57582905201036,Residential
32.54031920631625,-97.9593521090143,311.1786716940384,Residential
32.54758423981197,-97.95297329396502,189.1403903120421,Residential
32.54734488120534,-97.94629419145316,240.96964933016162,Residential
32.541348978703176,-97.96252849942537,205.63311787185665,Residential
32.54521599998863,-97.96689499999391,378.4859921622574,Residential
32.55007099999838,-97.94657350000006,57.193058961411,Residential
32.54956766712536,-97.95224737814951,284.4514125560358,Residential
32.54776618718258,-97.95571351269588,151.77198374046768,Residential
32.54852094316141,-97.95674481219514,250.93839668885795,Residential
32.55521499995152,-97.95032050001171,408.4267926561456,Residential
32.532112789301465,-97.94659768401786,284.04320878634223,Residential
32.55202458749955,-97.94166167506458,269.03331909268485,Residential
32.546922193034064,-97.9572311316468,61.73368527890007,Residential
32.535929284381304,-97.96513740520867,312.7909717522496,Residential
32.54720450004068,-97.94574499999806,87.9264466507456,Residential
32.55096428689601,-97.94947315133342,47.96917871923279,Residential
32.552398000005844,-97.94476149999916,64.36402984728544,Residential
32.54701650000433,-97.95649599999766,47.63796747629493,Residential
32.53913974149732,-97.95067656644578,119.69372775976757,Residential
32.537932000012,-97.94481200000013,130.83071142688803,Residential
32.552403499995464,-97.94528550000413,109.04302283466218,Residential
32.55019800001845,-97.94602249999909,150.84209732825843,Residential
32.54980639913872,-97.95411245638701,409.0592737134827,Residential
32.54421240489474,-97.94905133261909,221.31169368888135,Residential
32.544584500008206,-97.95507750000381,49.65893629729826,Residential
32.546081969162664,-97.95547831222274,102.59553801044768,Residential
32.54680900001731,-97.95631549999916,104.0625529238992,Residential
32.54801820444324,-97.95924605626593,289.6968347376874,Residential
32.54678850003481,-97.95157049999831,161.12244597389778,Residential
32.54613600001511,-97.95409999999927,109.39360266965775,Residential
32.55274350002424,-97.94161549999882,68.715182017367,Residential
32.5497234966292,-97.9418657079279,416.97364994371367,Residential
32.54736064252201,-97.94700196502652,201.13929861217454,Residential
32.54347550000091,-97.94884699999992,131.75951818729985,Residential
32.54817342965022,-97.95158627488377,348.6144715074198,Residential
32.54709782875024,-97.94480887507659,69.88529250269913,Residential
32.53831544021355,-97.96156011897253,707.0511405945686,Residential
32.55169845878325,-97.96350925492219,197.5525310199532,Residential
32.535188442779194,-97.96476633162521,102.84158608850605,Residential
32.536297562205036,-97.95021314848077,267.50637737187907,Residential
32.55567430643732,-97.95172712059495,892.0310838452099,Residential
32.552831500002455,-97.96370799999985,94.72826267457916,Residential
32.552247500048686,-97.94546849999249,192.95701664698146,Residential
32.550332000056706,-97.94638149999943,231.85298253603167,Residential
32.54948849997035,-97.95450000002947,193.89895267349448,Residential
32.53938900002455,-97.9499429999988,172.41102917502255,Residential
32.54433168339173,-97.95593504098291,122.24247642446423,Residential
32.54832899999392,-97.9422880000002,251.30496086666744,Residential
32.54861650001454,-97.95942849999929,63.11703690230628,Residential
32.54539899996331,-97.96314050000157,153.72214843778852,Residential
32.5377379999918,-97.94559750000036,37.16906426980661,Residential
32.54666162609813,-97.9530848807923,165.56784661247886,Residential
32.54807757852671,-97.94854346527221,379.93470451017447,Residential
32.53559271206487,-97.96451394052225,172.91680141436328,Residential
32.545911757854526,-97.95399344570637,526.6636369566368,Residential
32.53785699999936,-97.957634,84.16601547305753,Residential
