lat,lon,area_m2,guess
27.46193191626194,-81.3516818448717,317.1922860838861,Residential
27.462450499991785,-81.3514024999943,320.37813472542473,Residential
27.47680650002446,-81.33732299997669,140.07314289698982,Residential
27.461092659294543,-81.34269853477655,857.2917763603544,Residential
27.461187000035576,-81.35063150000954,421.3721003934972,Residential
27.459674254068545,-81.34297001984822,196.7153697937456,Residential
27.466866000002476,-81.3330864999974,36.38064170913266,Residential
27.46068713685181,-81.3520920860142,207.56848113240198,Residential
27.461631155303103,-81.35127495204809,632.9369814529164,Residential
27.471323000006436,-81.34233650000063,83.29199831938436,Residential
