lat,lon,area_m2,guess
34.23593153771087,-86.60398289258715,145.91575797281806,Residential
34.23049313674383,-86.60910343142903,294.5958307689725,Residential
34.2258479584207,-86.6103152409219,31.95415883732026,Residential
34.22759500004596,-86.60905099997179,482.3633873847888,Residential
34.2324198429537,-86.61451879112126,281.80542655690033,Residential
34.227424253708385,-86.61481262418624,117.72440371593392,Residential
34.23401874267448,-86.61558844792987,254.86218938870266,Residential
34.22555838967347,-86.61752907712739,235.71465311066746,Residential
34.22745751464363,-86.61857229356744,243.7696098516872,Residential
34.22774305261783,-86.62145181728641,323.39619900593493,Residential
34.24711501771701,-86.62768232388542,271.33486889025613,Residential
34.23936802213253,-86.62860743827797,158.50050594150008,Residential
34.224743936969766,-86.62661439296939,614.4149690999012,Residential
34.23341991576875,-86.61542773297768,259.7939266112054,Residential
34.23308476066039,-86.61612325062103,33.65855637341171,Residential
34.22874607320592,-86.61967235642824,202.33814006889688,Residential
34.23232128499934,-86.62846247728321,220.38195471003203,Residential
34.22560900003142,-86.6096944999809,212.22754966506875,Residential
34.234691499995705,-86.60955149999721,238.96646302032542,Residential
34.24048600002011,-86.61826649999955,173.99003769343807,Residential
34.234391418870445,-86.61845205245429,324.6187923525678,Residential
34.22998064915381,-86.62041934694038,335.0251534655738,Residential
34.23943799999765,-86.62345949999776,96.65159136799454,Residential
34.23805732020058,-86.60325015830522,489.26937350064463,Residential
34.23864018225523,-86.60529716725603,151.08182933818995,Residential
34.23792909557599,-86.61682551731963,333.47991254338973,Residential
34.24760550000207,-86.61918099999828,221.58413500491298,Residential
34.22864649999261,-86.6220114999798,172.2512798571732,Residential
34.23892886488552,-86.6296041974231,211.09512300046367,Residential
34.239284230774295,-86.62981361538148,82.03058835430542,Residential
34.24640049999531,-86.60633300000217,182.9182983811666,Residential
34.24795870251049,-86.6161095938002,79.43932254170323,Residential
34.23548050001171,-86.61675199999276,193.89935293844127,Residential
34.234580309368674,-86.6185381419481,102.06386568644785,Residential
34.225526793278775,-86.61159458888874,218.01001089116124,Residential
34.23505600002578,-86.61310899998574,338.0588102984449,Residential
34.236978499995416,-86.62347799997517,227.85039633934713,Residential
34.226151050941354,-86.62393354510871,136.34340770532486,Residential
34.22529303288902,-86.62441829415418,203.6073187951229,Residential
34.22750499999052,-86.61585350001079,143.8498958597666,Residential
34.226825479045324,-86.6191387681516,522.9740499975043,Residential
34.24019274332343,-86.62908036446345,128.77772666908868,Residential
34.2252039284751,-86.62114331669432,409.9638563525592,Residential
34.2317791577507,-86.6255169031616,160.81140082154585,Residential
34.246854704628205,-86.62771731593932,312.21318370346205,Residential
34.233295608723324,-86.6044901125824,313.6164595514347,Residential
34.23566884592158,-86.60699174081253,289.0177131233004,Residential
34.24683600000572,-86.60940249999688,95.1631412909058,Residential
34.229607762467694,-86.60985179124829,169.90318232409885,Residential
34.2254085000054,-86.6150394999968,75.79213501053901,Residential
34.23931250003946,-86.62360550000102,62.680721415125156,Residential
34.226027830298,-86.62681682070031,416.79113040875654,Residential
34.243508337919366,-86.63194403738459,501.82467106837225,Residential
34.24440025572565,-86.6048679469307,361.5466145883847,Residential
34.24878047095714,-86.61396479101083,131.28321726034605,Residential
34.23539081310177,-86.61670035534007,37.13184601574037,Residential
34.22548343204075,-86.60932675112424,139.84561624687956,Residential
34.24624045715279,-86.60650774298833,97.26869492682869,Residential
34.232180000005116,-86.61379649999698,221.15832082238012,Residential
34.23219175230511,-86.60976387912639,429.2920506788251,Residential
34.227977550591305,-86.61071322983996,678.9643144671445,Residential
34.23438603736909,-86.61470683002861,300.2143639292416,Residential
34.23630775063438,-86.61597543511516,35.223053475202505,Residential
34.23608580897344,-86.6160266785804,289.34007432747575,Residential
34.22609899999767,-86.61620700000954,141.20520842872497,Residential
34.227428194622945,-86.61932843931983,167.827288540587,Residential
34.23293152308555,-86.6266522981906,231.78579821591828,Residential
34.23319499996347,-86.60220699994447,161.63999999309993,Residential
34.23627021717571,-86.61614056917168,80.81632789415822,Residential
34.25130099999306,-86.61811050000276,179.13242765471176,Residential
34.2509871042095,-86.61917280144552,109.5118112253225,Residential
34.236558330759614,-86.62458993649288,162.6899469400905,Residential
34.23199297267986,-86.62577415840559,150.47736900110033,Residential
34.24465174404708,-86.62795530558829,159.69247900872563,Residential
34.23390574658847,-86.62663436859953,308.84894826074066,Residential
34.236871500003986,-86.63143749999792,121.29044057170262,Residential
34.23745782021279,-86.6133160826772,178.96207805644306,Residential
34.23681840654313,-86.62354021486581,63.4154787855223,Residential
34.22603824648501,-86.62426547875042,107.30206681920512,Residential
34.23328875143111,-86.60406125880343,88.09010685258215,Residential
34.22836350000102,-86.61931599998334,86.52258740204964,Residential
34.24135700000038,-86.62000399999923,39.917174627501176,Residential
34.22615500000338,-86.623191999998,196.28803385814808,Residential
34.24667937764638,-86.6286082597863,326.34416363155253,Residential
34.231155325180644,-86.61395284157611,87.29704890364685,Residential
34.226119794051286,-86.61664345263851,237.16930758735566,Residential
34.240651692013095,-86.6184238045301,150.53549880634802,Residential
34.23827843891182,-86.6272334163479,125.32379946828806,Residential
34.23555972163067,-86.6164846880155,154.31078880205584,Residential
34.239841339085096,-86.62479287147384,223.62334069921732,Residential
34.22643583570517,-86.6079155168712,274.0636880875852,Residential
34.2264205218563,-86.6083692561152,394.86730598124984,Residential
34.23815999992704,-86.61524699991584,471.6350348096124,Residential
34.22840650005711,-86.61353399996557,835.4289089586541,Residential
34.24752273414128,-86.61794469321369,410.6580153721885,Residential
34.228232448221334,-86.61920280323557,177.23728183901488,Residential
34.22571646451662,-86.61923677276806,250.47040900194318,Residential
34.23185775419729,-86.6185636393359,95.38197578072997,Residential
34.232604230378115,-86.62526811659039,255.98207072855166,Residential
34.23983194763934,-86.62343420241328,90.73629623046568,Residential
34.232137781073305,-86.62602835662919,240.00276882300147,Residential
34.22551524428807,-86.62712073272026,168.0828581900718,Residential
34.23447316315448,-86.63286466970058,60.810006228669764,Residential
34.236059760998195,-86.60504548635987,122.12020935294034,Residential
34.22537055699368,-86.6114114476377,124.57905936383176,Residential
34.225319146637375,-86.625234414001,259.5696143386293,Residential
34.22590417347213,-86.62542211682701,560.0340823681106,Residential
34.22552393733923,-86.62649934312108,226.96719833827262,Residential
34.23848350410389,-86.62950331488344,208.61869579032972,Residential
34.2306513432171,-86.60972869078977,166.6583837780958,Residential
34.23609849999614,-86.6153764999967,58.8372280279127,Residential
34.233814965958125,-86.61552771115292,116.29636329203319,Residential
34.22566603804327,-86.61314022962245,146.44947507442154,Residential
34.25121749234518,-86.61589569256675,131.20412534873626,Residential
34.22562208448118,-86.61975276557004,81.88534677254665,Residential
34.24695150002775,-86.62794399998425,230.54729254263637,Residential
34.232558565229,-86.62960948313659,219.88442751330513,Residential
34.233273723749214,-86.60515829911193,100.96008165818836,Residential
34.238588016061556,-86.61706167215927,160.38834744917293,Residential
34.22854034019638,-86.61849046285174,274.54243218062135,Residential
34.22869999578595,-86.61909047999988,181.72339413401318,Residential
34.22612550000223,-86.62124049999808,66.41425759929099,Residential
34.23187115344958,-86.62421448068596,263.99438925867196,Residential
34.24904350000978,-86.62715899999236,160.4803305487396,Residential
34.240903500001444,-86.62779200000271,103.17377695597348,Residential
34.23266397583773,-86.63213902563952,229.8030076627786,Residential
34.23478955881915,-86.6326570236416,359.012592106992,Residential
34.235989775731056,-86.63309763898724,120.02025388036083,Residential
34.24651857353039,-86.60832274423333,92.42805715894247,Residential
34.230165271685316,-86.61438262768813,153.94318393031617,Residential
34.229892135362284,-86.61449076134676,213.21278784640674,Residential
34.23301083032601,-86.6153067547869,227.60246015888018,Residential
34.247651476820614,-86.61591889098244,282.7831932723671,Residential
34.25073600005162,-86.61766400001963,173.48344950349593,Residential
34.250782745925044,-86.61825041413704,132.87944959631042,Residential
34.23741600002063,-86.62571049999087,209.7537579889016,Residential
34.22984549997093,-86.62068399994017,197.420420326553,Residential
