lat,lon,area_m2,guess
30.81312476831539,-96.52960515127208,209.25739741829597,Residential
30.814083500003644,-96.5353915,127.07982127237892,Residential
30.82972583126763,-96.53647493811354,311.6307128517189,Residential
30.836169240450655,-96.51865959433745,160.56792637722387,Residential
30.812995499999598,-96.52974799999798,85.63070323197321,Residential
30.834484642809798,-96.52807792184923,373.11318981832113,Residential
30.810413929658043,-96.52829273470601,156.47918540296286,Residential
30.828587020581917,-96.53050716877668,171.29761144613408,Residential
30.835443640160012,-96.5245097254942,380.7997842903552,Residential
30.816986666455758,-96.53198749908773,207.14683995427737,Residential
30.815107500012616,-96.53282499999797,177.23317797497208,Residential
30.833327485159856,-96.52553495320038,457.40015324053843,Residential
30.83053586012414,-96.53848377774523,33.53685536711504,Residential
30.81914697333969,-96.53328501508025,441.7427758974845,Residential
30.827437348142492,-96.52817457279065,143.09499697467314,Residential
30.82890390305741,-96.53646041455801,247.68917104374944,Residential
30.812216500017133,-96.53384449999719,103.05016694596686,Residential
30.836255225658967,-96.51921312869362,80.81445745100585,Residential
30.8291920293865,-96.5260621536372,347.1797111211654,Residential
30.82844584489587,-96.5394021594439,109.1933337444915,Residential
30.833456239187022,-96.52652817700385,252.7002583691267,Residential
30.827707716214796,-96.52875666861186,84.975795859982,Residential
30.83191671648811,-96.52972769967897,149.00479530646246,Residential
30.8202325000321,-96.53583650004977,379.4958037056933,Residential
30.82986298026732,-96.53727758649606,206.0252087802821,Residential
30.837419765516664,-96.52491620928024,113.55204628098836,Residential
30.834122772165014,-96.52890038335332,124.68274591138582,Residential
30.812847000042158,-96.52959900000229,341.80157333144996,Residential
30.835318680903523,-96.5322430815026,73.83104258065944,Residential
30.822637500026747,-96.52342200000881,369.5039759498197,Residential
30.837010776612708,-96.52644520707356,231.84308853094814,Residential
30.82905850002333,-96.53606500002194,238.6359577715121,Residential
30.837258247586863,-96.52680439213428,200.76424458251964,Residential
30.831934312424448,-96.53157928664028,158.90634574047405,Residential
30.83521350000909,-96.53218249999033,213.21563586896778,Residential
30.815014000000726,-96.53302099999647,41.46093934627012,Residential
30.820579672742653,-96.54021682600295,303.3849917572053,Residential
30.823181565256238,-96.53836242002589,542.0804080108694,Residential
30.836252682500845,-96.51495885543586,663.2601177407481,Residential
30.837279947804156,-96.52608199427885,91.62695712801964,Residential
30.826831351195633,-96.53850907379699,62.406387380126695,Residential
30.828004512893074,-96.52888559633134,282.50000384574383,Residential
30.830647157185542,-96.52354478545169,188.22848666035023,Residential
30.830500999991404,-96.5383145000138,122.63246019043773,Residential
30.820163990752743,-96.52352767208338,728.2212852957346,Residential
30.838013000018247,-96.52363200001167,133.26916193787295,Residential
30.818414142772344,-96.53808640649025,416.65701570685417,Residential
30.82978416668039,-96.52947699999291,198.67754976136285,Residential
30.835187892038846,-96.53184015179393,351.2897683279693,Residential
30.835469000003563,-96.53220149999389,101.00946039987994,Residential
30.829605816468394,-96.5381889360869,157.64599910608567,Residential
30.831942834425217,-96.53625447385598,214.7659744493729,Residential
30.812324186771853,-96.52924856635013,156.31142700392115,Residential
30.829518500004713,-96.53878100000082,59.53913162837932,Residential
30.828910235505425,-96.53883694095953,146.90646377048031,Residential
30.836276143047055,-96.52829565681203,156.37929969339794,Residential
30.834785792607686,-96.52973817900379,214.1297677165448,Residential
30.822026457552305,-96.53528734216347,213.0579461099069,Residential
30.820174507241976,-96.5353272955851,267.1991012414637,Residential
30.823640299684445,-96.53882632368504,432.44878821660376,Residential
30.83722285636989,-96.51844440159734,260.7582671922414,Residential
30.836084500003942,-96.51879649999871,56.48003882196735,Residential
30.820096500007416,-96.53625599999772,48.421476153205255,Residential
30.81237199999829,-96.53094599998776,151.34854647302163,Residential
30.830091468083143,-96.5271802799755,319.50768697206973,Residential
30.83490079678863,-96.51932107160233,248.97340034522375,Residential
30.82889299123705,-96.53045283201703,234.5093180574189,Residential
30.833127244801457,-96.52823763832724,195.5031130000235,Residential
30.82891350001415,-96.53783799999755,208.25049953421518,Residential
30.831045000009834,-96.53795400000696,160.31816243401846,Residential
30.828365000056877,-96.53900949999036,201.49081588220602,Residential
30.829471000002847,-96.53949649999915,97.67173962050137,Residential
30.832919148535236,-96.52535720817562,321.62693748614964,Residential
30.829417997390873,-96.53696700049157,347.34449702982636,Residential
30.824904121099753,-96.53941004149561,465.8281518091886,Residential
30.828917000000516,-96.53940349999979,36.36045991481042,Residential
30.828968658060038,-96.5395222595053,208.3083636621269,Residential
30.82854634510692,-96.53958522912264,171.7257749617921,Residential
30.834344000009935,-96.51999850000678,196.83437498017057,Residential
30.811266335143404,-96.52850217439706,26.43700722328674,Residential
30.836066499972574,-96.52440099990905,284.51036179119325,Residential
30.8372016886568,-96.52461840981984,86.55976750461747,Residential
30.83364494000703,-96.52708025754542,76.1781457819726,Residential
30.829295499982276,-96.53960349999889,114.61033208123496,Residential
