lat,lon,area_m2,guess
39.11527994926787,-104.57700686468682,408.4787183849934,Residential
39.12801049999892,-104.60079649999989,45.89351004601663,Residential
39.127868128996916,-104.60153730146193,332.35035054187335,Residential
39.10719835177502,-104.58823805723279,49.72728390897489,Residential
39.10665399636871,-104.58794507418864,260.9277849048778,Residential
39.12808550000167,-104.6014215000005,83.09457472981379,Residential
39.128266016459904,-104.60036775624602,247.0057322735036,Residential
39.12267126262445,-104.60446691829057,88.01247776701533,Residential
39.12839050002066,-104.6028455000043,151.63074809276492,Residential
39.11364683544378,-104.57785248158677,335.6431118177078,Residential
39.1275815924917,-104.60245040952383,262.918142287001,Residential
39.10571750000553,-104.58774850000495,106.00913719571014,Residential
39.127995238675744,-104.60219975816993,146.23355990241595,Residential
39.11461779152462,-104.57735089861949,303.33334797756703,Residential
39.1096339686786,-104.5987065598423,235.15209565270277,Residential
39.10967200005811,-104.59781800001174,228.58955397827384,Residential
39.12831899997658,-104.60103649999593,145.7356911149435,Residential
39.11443785111552,-104.57846892588583,190.92439564717984,Residential
39.12785699997872,-104.60095999999628,115.88695064528423,Residential
39.10890591132581,-104.59974289664925,259.8064077193027,Residential
39.12837599999499,-104.60314199999964,275.45744433564823,Residential
39.12802650000776,-104.60110250000183,163.0923062491552,Residential
39.12766658186614,-104.60278631514939,224.1633600747931,Residential
39.10644100003808,-104.58763799995126,125.27958537401581,Residential
39.110477000030166,-104.59867100000626,220.48142197714768,Residential
39.10960770543421,-104.59752306841158,123.82903084555636,Residential
39.12788600000323,-104.60287800000074,56.03344936466297,Residential
