lat,lon,area_m2,guess
31.17688109906715,-81.4888842117667,223.61113605474674,Residential
31.1854405000039,-81.4893589999981,40.466139485917296,Residential
31.19223525824019,-81.4897715984527,189.85359377488052,Residential
31.176305340048625,-81.48773275544094,219.5811687179077,Residential
31.19304628054155,-81.4906373198249,162.89464574578489,Residential
31.1839486862692,-81.49088703210784,153.8219625329732,Residential
31.184300357624945,-81.49115682842265,52.45209228565261,Residential
31.19324750003118,-81.49173649999285,159.25616166137928,Residential
31.171993776113414,-81.48904410506755,131.4768682789036,Residential
31.174992051774385,-81.49195231277672,376.4973718266882,Residential
31.17638450000012,-81.49216950000289,84.00523382821363,Residential
31.181276309227428,-81.49233734855284,107.01122217491277,Residential
31.192099822940833,-81.49249756739043,311.9595534338442,Residential
31.184307381349623,-81.48944392468242,187.12295675777872,Residential
31.184257874989434,-81.48963573557309,126.48505371688199,Residential
31.19095216925405,-81.48951520507612,108.38138103915747,Residential
31.182986207534025,-81.49313366426416,146.4619903702128,Residential
31.189239285598052,-81.49369081725105,132.5537155235952,Residential
31.180198941663065,-81.4924939671592,260.10398199311476,Residential
31.173418528535333,-81.49270189598873,303.70668726925504,Residential
31.177351500002004,-81.49528249999592,73.9898229922129,Residential
31.17938872319928,-81.49297061922158,112.08712754544985,Residential
31.17860141526307,-81.49314705853648,154.53041759336745,Residential
31.183258206388,-81.49345114219221,114.34977116835307,Residential
31.174164122194306,-81.49672431048202,182.52437097981192,Residential
31.170219500015342,-81.49693399999674,98.7846174256769,Residential
31.173796179294417,-81.49704747795245,214.0051766467219,Residential
31.181883000020182,-81.49724399999045,151.54419523416453,Residential
31.17445908973851,-81.49730730127166,132.36954380962257,Residential
31.181371500016848,-81.49760499999319,138.421973103094,Residential
31.171184999986725,-81.49821649998077,280.677577835963,Residential
31.179725616404234,-81.49900885045393,206.31112662009838,Residential
31.1688013034215,-81.49646745845487,116.3410441801385,Residential
31.174915782095738,-81.49735042464853,44.10595684871175,Residential
31.17671930163486,-81.50019363559205,286.390550350674,Residential
31.19397805113113,-81.50042974520794,114.90577774369116,Residential
31.178139000013953,-81.49820749998925,223.6479210627556,Residential
31.179836665121446,-81.50073832668888,151.63420053459456,Residential
31.194599189163213,-81.50103535826248,86.95023466873101,Residential
31.18060594379013,-81.50101421152632,104.6404435265211,Residential
31.18863850007352,-81.5010374999653,814.760132304654,Residential
31.177130785651084,-81.4986998691228,74.80257002221597,Residential
31.176752218584703,-81.50182215467679,114.87144704257574,Residential
31.169024728298858,-81.49926452759013,379.42141645088384,Residential
31.180967499989883,-81.49951749998966,163.11587967476282,Residential
31.181235499999982,-81.50224399999304,101.76532678906892,Residential
31.176819521406838,-81.4998145245198,288.00318320688444,Residential
31.17924860960777,-81.50002078485652,145.38582209784897,Residential
31.170770716728914,-81.50050272254366,264.08214919565677,Residential
31.176608592472668,-81.50045635403528,329.9229795905432,Residential
31.184577607204165,-81.50060859367748,510.81524359809373,Residential
31.1739267420097,-81.5013113478288,236.8054844585704,Residential
31.171635592886776,-81.50200442464603,151.70968204927527,Residential
31.182906209199675,-81.50222111172407,101.75201521301003,Residential
31.179271000002863,-81.50258349999643,70.13762187394634,Residential
31.180629000002615,-81.50540999999889,71.87699024476187,Residential
31.173592590525615,-81.50330382158909,172.25505836928028,Residential
