lat,lon,area_m2,guess
44.41434100002871,-94.99206699999648,148.22906957958327,Residential
44.42593109748135,-94.9815930069688,121.158581991191,Residential
44.42897599999637,-94.97967100000034,49.63455091777474,Residential
44.43839000000595,-94.98633099999918,96.70021804803226,Residential
44.4149785002111,-94.99114449997009,607.0950171056109,Residential
44.42879375133024,-94.97926245234673,290.8284945246549,Residential
44.43844985129062,-94.99069782868727,408.9084450554031,Residential
44.43819600004004,-94.98595199999498,289.74727216055766,Residential
44.41381349998807,-94.99131600000122,79.52319921864323,Residential
44.426810000001204,-94.98895699999842,27.281961683499134,Residential
44.425882549213625,-94.98219674670437,79.93772649353195,Residential
44.427203500037756,-94.98761999999542,144.24445200482566,Residential
44.42565438940416,-94.98193875077939,33.66909431786286,Residential
44.43882549999003,-94.9913469999856,235.1452758410431,Residential
44.438367000052814,-94.98571149999363,187.941771701842,Residential
44.429170000019525,-94.97884949999761,89.50152888521826,Residential
44.42863200000282,-94.97997999999953,98.31239966222448,Residential
44.42676849997758,-94.98794050000204,332.51618354263076,Residential
44.41475198661939,-94.99214951896208,540.7840499545898,Residential
44.42721299999476,-94.98898950000049,59.828451980999645,Residential
44.414292500002055,-94.99111399999788,38.43147786752244,Residential
44.41463199999426,-94.99187550000043,137.3949364438217,Residential
44.42603594855165,-94.98153774261735,22.91275212286742,Residential
44.43873950002051,-94.9916014999975,107.00517984424324,Residential
44.438669500045364,-94.99188499999441,257.308902044706,Residential
44.41429032352046,-94.99130554685374,38.08128734563719,Residential
44.42848399997971,-94.97918300000211,108.23974365542679,Residential
44.4269939999665,-94.98902700000352,149.75781214424882,Residential
44.42707700010452,-94.98934399998596,590.3439470371454,Residential
44.42683450005621,-94.98860549999324,155.93618039306992,Residential
44.43889550006443,-94.9859419999923,136.22284879959307,Residential
44.426823757970794,-94.9883159366188,182.84602642229515,Residential
44.42667750002499,-94.98873699999699,89.75238490044886,Residential
44.43845200000482,-94.9918094999994,32.363123940174674,Residential
44.43854050658336,-94.98580659227602,361.24271076765814,Residential
44.42718010864223,-94.98804725485584,365.4594207748745,Residential
44.413623648875,-94.99085629967479,479.20666094252744,Residential
44.42543010068542,-94.98184793944885,332.39332672392135,Residential
44.41414749993944,-94.99198800000626,344.36778905581804,Residential
