lat,lon,area_m2,guess
34.40702699996271,-97.69253400000186,253.43665032754197,Residential
34.4099547073252,-97.70639637804457,110.34123241119167,Residential
34.42033482365787,-97.69627353568323,76.77833035379413,Residential
34.409718000001206,-97.7061674999999,49.11545341034246,Residential
34.41092950000984,-97.70713299999946,57.18838306090113,Residential
34.419344499994935,-97.69950900000025,50.088608293139046,Residential
34.41950158790147,-97.7011410122696,223.7621531199976,Residential
34.41965550000748,-97.70063999999957,79.60731825959706,Residential
34.40726930230789,-97.7075919565432,220.27131548228715,Residential
34.419518000079776,-97.71078199997687,217.33427683746945,Residential
34.40156628303361,-97.70347610881787,188.7835694389052,Residential
34.421542214348804,-97.70618960836305,29.981950510862376,Residential
34.40774099999077,-97.70696800000611,63.32755275915215,Residential
34.42081501330961,-97.69806289995104,239.17577308262733,Residential
34.41967150000593,-97.70269549999966,47.3056445336655,Residential
34.406588209432684,-97.69381795629242,160.87080238405287,Residential
34.42619650001061,-97.7003979999994,79.49928794592816,Residential
34.4189947248837,-97.69729889690561,223.73845028038448,Residential
34.42005950000551,-97.69911349999968,82.41006977619563,Residential
34.41872617294602,-97.69732720572209,81.1576910925545,Residential
34.4070192530792,-97.69411408569745,149.8904346399833,Residential
34.42683450000973,-97.69917949999922,236.63107009504537,Residential
34.40991524171491,-97.70624410219116,30.857643594489538,Residential
34.41222149998787,-97.70671900000056,159.0853050850737,Residential
34.42009700004265,-97.68529349999852,188.38759473458566,Residential
34.403304501129725,-97.7054943337025,90.17924923323956,Residential
34.41671800000054,-97.69463799999949,23.68942318020528,Residential
34.424013093108194,-97.69879599536313,196.16968597289923,Residential
34.419519999987365,-97.69916950000061,132.448138773508,Residential
34.41944300001037,-97.69933999999942,44.03389443063064,Residential
34.408630499980305,-97.70431700002008,134.1977443094674,Residential
34.412062500005874,-97.70661549999966,52.14166990429582,Residential
34.42649106433012,-97.69937154757959,194.5790140250878,Residential
34.420206686348365,-97.69922342401202,180.02767232001338,Residential
34.401161500004676,-97.70240000000331,185.0837174297692,Residential
34.42699299997495,-97.6995720000012,264.5468108581134,Residential
34.4160305000026,-97.68927199999983,48.50065205869467,Residential
34.41951799999739,-97.69686450000005,186.71603012792218,Residential
34.40836785123628,-97.70689900630936,154.10238119423173,Residential
34.42043850000456,-97.68505150000496,309.0922657986447,Residential
34.4266537447727,-97.69915633457767,128.13084608883608,Residential
34.419357999998674,-97.69865450000005,33.2700991600728,Residential
34.42032425761966,-97.69901490052332,210.41769626218993,Residential
34.41908650002708,-97.69629299999849,99.9330608061854,Residential
