lat,lon,area_m2,guess
31.826761000027457,-97.49688350004529,85.53864423889945,Residential
31.836026500014853,-97.49212999999455,230.06451935557175,Residential
31.84000665927987,-97.49302068638139,336.75599560194223,Residential
31.827801962239416,-97.50344180865964,228.2359575467522,Residential
31.820387000004715,-97.51267200000407,42.81900128209098,Residential
31.84028750000177,-97.49273199999983,118.98802004456704,Residential
31.833466399628623,-97.48864116848824,134.91046445647441,Residential
31.838263078893913,-97.49361854159118,290.35156724195923,Residential
31.821301000015893,-97.50142799999885,132.23484727901106,Residential
31.8270825000092,-97.49646199999576,131.2721804002823,Residential
31.83862348411103,-97.49661125072323,312.46891423636725,Residential
31.83324883012011,-97.48845588764932,119.16516717239831,Residential
31.832539689040193,-97.48922267094464,42.14778584163072,Residential
31.833400500002497,-97.48834449999896,36.53861149483288,Residential
31.83326650620396,-97.48902033151718,76.90220430638504,Residential
31.82120558949051,-97.50208409709272,243.44868144313654,Residential
31.829957843717096,-97.51507077634426,86.91989263504364,Residential
31.830136274631318,-97.51529332388995,172.81102931317548,Residential
31.829277846725883,-97.50870795199347,45.4595254065636,Residential
31.83542816066325,-97.49808028248925,51.07602001859902,Residential
31.828876500041535,-97.50908500010921,293.9874695024582,Residential
31.83670450000595,-97.4966175000002,78.79301520414717,Residential
31.820591000001325,-97.5014974999931,50.449022205793696,Residential
31.834388718240373,-97.50607008777023,168.96370240504064,Residential
31.820010584056988,-97.5128628406758,151.23666873544846,Residential
31.82144964985015,-97.49053496241666,81.11499334968366,Residential
31.820191988113397,-97.51240067724262,42.35732297476288,Residential
31.828003283439667,-97.50391923967352,301.4630914378104,Residential
31.837650433121485,-97.49591378580814,415.6086135632416,Residential
31.821023499988666,-97.50192649999939,126.97727056936903,Residential
31.827687500017426,-97.50302300000385,329.7457806575851,Residential
31.821695642970774,-97.49027289554742,369.85978057328737,Residential
31.836812817136558,-97.4980169560322,204.82573708125486,Residential
31.83866000001417,-97.49503650000959,135.20148451457712,Residential
31.833772065095797,-97.50824567766226,165.02954696963081,Residential
31.835857015125793,-97.49251832909289,206.0352937998218,Residential
31.838024999999877,-97.49340399995236,220.5002929691511,Residential
31.838550332699526,-97.49486690301603,332.2487620421082,Residential
31.83389450002027,-97.50800300000466,122.23736235912301,Residential
31.835489330194772,-97.49853836328703,28.379037585564603,Residential
31.837648768735082,-97.49662175410901,271.37622504968857,Residential
31.83323972334908,-97.50596331432853,240.66758152370593,Residential
31.838951596164993,-97.49656133575863,124.19912935429373,Residential
31.821530500022238,-97.50156299999841,118.75918627347713,Residential
31.822499000002654,-97.48281349999397,75.48928112627526,Residential
31.828041061802992,-97.50317955062673,236.54143731946618,Residential
31.83444400000553,-97.50726949999024,151.91182141677913,Residential
31.829594842087698,-97.5088630167566,178.0701770139546,Residential
31.835313000011936,-97.49853649999963,159.0572222977046,Residential
31.837088259771043,-97.49801708576196,126.7303074177,Residential
31.82061846537544,-97.51215468042813,156.32575505680222,Residential
31.828871000006576,-97.5154805000026,60.979978653844256,Residential
31.833852781295956,-97.50730851658695,287.04130175412627,Residential
31.83423468451486,-97.50791204623144,68.99371580189286,Residential
31.839444673887442,-97.49050762175233,219.61073902799941,Residential
31.839718710613333,-97.49347495601603,299.8641793386696,Residential
31.82686516760234,-97.49715105119127,119.12009560759891,Residential
31.83762900001126,-97.49704250000774,86.7249543306177,Residential
31.83004100000416,-97.51469949999968,77.36001368420978,Residential
31.82163050000543,-97.49044299998702,113.35508037652076,Residential
