lat,lon,area_m2,guess
29.749591000004546,-96.6861084999994,101.00311630609693,Residential
29.750288499999037,-96.68651000000004,76.1379473703226,Residential
29.751226928110142,-96.69168124967231,150.43941973581602,Residential
29.749522500005668,-96.68571599999932,42.47799244032572,Residential
29.743006500003123,-96.69428099999959,99.5712865108242,Residential
29.755395000005514,-96.70245799999928,128.71148827523498,Residential
29.757215000005278,-96.6982774999959,103.6113596494021,Residential
29.748617231448172,-96.69816689810725,140.01585789546775,Residential
29.748712499998152,-96.68828500000016,46.25405421025916,Residential
29.757224500060218,-96.69853550005601,218.6456305428326,Residential
29.757635817107612,-96.70547160873147,251.06690310038954,Residential
29.754138933489262,-96.6934812658748,221.33496548889815,Residential
29.758292895388287,-96.69791215977897,735.965665738428,Residential
29.757764288706124,-96.70586610471155,172.13090821325537,Residential
29.753440530982047,-96.69829497475203,322.2743595031275,Residential
29.746615859910776,-96.68169122744573,162.09747174087613,Residential
29.756747000012556,-96.69472350000571,77.37666680132044,Residential
29.75589350000071,-96.70201149999828,60.22598483025023,Residential
29.74859700000556,-96.68865649999924,154.98123061036216,Residential
29.742544000001544,-96.69109199998955,91.82686591615376,Residential
29.75358799999121,-96.6931845000009,94.73426648611695,Residential
29.760580438641494,-96.69628473260711,51.7236394570846,Residential
29.75720850000421,-96.69886850000184,44.94113376367022,Residential
29.760627034849144,-96.69644669833126,112.88563287295084,Residential
29.755884641615037,-96.70266670274303,39.2460808918228,Residential
29.74313000001196,-96.69061499999854,135.1650067141299,Residential
29.749630164509256,-96.6835130103411,57.07719462074586,Residential
29.756879701745593,-96.69423957118305,252.321314779797,Residential
29.74927873682232,-96.68567380393183,285.7563466247576,Residential
29.75681150000694,-96.6944925000019,62.75723629868254,Residential
29.757780000032824,-96.6952274999633,137.94437244319485,Residential
29.75584802927431,-96.69817382389064,210.06256238366953,Residential
29.744893000006176,-96.69327949999926,38.18871012465878,Residential
29.75673003628615,-96.69502320361325,161.6178798247514,Residential
29.76003800009972,-96.6981559999605,254.62380284901462,Residential
29.75019300001721,-96.69568849999789,199.4071456379614,Residential
29.75817300004708,-96.7052684999953,247.14004435212587,Residential
29.7433089999937,-96.69075700000062,118.08679045334388,Residential
29.751534500003174,-96.69531499999955,119.17079865196087,Residential
29.7512582129523,-96.69091788937473,53.8471493283089,Residential
29.757048988652937,-96.69841934990853,219.96531207267336,Residential
29.75142276633809,-96.69496095088377,292.8537636761237,Residential
29.753050499992096,-96.6994485000161,114.39532881209834,Residential
29.757518390506494,-96.6912396935602,179.73863355019563,Residential
29.757386265338308,-96.69502707405216,740.2274195411578,Residential
29.74808694343107,-96.69771876028565,111.10799334542496,Residential
29.742657999999413,-96.69097899999588,53.74440888221167,Residential
29.753410880283866,-96.69338794365245,233.03890536300202,Residential
29.75626430902882,-96.69488757227124,320.3573677903394,Residential
29.757189252304872,-96.69934484351862,276.4521999596186,Residential
29.770619500014,-96.69011500000596,93.27095322578714,Residential
29.75659480932259,-96.69531397336955,295.3594824915676,Residential
