lat,lon,area_m2,guess
31.918989832489153,-97.36809705922015,20.65521215158795,Residential
31.921411966726065,-97.36613125933788,113.35974311790277,Residential
31.91753155666526,-97.35702218864292,147.35272250513387,Residential
31.927091999989678,-97.36099400000072,48.645880796460496,Residential
31.92016533093002,-97.36884334384457,96.41244567981518,Residential
31.928209500000616,-97.35574499999242,90.48689275930508,Residential
31.919185119495822,-97.37038721383799,31.674701928770766,Residential
31.929111500002197,-97.35651850000224,41.830497285301654,Residential
31.929988000027915,-97.35643249999983,231.07203461087806,Residential
31.919059697210162,-97.36621061962471,9.955398906750606,Residential
31.928988307966453,-97.35654756254634,234.23536286944645,Residential
31.93130800000423,-97.35690699999785,82.86225611823002,Residential
31.922030871937583,-97.36641075718332,25.5980327696946,Residential
31.924439500040517,-97.37007100003015,322.16016812240963,Residential
31.92111150000337,-97.37162349999798,33.18380703491295,Residential
31.921989000008914,-97.3647629999968,108.91369995383599,Residential
31.919511171777497,-97.36434183719797,14.018243465886115,Residential
31.92850400000281,-97.36523749999922,43.182919853958836,Residential
31.919946500001327,-97.37193649999912,41.467159402694136,Residential
