lat,lon,area_m2,guess
32.44395850000128,-87.76838299999876,44.01963600625799,Residential
32.45355276787318,-87.77424690003122,289.25765211229793,Residential
32.455830231492754,-87.78421714384974,364.3370558032397,Residential
32.44591925551105,-87.7755096026847,73.48500396116424,Residential
32.45665300000249,-87.77708749999888,45.42483065457381,Residential
32.44917114022029,-87.77077737779057,166.46475421940673,Residential
32.449239563251496,-87.77154117005873,101.67118000430492,Residential
32.45667183822016,-87.77730355423947,362.53071315125385,Residential
32.445695555137355,-87.77480223726997,191.49700899424022,Residential
32.45712184571752,-87.77965747783868,361.57176270395337,Residential
32.45832516518657,-87.78406750479881,182.11257109403013,Residential
32.45136942846974,-87.77534193051399,349.7107733418113,Residential
32.45482168065687,-87.78130713187049,332.2856799366945,Residential
32.46316100000405,-87.76018699999905,87.14526266591574,Residential
32.45419982600462,-87.76721712754889,105.39967923375985,Residential
32.4467693208116,-87.77427484551677,119.77753706214051,Residential
32.460527485709115,-87.76089321591394,215.86647651631588,Residential
32.456970500014386,-87.76724000007889,274.3173907640019,Residential
32.44748950002229,-87.76967349998627,250.73949562028335,Residential
32.445309559698245,-87.77575135409587,132.08956894981154,Residential
32.45674850001235,-87.78180900000106,91.55419459447415,Residential
32.44454922121083,-87.77304590024453,129.53275694778583,Residential
32.458557499988174,-87.76459349991696,120.38803057704584,Residential
32.456421931704746,-87.78226218279431,316.08197390551794,Residential
32.44665300002522,-87.77444199996386,94.45976161061614,Residential
32.45378137255031,-87.77410760026082,168.9644063132072,Residential
32.455721957448624,-87.78180767663711,347.1497684271239,Residential
32.46287350004446,-87.75946349993002,115.89821185398786,Residential
32.46309738633541,-87.76036042763906,269.3761114770871,Residential
32.45061537812911,-87.77243126736894,361.4616667332537,Residential
32.454656829794935,-87.7701071634083,101.88509016678806,Residential
32.45152904498443,-87.77432747763018,370.89989903457314,Residential
32.457530000003324,-87.77639099997396,286.8748424461903,Residential
32.45844990299249,-87.76203049136075,167.01633048976277,Residential
32.46492918591448,-87.76283779788457,262.98508119776363,Residential
32.45680888700751,-87.77412015400185,110.44735402259667,Residential
32.44829111140641,-87.77418598726518,259.48654618630246,Residential
32.45888630643518,-87.77838779908149,374.00930310130593,Residential
32.468762561170806,-87.75980024595154,90.98924909621192,Residential
32.455401651920496,-87.77278298493617,71.35765871232677,Residential
32.44464250001302,-87.77341199999218,103.54452504891053,Residential
32.44475163167808,-87.77378468930247,131.86142563589007,Residential
32.45369183603621,-87.76808856156832,377.49362011762105,Residential
32.45772865699469,-87.77693728079831,386.8561383280608,Residential
32.44748999999007,-87.77729049998271,168.94190344611962,Residential
32.45671507883052,-87.77378314228532,310.14005918757573,Residential
32.448813496564526,-87.77670517049744,185.9408893665429,Residential
32.454894911352845,-87.78029210646172,374.37101128366925,Residential
32.44973531731974,-87.77265224176962,273.75999691203333,Residential
32.44766199996979,-87.77442300004587,131.53530968654627,Residential
32.451100831306356,-87.77551461887629,119.52983368448872,Residential
32.45522095090414,-87.78443420731934,300.83458412702043,Residential
32.443900339216846,-87.76854817948538,220.1463449620696,Residential
