lat,lon,area_m2,guess
35.44864099430827,-96.51296288726225,93.97093489887175,Residential
35.4349310000522,-96.49484299999453,294.6348713198789,Residential
35.439241999973326,-96.51243700000246,85.66706625564264,Residential
35.448958500002625,-96.51240049999983,33.70850429643628,Residential
35.4491710000145,-96.51268899999852,55.86828325044411,Residential
35.45009949998451,-96.49344850000145,56.76562118857969,Residential
35.449848247827944,-96.50751444905822,130.50504899476752,Residential
35.44890522390322,-96.51257943830491,59.874192013697765,Residential
35.4374336752101,-96.50993726098083,275.3709753077228,Residential
35.45669500002436,-96.49421949999747,122.61100381459465,Residential
35.4369185000952,-96.51220449997471,474.7603275902964,Residential
35.44456700002732,-96.49480149999717,116.40092423867675,Residential
35.45127394150025,-96.49408967869473,118.59836983125302,Residential
35.44474500000673,-96.50377049999929,71.95612280098595,Residential
