lat,lon,area_m2,guess
34.34778049999333,-88.50523149998587,236.42717988668898,Residential
34.35873068772417,-88.50692229271364,308.46362512728535,Residential
34.35200163722503,-88.50812279699157,252.8826267601978,Residential
34.35327299996732,-88.50845649996505,233.93500414241578,Residential
34.35763331067123,-88.51052456348786,149.90937686603036,Residential
34.34292755601454,-88.52443059138402,260.33803571925176,Residential
34.3648360000188,-88.51108699999067,276.7980148361729,Residential
34.35762550001272,-88.52718699999419,100.5304498573129,Residential
34.362166500011305,-88.52494299999447,170.56843056428795,Residential
34.35482899998678,-88.50206700000304,64.21270355796895,Residential
34.360256646592966,-88.5273776476241,573.3155945124945,Residential
34.36343126855949,-88.50583689398597,165.01401949092988,Residential
34.35366049999223,-88.50970950000244,150.0945842325935,Residential
34.365535499996234,-88.51176800000121,67.9155072303124,Residential
34.35897549998761,-88.5066010000045,109.86544403073644,Residential
34.364767851806725,-88.5083267397424,146.99736701079848,Residential
34.35875850000253,-88.53270999999822,153.79447254146933,Residential
34.363870000023994,-88.50590599998904,184.03759956394356,Residential
34.362912999987344,-88.50968949999996,222.93064007917152,Residential
34.35698850004866,-88.50991800000288,83.29197418887755,Residential
34.359612499998235,-88.52959400000016,118.11602715354051,Residential
34.36278999999507,-88.50848800000138,131.95646848924554,Residential
34.35888613441279,-88.52851803351014,322.2309791392324,Residential
34.36493679178965,-88.50664557279488,173.9773783829782,Residential
34.35885849996821,-88.50951100001191,180.87424606432745,Residential
34.36409299999698,-88.51268700000077,95.47945118387949,Residential
34.35604400001438,-88.52832049999337,130.09888155509296,Residential
34.362118499985144,-88.50953650000527,156.86059055029364,Residential
34.34409073571336,-88.52368422388642,175.42283792875304,Residential
34.34957000001525,-88.50531299999479,86.94298977139661,Residential
34.35026385716979,-88.50625432884956,323.16776697715045,Residential
34.36506150000878,-88.50830499999856,35.21039076080972,Residential
34.36610074961674,-88.5183254147455,125.63921319994876,Residential
34.34356051641395,-88.52228028838951,386.21893134730806,Residential
34.36175690575539,-88.52591720053286,25.97649656964082,Residential
34.35731060622369,-88.52965638759262,398.1442278796491,Residential
34.363983499999115,-88.51075550000061,164.37816519460728,Residential
34.36419999999277,-88.50723800000198,205.6526823442092,Residential
