lat,lon,area_m2,guess
38.934159500102055,-102.80101150001398,217.05115595586327,Residential
38.93399048998062,-102.8005885501157,184.6004047228302,Residential
38.934004749483094,-102.80135899468671,228.4361693656507,Residential
38.92286450000553,-102.81639950000076,15.191577466590653,Residential
38.92284199997356,-102.81823199996455,346.40755369397425,Residential
38.93455400001414,-102.80089200000198,60.75507747928979,Residential
38.923141500005,-102.81945200000077,71.82002345327221,Residential
38.93296847439043,-102.80049891542157,285.1886206024062,Residential
38.92142503433946,-102.82193671684482,34.08795724721814,Residential
38.921472999990414,-102.81650649999882,41.47622874727102,Residential
38.93219370680449,-102.79750475100154,58.432600326681786,Residential
