lat,lon,area_m2,guess
27.487101728061624,-80.37488742808702,131.46030067929487,Residential
27.487141999990314,-80.3764855000076,116.96163622556602,Residential
27.48775018523388,-80.38038374386,75.81301327818773,Residential
27.48774049999316,-80.3791434999868,32.72969500533685,Residential
27.487770230389746,-80.37963584137538,85.20391524075605,Residential
27.487733145931585,-80.38012325453036,66.60136616370082,Residential
27.48743750000948,-80.38183399998921,59.00741008226041,Residential
27.48737765858451,-80.37655032523521,212.39774599071077,Residential
27.487103128063392,-80.37672524643386,98.88221755892648,Residential
27.486411701568272,-80.37744257413284,135.02288344009574,Residential
27.48666299998376,-80.37795150001286,159.0698385259604,Residential
27.486468242837255,-80.3772159614985,47.3940607625143,Residential
27.487307500003524,-80.3785074999956,38.47861674421251,Residential
27.48705750000095,-80.37659449999839,63.42612136022967,Residential
27.490092470185694,-80.37647927981084,386.9659272077794,Residential
27.48697845351954,-80.37849875787893,68.97729982689852,Residential
27.487742192182115,-80.38029824463706,56.88956282238576,Residential
27.48737650001415,-80.37951299998653,88.89389272485653,Residential
27.487521525893257,-80.38052323871202,41.1140271557627,Residential
27.48772817904014,-80.38095734256123,33.10405766355933,Residential
27.487386899074433,-80.37460669148886,121.5635579907687,Residential
27.48713673686075,-80.37847488950118,30.807951497994708,Residential
27.490556277034408,-80.37901451054584,668.0833861973389,Residential
27.48775039477873,-80.38113675775381,44.83886562120905,Residential
27.4877439999946,-80.38123550000502,78.07371315337414,Residential
27.486383782509204,-80.37554354726804,130.56190716205975,Residential
27.487387500004612,-80.3792704999951,40.001740140070325,Residential
27.487743999994965,-80.38086700000238,66.74372698219393,Residential
27.486377301186174,-80.37573097893144,126.38995595044848,Residential
27.487130500008647,-80.3779599999904,91.72803123948857,Residential
27.487712087720762,-80.37869869201218,54.95042083753111,Residential
27.486648999996962,-80.37875150000264,56.05788283380154,Residential
27.48776199999623,-80.38105350000309,75.4793008941235,Residential
27.48774838048516,-80.38192025533954,73.31861230582771,Residential
27.487773771856403,-80.3778729887521,97.77365076083878,Residential
27.48643574611038,-80.37793346139577,174.70352256166703,Residential
27.48998292187354,-80.36917213118672,250.00022906536148,Residential
27.489342999992346,-80.37467100000207,241.91986461861651,Residential
27.486651754380496,-80.37556325488995,82.57767469296112,Residential
27.487413859502443,-80.37701130334263,103.93400198936763,Residential
27.490014399377927,-80.36853358206007,89.22762203879392,Residential
27.490755447873788,-80.36881185425123,517.6434216656337,Residential
27.48700104886531,-80.37894975460928,54.80788379468609,Residential
27.487421237076965,-80.38053676693272,37.58524176014779,Residential
27.48722579528627,-80.38218508124707,56.29382424429572,Residential
27.487345759874444,-80.37552900136058,203.21724102575942,Residential
27.486664251309886,-80.37723703808834,154.4290707658029,Residential
27.48640200000839,-80.37850299999188,73.88726626501601,Residential
27.486690754571356,-80.37696610871431,84.04054314530248,Residential
27.48740050000722,-80.37893199999195,76.2546570326258,Residential
27.487234500009794,-80.37893849998886,65.99544010039652,Residential
27.487463000006144,-80.37926949999306,46.64287321289172,Residential
27.48715750001428,-80.37895349998627,100.49880439071615,Residential
27.48673722607535,-80.37900874039461,36.324437270378624,Residential
27.486879300076883,-80.37924988666141,63.99004563003386,Residential
27.486679746957545,-80.37925162319341,62.335824357003546,Residential
27.487321499995925,-80.38172250000434,24.469444466324276,Residential
27.48637054485673,-80.37509934480036,96.73607049433414,Residential
27.487385085757527,-80.37603675389974,163.67750866500634,Residential
27.487111250954868,-80.37700520010219,151.11397576620487,Residential
27.487115781513037,-80.3772319840681,149.2033720165998,Residential
27.48641099133425,-80.37770283827835,104.85096333993442,Residential
27.48739100000494,-80.37850049999422,61.80615354513996,Residential
27.487176536884718,-80.37952175609661,67.0008275525917,Residential
27.48713171946628,-80.37546826095176,53.48840040924789,Residential
27.4900575000012,-80.37690499999822,50.92720301646169,Residential
27.48703611139642,-80.38166219770888,36.680493617092615,Residential
27.48731961203386,-80.37786324669362,51.12460393861617,Residential
27.48681950000927,-80.3789599999922,36.57436082323553,Residential
27.486932000007045,-80.37950749999332,75.4096075863882,Residential
27.48779349999839,-80.38159999999992,56.22237931488337,Residential
27.48668467679976,-80.3748438446197,122.19500476361084,Residential
27.48640331475566,-80.37898803359165,61.06860322121748,Residential
27.48764284771163,-80.37926665174687,35.38972333734565,Residential
27.487277720227848,-80.3799129659185,26.885899228421835,Residential
27.48640999999317,-80.37698200000243,210.714904783316,Residential
27.48729695273755,-80.37926524823828,78.05167298772129,Residential
27.48740745604146,-80.37530275459774,137.02366473447145,Residential
27.490766746568646,-80.3804239544552,302.7067909605892,Residential
27.48775628244528,-80.38066825862646,43.77981670937725,Residential
27.48711099998382,-80.37529900001299,142.04087399256937,Residential
27.487375528402932,-80.37576780939466,115.93257780776935,Residential
27.48721126359448,-80.37775135552596,47.18517727783163,Residential
27.486723649801213,-80.37893725395193,89.079445169543,Residential
27.487290751459785,-80.37952584455311,78.61087442667876,Residential
27.48731974711056,-80.38162647067473,39.05474377893981,Residential
27.487413500007186,-80.37879949999193,56.62869445890361,Residential
27.487377635431898,-80.37508175335353,116.2546583078733,Residential
27.48711749998114,-80.37512550001573,165.95264730186494,Residential
27.486678654353874,-80.37677933927002,116.63460841494079,Residential
27.487114123504895,-80.37770289695071,167.94830038737416,Residential
27.48696100000923,-80.37926199999134,74.69564530144538,Residential
27.487469999997128,-80.38085050000288,48.6535629631892,Residential
27.48864341772531,-80.36973866490958,679.2879338397933,Residential
27.48675024689762,-80.37849934408582,66.18051813257813,Residential
27.486234806823916,-80.37850162040453,47.470986266011266,Residential
27.487123744204183,-80.37926781122572,63.555456323894944,Residential
27.486376949962473,-80.37459494334185,155.5758665916235,Residential
27.48766295451446,-80.37953525859034,58.60384558657944,Residential
27.48736654754275,-80.3748223055783,211.5024519867797,Residential
27.487503500005847,-80.37880149999332,82.65781935558972,Residential
27.487271499997288,-80.38020500000107,45.595225254037075,Residential
27.48747499999899,-80.38160750000061,46.832300325536075,Residential
27.487134000027975,-80.37821749997431,105.65301654608216,Residential
27.487722774207025,-80.37896513583672,46.000178966642196,Residential
27.487160876548966,-80.376819753809,85.23044350481132,Residential
27.487765000002774,-80.3774394999969,45.179568606083535,Residential
27.487769999999532,-80.37985450000379,70.13628625400521,Residential
27.489865892778962,-80.37483919483444,217.82868927933745,Residential
27.48639232231108,-80.37483390815123,135.0975298096558,Residential
