lat,lon,area_m2,guess
34.2966777896284,-91.2083017084798,146.48392635028983,Residential
34.29683500000614,-91.20519249999799,53.439248094091404,Residential
34.296698999987036,-91.2060635000038,45.88473706554085,Residential
34.29364182443343,-91.2085054586629,148.7679889120828,Residential
34.29604850000008,-91.20862149999931,25.060907365204883,Residential
34.28849227340826,-91.21861443748628,263.1444764111433,Residential
34.30609962360393,-91.20864316169576,127.64022154835186,Residential
34.295882484911914,-91.20861423208244,105.4988806309126,Residential
34.29593382694807,-91.20874515647282,38.0202754790708,Residential
34.29667900004283,-91.20650549999746,65.17898418780489,Residential
34.292733015880245,-91.20840140101161,245.3794693693357,Residential
34.293025631187916,-91.20858509052262,209.41866295186426,Residential
34.29674249999297,-91.20862850000175,134.02564761707245,Residential
34.30965150365843,-91.19830666802882,211.6881489729062,Residential
34.294925168299734,-91.20824177986756,118.8937942279557,Residential
34.29679900003263,-91.20479199998924,75.23465509211782,Residential
34.287889000004895,-91.20462349999951,112.09927125591796,Residential
34.29453449999593,-91.20810950000164,53.67791049324477,Residential
34.296791692722316,-91.20646258582029,79.43004446889528,Residential
34.29324999998537,-91.2079475000042,85.73720424286768,Residential
34.29246549999104,-91.20876150000223,174.00760132539025,Residential
