lat,lon,area_m2,guess
41.61053570839561,-96.54084994523052,130.1947341324549,Residential
41.61051499998459,-96.54112450000103,159.04870421325884,Residential
41.61356050004866,-96.54129599999594,296.3412197571786,Residential
41.60491031166902,-96.54115682796231,247.17369730741694,Residential
41.6074000000131,-96.54358349999889,107.06829083831354,Residential
41.61150800005604,-96.54418499999542,200.45558830533037,Residential
41.612482907079354,-96.5443620554405,413.17883071349166,Residential
41.612255000006904,-96.54472799999942,59.706313303061954,Residential
41.612083771655136,-96.54493720857838,331.09866984868046,Residential
41.609026250673764,-96.54554208447185,312.6492666094172,Residential
41.608640999999324,-96.54584250000005,8.500833636566071,Residential
41.608993999999036,-96.54636149999997,117.14043346509273,Residential
41.61625685150715,-96.54640424966524,251.56931076209284,Residential
41.61779393184097,-96.54734720440261,217.07395286121078,Residential
41.60919750000669,-96.55054699999938,102.19393395622991,Residential
41.599349000006114,-96.55223299999946,88.09476130695927,Residential
41.61000000004698,-96.55959699997248,190.7718063168679,Residential
41.61222660065362,-96.54094926550573,358.1975127848967,Residential
41.61392249999421,-96.54093850000027,222.42142062180255,Residential
41.61047100000194,-96.5426869999998,77.78343391194016,Residential
41.611104000024056,-96.54352399999799,156.67643211616578,Residential
41.606479826274104,-96.54378939469485,161.75760116189142,Residential
41.60642701726755,-96.54461500179119,246.0096531757213,Residential
41.61151100000695,-96.54469899999941,71.3002260251613,Residential
41.61137750002621,-96.54553799999785,117.61775111293588,Residential
41.612641999988725,-96.5499450000007,175.0058474368551,Residential
41.608525999998186,-96.55200099999996,200.01893491999374,Residential
41.61002600000089,-96.55229049999987,67.41222571583222,Residential
41.61163813363227,-96.5571021957901,133.48719274783463,Residential
41.60193500002092,-96.55957649999831,85.01608074967781,Residential
41.607808000030346,-96.54220799999752,139.27511702815767,Residential
41.60757900001671,-96.54414749999862,111.86479840445384,Residential
41.610603500008416,-96.54410349999928,86.27451459607137,Residential
41.61312107633634,-96.54702903197021,342.3432331852173,Residential
41.61218800001694,-96.5480004999986,98.00411501739782,Residential
41.61222050000343,-96.54840749999957,12.42643726837392,Residential
41.612191487383654,-96.54920122552325,202.75826740470518,Residential
41.61145555421367,-96.54996185518578,224.77547575329965,Residential
41.61376900000427,-96.55002299999954,155.15064642776096,Residential
41.61509949999712,-96.55020400000019,34.499847858620456,Residential
41.61165099999903,-96.55087950000001,84.42996114250556,Residential
41.6123650000013,-96.55143099999978,144.22747315684967,Residential
41.60641500004526,-96.55152349999632,150.07466871075783,Residential
41.612378551721235,-96.55196670688568,164.3392237200931,Residential
41.603711000006776,-96.54065249999944,35.39518338968455,Residential
41.607002499964736,-96.54557699999981,239.9462648071214,Residential
41.602050463138276,-96.54590823062243,187.7780180660209,Residential
41.606061000020894,-96.54599899999847,195.6935551489077,Residential
41.61096250001286,-96.54688199999889,127.45230527681011,Residential
41.609758796936916,-96.54825513339662,252.64957499641747,Residential
41.611381499995126,-96.54970800000028,106.72786789839782,Residential
41.612067000003655,-96.55222349999967,64.66927306905193,Residential
41.61058318351967,-96.55271284817418,117.84996983480642,Residential
41.611410000024044,-96.55925899999806,63.55838258087927,Residential
41.60827500000464,-96.55973199999963,25.335665420725995,Residential
41.61036700000092,-96.54151449999989,55.33749983305164,Residential
41.61004100001414,-96.5435454999988,117.06475385838131,Residential
41.610323000007554,-96.54357999999935,88.89548770017062,Residential
41.61209149999429,-96.5457300000003,152.71063192813978,Residential
41.61162524878253,-96.54623076664623,375.03342147994124,Residential
41.61662974598377,-96.54901582255256,707.8652647022798,Residential
41.6060110000726,-96.55170449999414,190.72914428378414,Residential
41.60602699999984,-96.5519799999974,28.077805908725036,Residential
41.61419271231594,-96.55200823934486,201.60802583891964,Residential
41.611991000011884,-96.55252699999757,110.2267649751636,Residential
41.611248999930226,-96.55853200000628,401.24130088340564,Residential
41.60811525072493,-96.56044010829962,265.4045512976793,Residential
41.61092848064215,-96.55800029022518,369.59825184593416,Residential
41.60955649999051,-96.55800250000055,180.74483589377604,Residential
41.60123750002922,-96.55981299999765,115.02296074033251,Residential
41.60647380247599,-96.54128559787237,136.22673039807776,Residential
41.611091500000434,-96.54219449999987,107.77537696685205,Residential
41.610572999998375,-96.54357200000003,110.0077459600443,Residential
41.60980442703222,-96.54501230242545,148.50739406416858,Residential
41.60828897053341,-96.55062022482416,165.37755668717062,Residential
41.61256599999839,-96.5514055,162.50542007574924,Residential
41.61193200001414,-96.5519754999988,117.06053964964042,Residential
41.612380000015655,-96.55278249999867,124.6710360324426,Residential
41.61223700005945,-96.52781549999517,169.25059491923668,Residential
41.60994199231335,-96.54144047231767,270.216514660795,Residential
41.6093099481878,-96.54222052691438,243.04059795800356,Residential
41.610348000004024,-96.54272049999963,62.87505900198137,Residential
41.61272200003282,-96.54604649999729,165.83921321859083,Residential
41.611997000088564,-96.54743049999281,282.42022600954203,Residential
41.606143000029796,-96.55124749999756,164.42907083937098,Residential
41.61130800001216,-96.56100150000255,432.9730086177819,Residential
41.59747349999691,-96.5355884999998,194.72995971850912,Residential
41.61206549999334,-96.52873700000043,88.82015008880302,Residential
41.609289500070204,-96.54191049999118,218.39960114647027,Residential
41.61091200000474,-96.54193199999958,68.0045293427334,Residential
41.61207749995374,-96.54212850000735,228.14071852178444,Residential
41.60475399999821,-96.54239050000005,105.03536845331162,Residential
41.61758900000623,-96.54765699999946,75.36732734426693,Residential
41.6133316343465,-96.54854098867727,225.95912824090573,Residential
41.612591246738646,-96.54858970650594,160.0936181508526,Residential
41.61271300001715,-96.54861899999858,105.55908511698567,Residential
41.61206713940885,-96.5497791210433,182.04482446378034,Residential
41.610538500354856,-96.55000699973577,388.2661898134635,Residential
41.612330000009365,-96.5524634999992,80.66957715184122,Residential
41.609036000000785,-96.55249049999986,91.39679049607986,Residential
41.606680329090224,-96.5420419252425,321.5609631291385,Residential
41.60740488268032,-96.54216169694365,227.02262712158742,Residential
