lat,lon,area_m2,guess
38.932514500028184,-99.11458750000013,125.6811913786517,Residential
38.931196500015396,-99.10949000000006,125.51994981747427,Residential
38.93069149999414,-99.10904999999998,108.03447708498997,Residential
38.931178000065245,-99.12641350000031,281.51122971484205,Residential
38.930361000062845,-99.10807500000026,271.2031659311709,Residential
38.93910950004385,-99.13578000000021,124.37147596185994,Residential
38.93199300003442,-99.13605700000018,184.44037340301253,Residential
38.93902150001087,-99.12813650000005,36.0169789773289,Residential
38.93230799999962,-99.13665550000002,14.235010860715182,Residential
38.93884020893639,-99.127646423252,45.4565219734087,Residential
38.93868449999771,-99.128264,27.87121327016515,Residential
38.931517000011034,-99.12554050000006,52.16993536330615,Residential
38.930426500028986,-99.10928100000011,131.29238299254806,Residential
38.93849517111198,-99.12822916209956,52.64576327842313,Residential
