lat,lon,area_m2,guess
32.15517899999976,-86.49307149999595,40.68488483654993,Residential
32.13988674525579,-86.49556351025136,355.63675076336773,Residential
32.146678220727715,-86.50570906433528,177.5430428117035,Residential
32.1331619999489,-86.49243800002263,582.9141387142855,Residential
32.157002766871244,-86.49719763854966,391.8439785918559,Residential
32.157563271620546,-86.49836087240173,131.79382987326682,Residential
32.14763250000015,-86.49738800001685,267.860007940829,Residential
32.13747450001814,-86.48775849996818,250.7773523205502,Residential
32.14958900001542,-86.49703450008222,113.26480123014572,Residential
32.14682550432351,-86.50542882877788,247.05329155630176,Residential
32.135847824327016,-86.4835695118128,152.26133932942548,Residential
32.1574030000283,-86.49817699996755,363.0398186132202,Residential
32.137013494933434,-86.48884395994467,288.46898816288297,Residential
32.14760749997711,-86.49709950002708,149.04338637886735,Residential
32.1349420000262,-86.49800999998439,245.99899434969686,Residential
32.134757499995885,-86.49873300000166,73.46631249535568,Residential
32.15424699996789,-86.4959780000156,76.45819213583144,Residential
32.14610069432042,-86.49534139232445,257.7522869640756,Residential
32.156505022020184,-86.49549518360992,211.25028015823972,Residential
32.14672891323932,-86.50636602033038,88.27354257888112,Residential
32.13362084673509,-86.49476132815086,91.99840236693548,Residential
32.137419614894384,-86.48046116151954,192.11322376263007,Residential
32.136212842480646,-86.48338849374699,59.59397623306347,Residential
32.14658483669003,-86.50642624680218,224.89765477377307,Residential
32.14056399997922,-86.49608150000901,269.3118935768942,Residential
32.136062500021055,-86.49234499998809,59.25031137134573,Residential
32.15354108556238,-86.49267826764941,226.9519846181574,Residential
32.14557649998529,-86.49371299997892,122.34902460761639,Residential
32.15547005385898,-86.49603725664701,224.7522401971901,Residential
32.15712650001993,-86.49766749998089,132.0437878335937,Residential
32.138934570568956,-86.49226351045829,357.59466991715897,Residential
32.155998972136494,-86.4953022616688,19.925532993664028,Residential
32.15537388491253,-86.49292584975188,194.92153213608145,Residential
32.13371075223871,-86.49443658404356,33.63448952648419,Residential
32.15522573100758,-86.49582679765255,112.6361942372043,Residential
32.15495534404798,-86.50601462846475,247.1699349304307,Residential
32.152652403192086,-86.49157485253689,172.36821010364326,Residential
32.14761800001229,-86.49685799999199,229.8670026890274,Residential
32.15580968367852,-86.49265958911879,247.67782739126943,Residential
32.155806999949135,-86.49554450007152,144.4981030951197,Residential
32.140335939317424,-86.49314116527168,101.98383580793853,Residential
32.13480830271617,-86.49835945431596,223.73714847531596,Residential
32.13581075264572,-86.49028994349901,376.4496039339743,Residential
32.15476449016533,-86.50574683249957,143.71821960003837,Residential
32.1537475000452,-86.49378399997457,94.91456352434682,Residential
32.136405306646864,-86.48319612676914,25.947560373103315,Residential
32.147425952177024,-86.507264291448,215.15852641299534,Residential
32.152735829706366,-86.49184382845017,321.30933323937694,Residential
