lat,lon,area_m2,guess
28.397879077994556,-80.84111521140937,286.077857731555,Residential
28.390554740131474,-80.84800313966532,80.8577006285954,Residential
28.40415363988586,-80.8520653184212,319.39318687672505,Residential
28.38890299999514,-80.84044649999862,123.84423912388601,Residential
28.385756860420962,-80.8465124111867,250.53066735457418,Residential
28.39139401554834,-80.84696121392828,101.62385662105243,Residential
28.38749960506811,-80.84172151480995,167.1709823123649,Residential
28.392247499994387,-80.84012250000366,68.5704937843074,Residential
28.394890747518783,-80.84623113463864,126.08968426800581,Residential
28.39615420047362,-80.84269329976327,88.43391230226852,Residential
28.387632395691224,-80.8451003722603,363.19939295780296,Residential
28.393004738993863,-80.84624396613582,98.2889231183647,Residential
28.390332996205252,-80.84956233715701,267.62097938058525,Residential
28.392018515188106,-80.84691228720472,116.87784948807113,Residential
28.38676314767515,-80.8434898418825,162.20969446433554,Residential
28.390866759129327,-80.84367618487975,102.17908392558229,Residential
28.3870067520702,-80.84496799901775,315.9266177501625,Residential
28.38886725684912,-80.84496677521183,148.9266171492347,Residential
28.385879494213246,-80.84393167379008,342.9527289797591,Residential
28.393395000027265,-80.84172099997424,166.64974328765248,Residential
28.395033999963413,-80.83943050002692,144.0638355090053,Residential
28.390412000044353,-80.8401834999586,211.31530130153436,Residential
28.394387499985136,-80.84483250001358,153.10866001843152,Residential
28.39327850002259,-80.84683549997922,67.32142794611157,Residential
28.3921674058223,-80.84710372585992,92.70725554469708,Residential
28.390332999995326,-80.84526599996687,132.60634497488752,Residential
28.389367499989977,-80.85031050000643,131.5336780084468,Residential
28.38327500000293,-80.85048599999632,92.41406241667471,Residential
28.39150400001447,-80.84175549998548,166.6296143408743,Residential
28.384061657956295,-80.84641332992602,142.49312389690792,Residential
28.392815999969784,-80.84628550002087,266.2832067361418,Residential
28.40717699999951,-80.84648999999916,92.86292172995459,Residential
28.397074968188345,-80.84145373208696,110.62612455043424,Residential
28.387808185078132,-80.84311125128689,153.3507425377171,Residential
28.390550105267767,-80.84936531730844,49.58462578914863,Residential
28.387802500000575,-80.84817499999893,41.545219395034465,Residential
28.403548000002694,-80.85193049999667,144.77437601275153,Residential
28.406605043027483,-80.85033775884567,32.68070730060371,Residential
28.39066999999495,-80.84774400000188,17.209278350786093,Residential
28.387350000004993,-80.84187999999483,70.62756067976356,Residential
28.390726999987507,-80.84359950000926,40.852939454630494,Residential
28.394078167347573,-80.84124512626987,162.32919055878136,Residential
28.39219300004782,-80.84130199995519,249.34483969365525,Residential
28.38954950003764,-80.84974349994927,122.62426357674123,Residential
28.394927991766615,-80.84429382066014,223.38245337589635,Residential
28.38428432590354,-80.84646364742432,59.22179416825707,Residential
28.383196999992364,-80.84995100000559,33.81020848592812,Residential
28.396945325893522,-80.84238668715331,190.77716301446307,Residential
28.390295033151784,-80.84819270609536,224.87106716833185,Residential
28.38879550002621,-80.84775299997504,181.6049782119189,Residential
28.3879120000314,-80.84120599997111,85.46684472365821,Residential
28.392855748952655,-80.84525106898002,181.07272255029056,Residential
28.394395459439448,-80.84600768990676,130.55717504072553,Residential
28.385224999986058,-80.84615050000892,185.95822266646766,Residential
28.406940999986734,-80.84653250000957,74.7646739026132,Residential
28.39026999998706,-80.847379000008,195.33733665586482,Residential
28.397028026488037,-80.84296219430293,132.41160476920777,Residential
28.384803857926098,-80.8449085629724,349.1641597749919,Residential
28.39327050002099,-80.83922099997984,161.74648873913736,Residential
28.39596172933733,-80.84228193295893,92.92451414750073,Residential
28.39705949999644,-80.84242150000351,39.970166568306794,Residential
28.393930017779493,-80.84807331962085,113.00642747499997,Residential
28.394250000025817,-80.84469849996661,176.14057558310225,Residential
28.40682300003586,-80.84606749996665,160.42213395209706,Residential
28.392107000020502,-80.84614499998062,126.12291263024457,Residential
28.396874000017604,-80.84026049998351,196.50939721867684,Residential
28.386068999996887,-80.84690250000084,132.094015050873,Residential
28.392203000034414,-80.84028349999053,164.23563186038965,Residential
28.389354000019043,-80.84620599996467,92.22361327754422,Residential
28.396939266331792,-80.8409605822318,339.49291759623856,Residential
28.395133480140608,-80.8391130483699,290.7695011888017,Residential
