lat,lon,area_m2,guess
37.544870500036446,-94.47305950001993,451.7241650050892,Residential
37.54696928795915,-94.48569974099729,97.43201572911184,Residential
37.550135744298935,-94.47602044368439,139.4443877087736,Residential
37.55060449999456,-94.48046450006427,226.6437733887836,Residential
37.55002250001512,-94.47989349999713,85.64271702787005,Residential
37.534241306805114,-94.47701328897445,277.6875503595907,Residential
37.549716247852,-94.47580691940588,182.62123850545365,Residential
37.546546252245825,-94.48655359320412,266.24936229542084,Residential
37.54721134365451,-94.48664889818532,140.5393398879956,Residential
37.545239500009956,-94.47289849999837,115.56001344905198,Residential
37.52975146369998,-94.48148775442071,634.343363473928,Residential
37.533691711477495,-94.47728630882668,311.7229686730457,Residential
37.53480700017302,-94.48047799995886,424.0192289646654,Residential
37.544334999919634,-94.48625050004352,597.8257512443035,Residential
37.54283749999363,-94.49784650000161,78.23948657656746,Residential
37.54686470645942,-94.48676640171013,68.58510269387413,Residential
37.542102500010834,-94.49583249999834,161.06606826601404,Residential
37.55054150000175,-94.47992700008467,442.98768346526447,Residential
37.54704340872049,-94.48668675464606,64.86103557738635,Residential
37.533978499986624,-94.4774135000247,176.16422048473416,Residential
37.54659624663067,-94.48564819880454,162.06775662343767,Residential
37.550453246028624,-94.4791397802533,677.1205010200865,Residential
37.54432219757822,-94.46971167793345,347.7881865423896,Residential
37.54611256724437,-94.47830951847462,215.74191397764005,Residential
37.545020270803235,-94.47370246824505,843.6730140416797,Residential
37.54525600349528,-94.47262716859063,527.7291156423053,Residential
37.53483049999385,-94.4807980000021,149.03146077646923,Residential
37.546394999989126,-94.48624050000433,128.22780702598808,Residential
37.54985350000758,-94.47607399999849,74.71298948951109,Residential
37.54623949999015,-94.4864795000038,164.97563276292553,Residential
37.549878835008165,-94.47976977739688,243.74526217904008,Residential
37.54246700002823,-94.49581799999329,154.8666888187499,Residential
37.54646768516136,-94.4780963538021,379.56246018632487,Residential
37.54975550003098,-94.47619849999303,151.53156627392607,Residential
37.54219654106364,-94.49641144020767,184.9205876553709,Residential
37.55011200000255,-94.48016700002803,167.8810901636602,Residential
37.54991807205419,-94.48048012188934,151.61866853749518,Residential
