lat,lon,area_m2,guess
31.088599703269477,-96.56263461315868,139.28667500679424,Residential
31.08928474915729,-96.58068584424265,231.49266687244116,Residential
31.08653772298477,-96.566235262211,250.3328939772552,Residential
31.093761168435336,-96.57961508206618,223.81427710991616,Residential
31.088162221137164,-96.56351966211932,322.3200042205902,Residential
31.081408500004134,-96.59052600000038,53.80336185400172,Residential
31.088126688739358,-96.56094177493739,83.79272774927753,Residential
31.093294182138692,-96.57992057856657,75.56291449240923,Residential
31.08139447698684,-96.59089568408118,131.34346723419168,Residential
31.08323550002674,-96.58823950002589,157.92504010244764,Residential
31.08756142071844,-96.56398070359104,267.97017637817083,Residential
31.08827805929206,-96.56135055847703,744.6631307310347,Residential
31.08175147343191,-96.58462717036495,39.339123180943986,Residential
31.086508000007854,-96.58755649995778,355.10788767968575,Residential
31.088720499996214,-96.55963750000932,95.26065776844547,Residential
31.089110731631383,-96.56767031404344,145.09599670778675,Residential
31.089809556239263,-96.5814108961574,709.8206300727014,Residential
31.089092500116422,-96.56166149994712,701.1247729946001,Residential
31.08806850006102,-96.56119049997227,500.4808510776944,Residential
31.08770700000469,-96.5637659999968,64.39658871528971,Residential
31.093113328201355,-96.57983160996915,222.3286514583573,Residential
31.082062566065517,-96.5848363431533,110.46988886453713,Residential
31.089057500043,-96.56114799998547,451.6390410786801,Residential
31.086863166947253,-96.56684453955647,93.77459491543226,Residential
31.079965000028768,-96.58466000002144,120.2688979361711,Residential
31.086113510766225,-96.58726709827647,414.32432257365707,Residential
31.08098350001938,-96.5902495000176,155.08100631293706,Residential
31.09665100001365,-96.57592500000261,79.629959173871,Residential
31.081246919077255,-96.59042267049735,153.82094226668798,Residential
31.089020000023922,-96.58814299999382,347.58368422474257,Residential
31.08828178848062,-96.56333692917612,56.04504771140596,Residential
31.089230075159882,-96.58809770532069,194.12888656203918,Residential
