lat,lon,area_m2,guess
40.58852800003296,-99.56939100000065,154.65871468572078,Residential
40.65194591292364,-99.58267575912701,365.9492715415937,Residential
40.5979674999769,-99.5906155000008,546.0791347955599,Residential
40.58815224848419,-99.60869191515177,63.54959525494553,Residential
40.61291399998318,-99.61036499999973,323.0317293849448,Residential
40.6279215000103,-99.5652550000002,88.71936366345025,Residential
40.646424500012174,-99.56581450000023,83.54239854072769,Residential
40.64021443078046,-99.61575373144113,109.62244966694767,Residential
40.62752650001603,-99.62634350000036,69.70937122933339,Residential
40.6279015000592,-99.53557250000313,322.0354491170106,Residential
40.627845500016505,-99.53499650000032,122.09416416209088,Residential
40.59579194176833,-99.56118725743633,212.8580650898205,Residential
40.588122500182365,-99.57001350000137,711.2427904983551,Residential
40.63911300000046,-99.57980600000002,93.71751825708816,Residential
40.6091996240858,-99.62104219080383,304.05688309694216,Residential
40.62394682811257,-99.62420511328993,255.1731176194879,Residential
40.619368499999766,-99.60074900000012,50.71293110083562,Residential
40.612316297247574,-99.54868486831585,91.37349785388173,Residential
40.585926500019355,-99.56883700000037,51.291838670865864,Residential
40.589247472129536,-99.6041757460128,285.19800438919253,Residential
40.59797000002562,-99.60479600000055,148.77741706810127,Residential
40.62579450001237,-99.60678800000026,52.06954926166291,Residential
40.61084957256002,-99.5617897801208,44.48819819630734,Residential
40.60449703858352,-99.56875192606499,220.25978016674935,Residential
40.57975699999991,-99.56901000000002,107.47837854504797,Residential
40.62568063215203,-99.5754812537495,54.85302339582593,Residential
40.62758150000385,-99.58596350001207,52.70635936371532,Residential
40.643637499986916,-99.60590499999978,146.98781874377275,Residential
40.64419870369937,-99.60740809540494,160.92034462254028,Residential
40.59722950001919,-99.61561700000041,91.57822060313651,Residential
40.6075850000334,-99.54976100000063,159.91128085525233,Residential
40.580182438095434,-99.56916185320274,288.16521282488213,Residential
40.59883249998218,-99.5799264999997,95.30413078643137,Residential
40.5986920000072,-99.58896950000018,138.38736431122211,Residential
40.58879350001014,-99.60441900000022,85.03251726957203,Residential
40.62633350000744,-99.60630350000017,80.97660423690282,Residential
40.62757650000356,-99.62522200000011,107.46029328943916,Residential
40.59771050000947,-99.52921550000018,49.24439343677841,Residential
40.59637711964857,-99.56138765580093,304.0400845711313,Residential
40.59899350001869,-99.58020150000038,152.14625413208339,Residential
40.62590417525838,-99.5988755754378,199.57420077267653,Residential
40.64190050000393,-99.60517950000435,54.460092335583305,Residential
40.60975650000341,-99.62173800000012,184.53152631999677,Residential
40.60861249999642,-99.5309485,243.42158258600662,Residential
40.58268150000462,-99.54181400000968,67.18952611114916,Residential
40.606868499988884,-99.55011649999983,106.14848558486068,Residential
40.5818774999998,-99.5588820000015,23.956360043818584,Residential
40.627007796822724,-99.5734129362435,64.79897364767177,Residential
40.598704000000545,-99.57977000000051,127.28530437433933,Residential
40.598457270131746,-99.57997124471538,182.71032814292758,Residential
40.636131499980166,-99.60423099999966,187.2001657426658,Residential
40.6502610360494,-99.6044502511004,339.64372485625444,Residential
40.626114089806876,-99.60683774956841,94.22422273221305,Residential
40.59695077848116,-99.61619187145239,12.628455271244741,Residential
40.598102789404884,-99.5308675980907,24.10548251144855,Residential
40.608600088075555,-99.53157408364555,256.44676254122027,Residential
40.59431549997812,-99.57324949999963,135.90670485374906,Residential
40.613169500022124,-99.58510600000047,174.09749550896584,Residential
40.64051250000638,-99.61573900000403,64.89928349819448,Residential
40.59879699995105,-99.55713549999916,132.14976791381906,Residential
40.592062250792225,-99.56981743352159,244.15438509359316,Residential
40.61287200000574,-99.58469750000836,47.53426707024616,Residential
40.611208000003906,-99.5941705000001,154.0256224259497,Residential
40.64935900001081,-99.60351700000751,53.79710270447336,Residential
40.62732200000242,-99.57447600000008,167.9771242109854,Residential
40.58942845790671,-99.587428649002,781.9612152308771,Residential
40.62020800000268,-99.54563350000008,135.65695350540014,Residential
40.62037299999758,-99.54629350000444,105.4982015766748,Residential
40.583042500011224,-99.55058300000022,40.302296175899784,Residential
40.596718499997245,-99.56085449999996,40.45393686480153,Residential
40.62784750007024,-99.58967900000142,119.60757059900692,Residential
40.59816299999173,-99.59936299999987,61.314084420538734,Residential
40.58055700000606,-99.60514500000012,78.54155497101777,Residential
40.586062000039895,-99.56922699999899,124.62201973154366,Residential
40.61016250027793,-99.59614550001561,416.0128654703662,Residential
40.62020800001047,-99.54628899999044,113.68594964200017,Residential
40.59762426145742,-99.56934372239168,184.43568112164854,Residential
40.59803209202878,-99.5895795183251,266.4973369073982,Residential
40.62785250000303,-99.6053434999948,68.92009468423052,Residential
40.58849150014459,-99.60851600000304,574.9025360338576,Residential
40.64036423382036,-99.61574635289712,90.14017647219308,Residential
40.60970600001341,-99.62139200000031,180.83162570846508,Residential
40.5723562110127,-99.56818688175305,33.797357692657066,Residential
