lat,lon,area_m2,guess
31.658628243070112,-92.43372231217619,48.89018294778349,Residential
31.6456727179319,-92.43266733432759,446.00009230426537,Residential
31.643540302914705,-92.4189525361144,190.8950059436174,Residential
31.637901735891532,-92.42984788934044,299.3627356678704,Residential
31.643558401327702,-92.41842731225299,143.9102295442355,Residential
31.642460499999206,-92.4211345000222,123.04438887281597,Residential
31.642639823046185,-92.42100629740767,235.8754427521955,Residential
31.642285999998172,-92.42069450000305,23.418405046643446,Residential
31.644380700389128,-92.42093479654417,294.98865117126036,Residential
31.644297535026602,-92.43068629053661,221.264568386414,Residential
31.64170483444623,-92.42225231121384,235.03860863330974,Residential
31.644567067867435,-92.43286173453038,72.64893149929561,Residential
31.644349000014756,-92.43259799999502,240.17618424204568,Residential
31.64380669337523,-92.41906085023481,164.60603038517044,Residential
31.645333348372876,-92.43254870073913,105.86909995975255,Residential
31.64130166839446,-92.42242515033243,134.59555949949694,Residential
31.641632043702703,-92.42042325417364,557.7804786581723,Residential
31.647846999976725,-92.4297740000098,200.86949554593517,Residential
31.645901026005884,-92.43286067602524,68.01124158862537,Residential
31.64243375966098,-92.4208020676336,35.14345716886597,Residential
31.64247150000493,-92.4206984999988,102.73518020628242,Residential
31.645376000001686,-92.43010499999968,66.99358118042711,Residential
31.641187683264754,-92.42257293766949,235.04502464275578,Residential
31.641031837072294,-92.42304025368394,42.98531426777587,Residential
31.644422294100206,-92.43063024292783,51.815965933266284,Residential
31.64395365686072,-92.42056219256732,237.6443600425008,Residential
31.646834645728447,-92.43178981857162,165.87835748064126,Residential
31.64338743318588,-92.42053329186184,166.9351456819809,Residential
31.644702733786204,-92.43280042547268,337.6043614611706,Residential
31.65887626950505,-92.43366064674495,298.01352069126096,Residential
31.642913702645806,-92.42084845393973,261.91392714110196,Residential
31.64074218407817,-92.4304275445946,176.9676090051704,Residential
