lat,lon,area_m2,guess
33.236282404299374,-100.56730854333155,116.60104548974849,Residential
33.23928448895125,-100.56899152031005,265.00732766298177,Residential
33.24128711146304,-100.56269713395082,662.7205843189057,Residential
33.24824250978349,-100.56904114180988,156.29980833939874,Residential
33.24731349999896,-100.56902000000026,29.77957229385304,Residential
33.23340167660931,-100.56686961272716,527.2844452414079,Residential
33.24189239512457,-100.56288894982156,346.0755407347263,Residential
33.2330640000128,-100.56692200000099,180.60735716050897,Residential
33.24571095640546,-100.56851275520359,93.83520948500978,Residential
33.24685062970687,-100.56740569176759,79.03708777290326,Residential
33.248643253474036,-100.56840747622671,94.07493143949631,Residential
33.2435840000293,-100.56921950000215,408.00349528594984,Residential
33.246590000002094,-100.56771200000016,35.31829159557456,Residential
33.234949000003425,-100.5662480000096,51.25847550824517,Residential
33.246823248572056,-100.56782262590508,71.1478868739299,Residential
33.238505362428086,-100.5691685088748,314.9331713900475,Residential
33.248250744841414,-100.5678910057661,113.32538896963449,Residential
33.24597573267125,-100.5683841132258,267.5499068723422,Residential
33.23800063417735,-100.56923391709279,386.5186488159268,Residential
33.2481601130395,-100.56744025187245,138.81143053115193,Residential
33.24154943416077,-100.56280974041057,505.51356262589854,Residential
33.24512058114404,-100.57033825304416,93.75844831387832,Residential
33.23795019650012,-100.56903037455328,42.87076873994023,Residential
33.24676000000358,-100.5685670000004,27.527151272727423,Residential
33.25338150002385,-100.54486449998457,494.03885750212544,Residential
33.25370979203183,-100.54865043688297,370.6629438578735,Residential
33.24747627035112,-100.56867675754377,183.95719230269054,Residential
33.24645600001108,-100.56909500000152,71.44273334807802,Residential
33.24027082881024,-100.56904583632061,304.122898309625,Residential
33.24781599999376,-100.56778449999896,102.07858748473757,Residential
33.24692430015936,-100.56784589254983,143.83006383799432,Residential
33.240654000001804,-100.57006750000009,61.868066659828294,Residential
33.24330198367736,-100.56904517468566,406.5012083233109,Residential
33.24120419799704,-100.5689336096361,86.5805905460718,Residential
33.24386655182253,-100.57031824674198,93.4187675604378,Residential
33.22888185046389,-100.56304725078819,345.8211269838078,Residential
33.24142012552584,-100.56903757590513,146.97016896513878,Residential
33.24407664503337,-100.56812825265217,167.5496703953037,Residential
33.247260163936495,-100.56861847855981,181.1934706451234,Residential
33.253222181537744,-100.54524448558026,461.03917574794906,Residential
33.246304971764516,-100.56858575410944,58.88815259263695,Residential
33.24414400001045,-100.5708540000003,219.4180229533124,Residential
33.24652958102323,-100.56782885250908,138.5091853912639,Residential
33.24664816739516,-100.56737134079242,140.3947618622516,Residential
33.23743932783977,-100.5691043084822,231.88688541283628,Residential
33.245067889834374,-100.5702322409383,127.94596494255794,Residential
33.235655499968026,-100.5668624999945,209.4347677743192,Residential
33.24720599998754,-100.56740149999835,158.57985828623015,Residential
33.24141559946265,-100.56922408227332,257.1267908740203,Residential
33.23914150000067,-100.56893199999993,40.38488874375923,Residential
33.24755393989845,-100.56913920455669,168.26140747163151,Residential
33.23472823432058,-100.56605763881475,388.32516626168456,Residential
33.24314789860266,-100.56932398841406,203.75474265069613,Residential
33.24265749996715,-100.57058049999355,253.61521634852292,Residential
