lat,lon,area_m2,guess
33.868335500012854,-97.89821199999938,103.08810144055917,Residential
33.89329750000559,-97.89695649997593,269.4596538378264,Residential
33.895268197008804,-97.90603011513812,290.4789005410256,Residential
33.88922473254743,-97.89759809137972,54.6902344484149,Residential
33.88230857063732,-97.92011826990424,23.12163362640016,Residential
33.882665500012735,-97.89246999999935,158.45301777685984,Residential
33.892465000017665,-97.90894949999914,92.18906520336509,Residential
33.88906950001806,-97.8971074999991,153.54932145328553,Residential
33.87000594959593,-97.91135505792704,359.8146187721296,Residential
33.88242412672099,-97.8922280077689,407.37411484219996,Residential
33.88253049999694,-97.89278600000013,57.1047018507577,Residential
33.889304500022135,-97.89791999999892,160.51202624579565,Residential
33.88339495034505,-97.89273473468955,113.98264286330067,Residential
33.88996999999333,-97.91237750000028,87.6794114131201,Residential
33.86802002229016,-97.89811375784515,278.10811635791055,Residential
33.88230098202572,-97.91744875620756,158.58517801411554,Residential
33.86985413937194,-97.91110131503851,69.13408196876206,Residential
33.86844299999953,-97.90793000000129,142.8864694159131,Residential
33.88196550001011,-97.92169199999952,78.66201064713947,Residential
33.86815855995348,-97.90736879698325,124.95173536163594,Residential
33.88280150004263,-97.89266849999795,147.73540041756522,Residential
33.89369500231489,-97.89737693528754,428.7881198694645,Residential
33.89518799999577,-97.90936250000019,35.27479211552827,Residential
33.881883000042556,-97.90062899999795,140.46497310913074,Residential
33.88932450000328,-97.89734699999983,43.994161617997285,Residential
