lat,lon,area_m2,guess
36.39348820029301,-92.3017451422417,132.69713296119693,Residential
36.38689220244208,-92.30735573692661,171.84986720524444,Residential
36.38595250000036,-92.3150080000109,47.182557587602815,Residential
36.39164377544279,-92.31579591719273,245.3288094734256,Residential
36.3973144335023,-92.3191534766083,104.65135039779034,Residential
36.39904574566329,-92.29258559056883,153.50974678094974,Residential
36.38482112686204,-92.30562123824562,246.5413572897386,Residential
36.38857190731147,-92.30625785920255,488.73218125838775,Residential
36.38584827571279,-92.30645478776994,258.908118538199,Residential
36.38776812540651,-92.30769050355325,347.52480643253494,Residential
36.389306179803306,-92.30870364697485,368.02131365067595,Residential
36.37938961995006,-92.31116324422227,220.8535343671819,Residential
36.393497500016736,-92.31800950000535,105.23384991452757,Residential
36.39849939609129,-92.29442130916523,574.9214604388155,Residential
36.39658005995507,-92.29989765506075,206.7963516016763,Residential
36.39617546048655,-92.3003982988484,229.34251507411764,Residential
36.392126381782525,-92.30045187448054,425.8901585177531,Residential
36.39529146359555,-92.30033232201936,293.67027870995156,Residential
36.38612749835659,-92.3020767682208,324.2865012944301,Residential
36.38929450000884,-92.3077304999974,122.43488056061173,Residential
36.3936844999959,-92.3168689999839,144.1020197238617,Residential
36.39365403183154,-92.31861431784921,38.88801204312899,Residential
36.3846885415103,-92.29652025938255,52.098929037211164,Residential
36.39777330221307,-92.29698058417871,69.75285301441187,Residential
36.385409000014164,-92.2981769999966,107.5187545442584,Residential
36.38499624165484,-92.29969211946434,56.59998473835443,Residential
36.39551056447854,-92.29989499522391,145.06351457193932,Residential
36.392920362652966,-92.30166927169786,243.67803579555982,Residential
36.38894770908761,-92.30435893820922,276.02666029079813,Residential
36.37936353365965,-92.3084262850764,35.56870571856789,Residential
36.38237644638244,-92.31646017936566,439.3251791106535,Residential
36.38666336353319,-92.31717917365384,251.64152453028214,Residential
36.39729075424554,-92.31820385326259,90.45690654594463,Residential
36.3948863707546,-92.29103773542978,105.85170893114916,Residential
36.386149812162095,-92.29746613649698,140.74089369545098,Residential
36.382929282350666,-92.29828202652762,268.1680056398495,Residential
36.38563405098687,-92.29935733747222,241.71003962941973,Residential
36.391901245098396,-92.30194280065056,337.25451229604596,Residential
36.384316500007365,-92.30251949999791,162.5733441699412,Residential
36.381182499992185,-92.30385099999961,105.76639804080062,Residential
36.3944822096877,-92.30433808831795,131.23931807506307,Residential
36.38926350000604,-92.30624899999758,70.00467162197093,Residential
36.379138499999996,-92.30875249999806,55.739642433968044,Residential
36.382311000004385,-92.3156224999991,141.3834425750272,Residential
36.38254300528995,-92.31591047355874,115.94890335010318,Residential
36.38240156151458,-92.30115400639015,277.2867599315699,Residential
36.385528870895,-92.30174227146793,254.17495309081275,Residential
36.392942389981464,-92.3020361365203,333.66190452831825,Residential
36.38526002800563,-92.30575991465871,248.99885602373342,Residential
36.39180142603149,-92.30669749100474,252.95171909841943,Residential
36.39082707851851,-92.30824826821761,266.1013452144316,Residential
36.37950350002251,-92.30859050000613,48.69293212493142,Residential
36.38530349998548,-92.31492350005342,154.38594428345468,Residential
36.383356763821475,-92.31576990130002,146.3999989847567,Residential
36.39580849218296,-92.29103105426749,408.4731059413338,Residential
36.38663825313275,-92.29552164110486,223.03020456652888,Residential
36.3917719041985,-92.30351051644618,92.54437583250059,Residential
36.39431878125161,-92.30348160723504,59.77903359624102,Residential
36.38454206617162,-92.30398984958998,229.06858006477393,Residential
36.38957578634638,-92.30406483429603,193.28349395008402,Residential
36.393669500045085,-92.30534650000824,162.18122617901898,Residential
36.385829783400766,-92.30557374506415,288.9694454067383,Residential
36.38312638815654,-92.30577928862914,226.06547728130326,Residential
36.38772450001849,-92.3060154999945,233.8354340573291,Residential
36.37959370251576,-92.3140715351615,195.2755673381468,Residential
36.39484261977003,-92.31516799296752,209.7229325351924,Residential
36.382841999990326,-92.3157629999988,143.91177029388825,Residential
36.387852500004705,-92.31579749999901,96.2494614425571,Residential
36.39425000003626,-92.31678749998984,123.92947095347562,Residential
36.39520184943241,-92.3182983959352,31.95780938222357,Residential
36.386995695388414,-92.29435268414224,181.676843429805,Residential
36.385626000003064,-92.29572199999862,76.24304583752877,Residential
36.38224163936306,-92.2977741026087,317.44540259365476,Residential
36.393705446377794,-92.30117262823124,250.89186589523464,Residential
36.39080274682917,-92.30326508159672,350.852163179525,Residential
36.390014245437776,-92.30439949448942,281.8691283450412,Residential
36.389076275140795,-92.30627257816684,87.76449477481606,Residential
36.39027141923547,-92.30672985673885,109.28097995073644,Residential
36.38966685420787,-92.30947734268075,193.08982867853598,Residential
36.38970899998786,-92.31651500002866,209.79633477981633,Residential
36.39346800002869,-92.31657899999627,137.89043729127542,Residential
36.39522200003006,-92.31691549996646,152.32822637265824,Residential
36.39819500005328,-92.29276599999385,248.82558264060268,Residential
36.397873172136855,-92.29481733102044,373.11746286504723,Residential
36.397486074699046,-92.29573331702159,752.7098639004554,Residential
36.39225382849884,-92.29971774302977,275.4110432937822,Residential
36.382765681439615,-92.30181341988927,294.21327049736067,Residential
36.38763620579023,-92.30399541819376,236.75770184655553,Residential
36.38525431358044,-92.30643397429947,229.32091783595538,Residential
36.38263269447354,-92.31384335279928,28.876927425982586,Residential
36.383812646105426,-92.31480430225957,323.82332275460453,Residential
36.391939500001236,-92.31585049998132,98.35192704152931,Residential
36.382694548799094,-92.31590075774872,39.34042747152533,Residential
36.389692909577406,-92.31623828814718,201.02991905128698,Residential
36.39183100000282,-92.31653299998723,129.9248493215942,Residential
36.38664500001254,-92.29439149999655,160.82551660317165,Residential
36.386651259527234,-92.29780281897169,272.6169821416827,Residential
36.395656500012194,-92.29966949997288,148.06910080319867,Residential
36.381174746706,-92.30238895643004,132.06548716742418,Residential
