lat,lon,area_m2,guess
38.173864999981596,-83.4345010000077,165.04716774501372,Residential
38.18236150002141,-83.43862750002116,115.75169229119412,Residential
38.17416250001332,-83.43889849998915,147.04665072311818,Residential
38.18480200000674,-83.43904149997083,138.12367714238667,Residential
38.17530684801308,-83.43278820769771,145.6048737598409,Residential
38.189180198118756,-83.44003953707592,149.07252487307625,Residential
38.173833540266514,-83.44117129197141,121.66977599304582,Residential
38.17541900005644,-83.44335899996842,206.7817861427614,Residential
38.1813130000173,-83.43727050000432,152.68799638551098,Residential
38.1838185000028,-83.43922049999543,42.363245865086874,Residential
38.172421500028314,-83.43941749998423,91.11911049594991,Residential
38.17890400002302,-83.44604499995731,77.9549905910646,Residential
38.17993410157896,-83.44608719035026,177.37945376125757,Residential
38.180079387035306,-83.44651165293436,273.96598152664865,Residential
38.1788940000471,-83.44648849993548,98.54202762613421,Residential
38.18645494627288,-83.44724164020474,254.11695206658325,Residential
38.18700312621991,-83.44736188365995,200.5071451639228,Residential
38.17284979014467,-83.44010062960986,204.76410303682496,Residential
38.18606996270092,-83.44004119096708,186.42169273810163,Residential
38.18182000000821,-83.44055749989055,251.87607318521884,Residential
38.1868094777435,-83.4478097971276,185.4704257093857,Residential
38.18784041596562,-83.44872944460882,216.32261384085203,Residential
38.17596468783303,-83.44157689211524,169.9382472092205,Residential
38.18637760431555,-83.44996794445919,315.6888063472072,Residential
38.178906197145274,-83.44325673631164,593.9231945332252,Residential
38.17648456633897,-83.44321169354376,298.25148375360465,Residential
38.18057732008972,-83.44465126198025,806.5774462897891,Residential
38.175281973186934,-83.44494096196559,269.22737937175856,Residential
38.18075186617421,-83.44486120041306,119.61025895764038,Residential
38.190411543730406,-83.45359571659311,242.28088018989598,Residential
38.18165051554001,-83.4555874818018,358.7525276268733,Residential
38.182412830148266,-83.43758380512197,183.81528270147757,Residential
38.17253449999552,-83.4388380000158,65.55460091172978,Residential
38.17261953543552,-83.4400987283137,115.97591134178111,Residential
38.18220863646533,-83.44014011691695,250.08506702386043,Residential
38.182746014476045,-83.4412126508576,334.4117527666192,Residential
38.19042160535081,-83.44287432102357,308.1775399784254,Residential
38.18324305884961,-83.44289334748696,170.41703709253667,Residential
38.1794105000093,-83.44303999999447,120.35135278706554,Residential
38.17946599998788,-83.44384300000445,183.0892823687145,Residential
38.17664382531378,-83.44408701985923,188.0911305020657,Residential
38.17630150002712,-83.4446059999842,189.3223287490605,Residential
38.17887400001502,-83.44475349999115,120.94105645560715,Residential
38.17430550000515,-83.44514499999602,148.57698235268413,Residential
38.17897571710142,-83.4464521103618,83.52364306182616,Residential
38.179392314013946,-83.44875154847577,534.7275958777934,Residential
38.16691400001634,-83.45753849998786,144.16748318715042,Residential
38.179747000006984,-83.46592600000457,128.28779297509044,Residential
38.18221495890214,-83.43450161184103,375.6739763856127,Residential
38.1726374999914,-83.43624000000314,131.78242256327718,Residential
38.18271214879566,-83.4363311148983,206.64593998925295,Residential
38.18262218656818,-83.43662661470192,265.12233765097216,Residential
38.178663818525045,-83.43691522568813,347.9592504839742,Residential
38.18355450003198,-83.43760000004566,187.97734272124478,Residential
38.183825666109826,-83.43797901201201,245.08813445998786,Residential
38.178344447525035,-83.43882831035326,134.9786030921277,Residential
38.17095585559714,-83.43962909987569,196.69797537840736,Residential
38.16808750000773,-83.43996949999172,81.51063062470564,Residential
38.17594550376653,-83.44011983819392,280.02013239503685,Residential
38.17038800003291,-83.44040299998149,137.70439115835637,Residential
38.169400999993684,-83.44039350000229,99.5970545939819,Residential
38.177066397683994,-83.44094736489077,169.72753315040694,Residential
38.16885033288388,-83.44235247511953,181.4461032224748,Residential
38.17351650000591,-83.44312549990528,290.4673967260735,Residential
38.18245260035156,-83.44333725736935,357.716482016103,Residential
38.18551327306267,-83.44454758635595,193.70559910115387,Residential
38.178746335444764,-83.44567426302977,594.1396285747162,Residential
38.179786760483466,-83.44649657399087,326.00419519394273,Residential
38.17868050001392,-83.44669049995818,73.47946044546343,Residential
38.17852100000862,-83.44690649996215,51.895434270317594,Residential
38.18705553957548,-83.4486449129973,275.7648397199646,Residential
38.18994659179501,-83.45234123635512,296.4320021751425,Residential
38.19019666116573,-83.45292894597564,270.9300332452247,Residential
38.17278399999637,-83.43449000000076,118.49730363139159,Residential
38.18061676977039,-83.43437011173494,533.852866009293,Residential
38.17143883818748,-83.43539793929868,151.40980571554817,Residential
38.169528679823436,-83.43737470059,924.4360941022142,Residential
38.18207446798478,-83.43779134096555,191.98376902720426,Residential
38.183342462312424,-83.43797984608213,236.9782005193851,Residential
38.17737205034176,-83.44014569156381,256.89794848918626,Residential
38.17103900002769,-83.44038149998428,136.84854315113614,Residential
38.17979326755687,-83.43441515545489,144.56135474501616,Residential
38.18196266257065,-83.43477581094342,612.6625702517475,Residential
38.18677192704642,-83.4409814100238,314.28476586569906,Residential
38.16698234931762,-83.44120652738367,178.25780051962113,Residential
38.17722049995279,-83.44180049989424,204.08256355920525,Residential
38.173924500003224,-83.44188049997955,189.9423570796247,Residential
38.17495250000588,-83.44197849999681,101.1443377421561,Residential
38.17173200000387,-83.43663849999723,87.59141548476975,Residential
38.18279850000782,-83.43683849993981,193.3406854653474,Residential
38.175872664295554,-83.43746100292982,249.3087877850357,Residential
38.19225699999113,-83.44402799994153,237.93011603543755,Residential
38.18475200000472,-83.44471399998605,74.4501097048081,Residential
38.18048950000541,-83.43784449998358,138.56067019410372,Residential
38.18433067074405,-83.43803652259967,148.76965571961458,Residential
38.186048999988074,-83.43830050000416,204.68053623730484,Residential
38.17861500001851,-83.43961449998196,207.6513429728678,Residential
38.170744500013136,-83.43966899999205,206.4648277464123,Residential
38.18892300001047,-83.44058200004042,169.03202614187512,Residential
38.17420949997491,-83.4408839999621,159.98437753502304,Residential
38.18224815096765,-83.44107074900673,158.6225759709779,Residential
38.172164999998884,-83.44163249999924,145.24804230694284,Residential
38.168817500008245,-83.44207300001618,171.90898735712136,Residential
38.18350250003371,-83.4432570000239,229.79463811000744,Residential
38.17751500006185,-83.44340600006764,284.48899136617774,Residential
38.17696471494367,-83.44429191388876,184.35181005261114,Residential
38.1740855000115,-83.44428049999745,84.2173807312158,Residential
38.17497749999436,-83.44444250000228,60.16895355656479,Residential
38.17964450002732,-83.44960449998997,138.573204574004,Residential
38.178651000036766,-83.45229349998418,185.62524448916815,Residential
38.18186881380823,-83.43244517456986,365.15246040347154,Residential
38.18205330908675,-83.43338607643267,407.0371736679792,Residential
38.17252899999545,-83.43488950000119,123.90961715988986,Residential
38.17597550006818,-83.4348454999615,302.70866787593866,Residential
38.17351899999487,-83.43573450000146,126.04352131262448,Residential
38.17239299999822,-83.43623349999987,113.22708968115587,Residential
38.180944029110016,-83.43657878756864,246.33654977638204,Residential
38.17308114159789,-83.43691701482372,321.8178695808193,Residential
38.17651600000606,-83.43744350002535,136.10740249342462,Residential
38.171535000031746,-83.43783349998208,144.5811971177195,Residential
38.17629316345442,-83.43811465442703,330.85877597588626,Residential
38.17707557561852,-83.43817341237171,302.47910488768935,Residential
38.18217850001813,-83.43929700000075,114.48011551166051,Residential
38.17162300015972,-83.44020099987415,526.2097922224837,Residential
38.1706940000269,-83.44039649998471,135.3029099559649,Residential
38.18986827094269,-83.44251995622744,357.80605172432655,Residential
38.1750070000194,-83.44330399998873,131.7926997153498,Residential
38.18098784370901,-83.44962974191458,432.2748596656346,Residential
38.17891171177273,-83.4607059239407,386.0596812715546,Residential
38.17897252283755,-83.46109320623874,320.4220127496915,Residential
38.17185750002094,-83.43508799998783,141.81569781738455,Residential
38.180840503496896,-83.437106667064,227.86405494489784,Residential
38.17711735450525,-83.43766474179492,171.38880584849522,Residential
38.17362959640779,-83.43776320180493,142.06916845249788,Residential
38.17725700004625,-83.43803999992703,273.0246563263394,Residential
38.17851700002335,-83.43910099998442,299.9738116411793,Residential
38.1837055000241,-83.43900450002533,150.717988022749,Residential
38.171100500003895,-83.43927249999629,189.92266762849133,Residential
38.18066483156739,-83.44021505675498,100.34345171120775,Residential
38.186015999997956,-83.44058499998268,175.69101660360914,Residential
38.172609175356925,-83.44072740969685,244.7688058894453,Residential
38.17928516669954,-83.44104166767532,199.1489923250546,Residential
38.175406500041596,-83.44133649997647,194.64861613278933,Residential
38.18164603025388,-83.44165638287566,206.5054951213961,Residential
38.16914245113242,-83.44208007339493,163.66269392716623,Residential
38.173711070832866,-83.44243466235098,287.7822070063982,Residential
38.19015839134507,-83.44272057067835,217.93988738645461,Residential
38.19173233542643,-83.44368657328386,268.0910168188973,Residential
38.17961982910207,-83.44704837090525,313.1573402181938,Residential
38.17967257386563,-83.44795892796441,237.4858337271692,Residential
38.182040000001166,-83.44867099999612,46.68467106107124,Residential
38.189143500022446,-83.44942600003073,304.61719181587307,Residential
38.19034300003129,-83.45331799995773,234.58834708210384,Residential
38.18135253714814,-83.45596823001588,155.9613949144137,Residential
38.19086950003635,-83.4562504999529,209.9934356100456,Residential
38.190976500054994,-83.45695749995923,203.6873835963724,Residential
38.166163443099684,-83.45765110196231,153.4974492457623,Residential
38.17448120562474,-83.4353498130634,731.9946125256835,Residential
38.17279847856333,-83.43687624061012,292.39365017971585,Residential
38.17017602127588,-83.43784293862518,209.4546685453086,Residential
38.181316985705124,-83.438251335315,265.5826032442262,Residential
38.1845253302345,-83.4384639599919,129.66228296009166,Residential
38.18253515219468,-83.43835507643098,167.75841763264305,Residential
38.18240435178974,-83.43344576759475,186.866211695554,Residential
38.177625500000765,-83.43982750002435,51.796550750508274,Residential
38.18628181639681,-83.44015933253488,222.10530440885105,Residential
38.181549500021724,-83.44005649982873,576.115967150583,Residential
38.18367005648747,-83.44037645634481,301.4286443997061,Residential
38.17395520250248,-83.44061861448925,171.81092989391698,Residential
38.181048681241,-83.4408450052467,361.37047021561193,Residential
38.17683247850951,-83.44109481941369,168.0292622666243,Residential
38.172325999980245,-83.43448450000832,170.91073516514035,Residential
38.172086999994164,-83.43448100000184,122.44576893690171,Residential
38.17290650001231,-83.44209949997679,214.00344727862299,Residential
38.175020980899646,-83.44291427021366,231.50239154262644,Residential
38.19155713521036,-83.4430273197352,265.72828955790413,Residential
38.18368680058813,-83.44334129849882,181.38487255863376,Residential
38.167119037781646,-83.44355541352107,183.97241862215972,Residential
38.18272800000877,-83.43723399999318,112.21231716467658,Residential
38.17698700002131,-83.43722199997022,207.17097562221136,Residential
38.18241281730511,-83.44417601227856,552.7923035875415,Residential
38.17927578010959,-83.44400186730611,128.32548537779763,Residential
38.17668000000124,-83.43794800004005,142.77976267676846,Residential
38.170564000010536,-83.43837649999318,155.5292734718277,Residential
38.17969281649875,-83.43849959293773,91.04368916170469,Residential
38.17719970199648,-83.4395946235302,56.62366571517427,Residential
38.177288310564236,-83.43983817095325,64.85281415644138,Residential
38.175238643668855,-83.43990857549689,335.7993076909099,Residential
38.176977000001756,-83.43995650003544,148.12805059080497,Residential
38.1788978144141,-83.44001652633,317.9392483415345,Residential
38.18681745368262,-83.44710264886216,161.93703545954995,Residential
38.16747525842264,-83.44033209988277,70.07602494985505,Residential
38.18852497690546,-83.4414262800428,197.9517547501643,Residential
38.180817000054304,-83.4356284999048,568.6607908110688,Residential
38.18987662353765,-83.44896827231705,179.28771492581325,Residential
38.1731015000086,-83.44225449997413,140.18968151116886,Residential
38.18920549998006,-83.44238899994487,227.05080041730918,Residential
38.17065450002441,-83.43681949998611,124.02355645629788,Residential
38.17217550000238,-83.43688399999816,70.19464991127683,Residential
38.18208097658944,-83.43709716099787,164.17019401954073,Residential
38.17656317541494,-83.43761698688128,147.89701962332163,Residential
38.17060300004824,-83.43786699997283,204.11740305549208,Residential
38.18456298730847,-83.44386433497733,99.28792590923868,Residential
38.18403566538872,-83.44399409579621,300.7747581983406,Residential
38.184933000014894,-83.44419599996631,234.00938976655445,Residential
38.18505850000167,-83.43922699991707,261.264034161426,Residential
38.183988500016376,-83.44008899998992,180.66032540820984,Residential
38.185645672248725,-83.44515732363564,114.05840876263025,Residential
38.16524586046047,-83.44540163710852,381.9703399920613,Residential
38.185977921036354,-83.44554966061374,415.08040055639907,Residential
38.17713716618049,-83.4403694100626,121.15579558298714,Residential
38.17993806956443,-83.44046284711668,149.67740550075703,Residential
38.18716400000807,-83.44071599999683,86.40988723717362,Residential
38.18741879862588,-83.44079835685659,115.07539035324552,Residential
38.17367992607953,-83.44105569021906,123.44526404704722,Residential
38.17469573974469,-83.44161293699977,90.96228880215929,Residential
38.17394496801813,-83.44285992309912,136.3015297067455,Residential
38.1760569999588,-83.44339750002072,296.7729415016224,Residential
38.174440768011365,-83.44368674356313,197.09008263469988,Residential
38.17801282477391,-83.44428921142396,825.9313282771045,Residential
