lat,lon,area_m2,guess
30.204444000005477,-99.43681149997975,119.78994052462124,Residential
30.20331104330092,-99.43725165134886,142.74481314061302,Residential
30.203771719307507,-99.4362102758446,147.78388984707564,Residential
30.203163000011386,-99.43755499997701,46.46173218917232,Residential
30.208101500015562,-99.44133549997987,153.86237324611577,Residential
30.18939800000814,-99.4491370000002,175.71724473871248,Residential
30.19913099999769,-99.45270299998974,81.8128765465259,Residential
30.206768107807438,-99.44111556595014,138.92697246257202,Residential
30.18380099998234,-99.44653599999967,348.8508284371801,Residential
30.18509398481689,-99.44045983594846,109.7851152883315,Residential
30.206707500005923,-99.44095549998472,104.41795571055977,Residential
30.2036046650159,-99.4360566610224,197.54142941049696,Residential
30.19995481273431,-99.45193864521917,59.844498969252335,Residential
30.18200400000186,-99.44322149998985,77.6873221323424,Residential
30.203768000010964,-99.43659699998594,82.0861497949223,Residential
30.189422166063945,-99.4498881133715,170.09543553781342,Residential
30.190747000005484,-99.45134400000074,62.34083656626857,Residential
30.208931271849234,-99.4424244777013,163.1560971845214,Residential
30.20618497216011,-99.43865921969855,187.01454346006116,Residential
30.185256500008062,-99.44031050000123,113.0280225270589,Residential
30.206973161727504,-99.43995897616232,30.578695189742614,Residential
30.181397999992193,-99.44312199999986,145.43256501665346,Residential
