lat,lon,area_m2,guess
31.448955000010145,-97.45924850000154,128.50257454377146,Residential
31.441802000001168,-97.46326249999358,72.63300935308514,Residential
31.437145376048587,-97.46155399832249,310.2574882183774,Residential
31.444540833779698,-97.46123620380347,286.3725594671024,Residential
31.444552445054878,-97.46567113680922,349.13977073440907,Residential
31.4325590000452,-97.46215950005454,120.02002630620751,Residential
31.45742554333729,-97.44961512544236,190.01455561756748,Residential
31.448397992386596,-97.45918884407135,300.2010438733469,Residential
31.4441770000026,-97.46474549996626,274.52943987373783,Residential
31.43558950000233,-97.43730999999931,37.91603887224198,Residential
31.44421483992499,-97.45709932593492,282.22804397250513,Residential
31.441868000011105,-97.46271300000788,81.60015192658824,Residential
31.45279293412938,-97.43992722466974,357.992737425663,Residential
31.44299273130641,-97.46297532343122,265.24995352145015,Residential
31.447255448458897,-97.45812029229891,257.44713166683124,Residential
31.447515586174585,-97.45834389624245,198.60993755283212,Residential
31.44323066840822,-97.46290901192067,42.422194926563485,Residential
31.443734145629048,-97.46324742349945,69.90772456297316,Residential
31.435104500003256,-97.43888799999475,107.32031039759369,Residential
31.444793671211748,-97.46521007323294,162.84730649765683,Residential
31.437320000022364,-97.46252799999603,329.93579254606027,Residential
31.44775316683403,-97.45808881193015,67.41312503938701,Residential
31.430766500014155,-97.45556300001579,124.24875573512392,Residential
31.432951515578644,-97.46276170960773,484.7568103937318,Residential
31.43555697497089,-97.43866652468125,294.2179427851135,Residential
31.430992300798568,-97.4554900548969,341.6939578332167,Residential
31.445534507223357,-97.45710482901076,189.54728400875388,Residential
31.435483506244392,-97.43651482110366,261.44511908954576,Residential
31.435467477031626,-97.43820779834938,148.32370445930172,Residential
31.437034176436462,-97.46224603249385,310.6000780033474,Residential
31.444809688984616,-97.46541402557281,122.75448382763427,Residential
31.453298000019068,-97.43929050000685,208.4887092846015,Residential
31.437843000006055,-97.46272899999676,96.33523090506553,Residential
31.441683601703975,-97.4626389763979,145.19773843937293,Residential
31.43720649999967,-97.4607289999107,517.7507044733418,Residential
31.435226743218216,-97.43801602820635,47.0737926020981,Residential
31.45606349999725,-97.44971500000125,33.177035367680126,Residential
31.43718624355449,-97.4620866555628,54.285120956312994,Residential
31.44353250001359,-97.46468799998674,253.38352144236183,Residential
31.453512613204488,-97.43917228074977,346.1740639823842,Residential
31.444959000010954,-97.45549000000977,117.08626399267759,Residential
31.435211372393233,-97.43849726201309,37.45774951514851,Residential
31.431575869409212,-97.45727813479934,107.59690876277855,Residential
31.442014000017032,-97.45749500001085,127.8376903859663,Residential
31.433407500002275,-97.462477999998,42.394957488349284,Residential
31.431515451992095,-97.45667591878767,273.41344053559294,Residential
31.449471152493125,-97.46190267575504,82.85279490752055,Residential
31.441630000003574,-97.46336999999099,183.95898277164488,Residential
31.44400002194951,-97.46445532148726,72.0306711226605,Residential
31.43748183943957,-97.4618953553252,341.542653914874,Residential
31.447260500003235,-97.45768249999594,67.27651584098552,Residential
31.445747549897593,-97.45684223517252,300.5945778683699,Residential
31.435720491323202,-97.43678544816201,225.54649617076677,Residential
31.43263810437606,-97.44776880325942,226.5531615635413,Residential
31.431467500019654,-97.4570165000086,177.32963335753533,Residential
31.451749348812104,-97.44197902656808,88.49412890048052,Residential
