lat,lon,area_m2,guess
29.97609382764814,-94.96795473269589,388.17425098726966,Residential
29.970785457314815,-94.97286430391759,150.13125400204802,Residential
29.967153408555163,-94.97639956765204,296.22621765873834,Residential
29.98224139736216,-94.96620683619363,314.324855069637,Residential
29.983284000044662,-94.96742250000935,107.55779400691469,Residential
29.967761999999578,-94.97173999999956,87.68986362177608,Residential
29.971216499964555,-94.9747704999779,113.29910566848905,Residential
29.97790717690556,-94.96026787038655,241.37475029593432,Residential
29.976809002921698,-94.96176730895075,109.12165502341801,Residential
29.983340017700353,-94.96515231766016,172.38278222987762,Residential
29.992920999998468,-94.97070449999634,60.376416293730585,Residential
29.992893000077974,-94.97092450001651,277.3581495345854,Residential
29.965098605093427,-94.97330230997008,76.65532369636435,Residential
29.98121591849852,-94.96455562170772,289.7268889472159,Residential
29.982757000006536,-94.96025049999704,153.75953414472062,Residential
29.981867842418424,-94.96308497047286,146.71100563418025,Residential
29.981301686021425,-94.96599701063722,147.5801020651612,Residential
29.974971602265533,-94.97024999938567,348.9381654772551,Residential
29.9799460704621,-94.97052188131006,241.34915626046907,Residential
29.977260759723496,-94.970884230845,118.0355770091294,Residential
29.97653670199919,-94.96017511740486,347.87684763225684,Residential
29.982923500035007,-94.96229149999073,84.16977032222165,Residential
29.966591000046957,-94.97419850000013,189.50244270157032,Residential
29.982745327084633,-94.96253583777887,22.3219168706923,Residential
29.970828315440706,-94.97240583577006,186.3296844387281,Residential
29.975569073607275,-94.97308776753329,43.2942077165737,Residential
29.973556702447002,-94.97453053303326,86.10168828045542,Residential
29.981564607729588,-94.96293124181038,111.6000835320344,Residential
29.98171750323537,-94.966887597124,183.57012623860487,Residential
29.977336499999033,-94.97299149999506,41.88789282038765,Residential
29.966665000060406,-94.97371350004529,229.2486321172627,Residential
29.970920758793117,-94.97469889252064,28.885512773610756,Residential
29.98258088570749,-94.96009769858057,317.96443041290325,Residential
29.98037413609429,-94.96449480983748,125.28097043702188,Residential
29.98362985587215,-94.96525431795926,255.47274065895925,Residential
29.982059708191827,-94.96622159857226,233.73905505153508,Residential
29.97271891446741,-94.9682532609492,311.5528710950606,Residential
29.97948999999325,-94.97058549999231,74.83685947061723,Residential
29.96928360988949,-94.97341980116711,28.413915051451113,Residential
29.975998000000796,-94.97354249999921,31.545060914352035,Residential
29.990285540727132,-94.97497324694929,25.355770026175374,Residential
29.979982814192926,-94.96148699083537,136.9396805307438,Residential
29.981205645678287,-94.96329243157197,271.4234830102381,Residential
29.973442279375377,-94.96718025622637,42.16358059699947,Residential
29.967974920694544,-94.97021404945622,216.0914990945309,Residential
29.99076731848311,-94.97189209568451,208.02254736258604,Residential
29.97621983091547,-94.97193624508269,264.60322702342415,Residential
29.97376150000205,-94.9723504999987,66.17113758047834,Residential
29.977095765047824,-94.97341852987996,395.03859473074414,Residential
29.981233622713972,-94.96263248975552,383.6840554298876,Residential
29.983954676585572,-94.96629819627135,125.6033232740761,Residential
29.973898260804148,-94.97103328036738,46.59453142186232,Residential
29.970773815493924,-94.97482951561565,159.02609811544784,Residential
29.966102412920797,-94.97512460002433,268.19616961227075,Residential
29.982662500047077,-94.96352049999236,192.57663269790115,Residential
29.98248173010555,-94.96404752157278,198.2793124270624,Residential
29.980909680581412,-94.96591665202295,146.55069232122133,Residential
29.981165999998744,-94.9666769999953,100.53258312827961,Residential
29.990862228579797,-94.96669139416144,258.3395330185426,Residential
29.973967671491184,-94.96918908194189,270.37240645820265,Residential
29.967971314975628,-94.96969970960397,142.26025870640467,Residential
29.974042426675886,-94.97129206924265,260.606847216018,Residential
29.970711937283994,-94.97235414846698,54.176779310694734,Residential
29.973610070582797,-94.97366478002073,78.59625965571841,Residential
29.978742857887255,-94.9662337129319,38.95868770402282,Residential
29.97307449998986,-94.96722049999968,155.6501050969985,Residential
29.967158628503594,-94.9707743219612,192.87728162788127,Residential
29.971632782706227,-94.97484395251372,184.4281379761622,Residential
29.979373500049416,-94.95896199998808,285.9959573006035,Residential
29.980543500005577,-94.96435599999886,86.60699316021967,Residential
29.981451499964027,-94.96496599998345,119.77007471019903,Residential
29.97990424155458,-94.96564754532223,151.8042487066719,Residential
29.973504473929353,-94.9672917572731,43.49943090772023,Residential
29.973485771371855,-94.97003958344614,179.03452293566227,Residential
29.97709083520495,-94.97083967067933,76.19589734238278,Residential
29.976339557049148,-94.97105675867485,134.29736168410182,Residential
29.979541500002615,-94.96106749999954,46.737626665793044,Residential
29.982090986421994,-94.96485308122645,202.75387898492076,Residential
29.981068281666612,-94.96684938771115,74.68062987829295,Residential
29.978984213448005,-94.9695921738825,189.68457679545278,Residential
29.9779159317793,-94.97004597696395,221.1506115344168,Residential
29.974896730246762,-94.97313944805215,237.65296627838805,Residential
29.964944918669495,-94.97429166366034,295.37533864251077,Residential
29.982540210271562,-94.96169119411024,194.77169926809395,Residential
29.97906114082969,-94.96230470882915,245.5394567178171,Residential
29.982990614456913,-94.9650642811233,20.92698315725727,Residential
29.97279129670954,-94.96971920642608,290.25810375313625,Residential
29.968403838147175,-94.97041849112526,93.32302298590179,Residential
29.966580499989323,-94.97085500004373,99.82742481042315,Residential
29.97636450000348,-94.96017449999887,57.018366406397085,Residential
29.980159230948903,-94.96458359881524,77.35322578608063,Residential
29.977050290025115,-94.96063305401341,126.4287812818107,Residential
29.97869414127159,-94.9644957821147,256.5961076970016,Residential
29.978569744079994,-94.96550558473456,64.10338587287517,Residential
29.97389601820882,-94.9677987911212,527.1196053068836,Residential
29.96500306490143,-94.97308634447218,88.1856652333755,Residential
29.970473276848626,-94.97355681306402,71.62945999874532,Residential
29.97925917317198,-94.96001400237516,303.7638311330069,Residential
29.98284550000698,-94.9626494999989,36.5433103395346,Residential
29.969788208643834,-94.96271815587703,74.5769057206944,Residential
29.98750503306229,-94.96466165058858,823.0201434655919,Residential
29.97337287700797,-94.96723974661003,45.36651524662326,Residential
29.979443198719853,-94.97135305145764,541.8076336769087,Residential
29.97651964646312,-94.97216022918805,113.84620070744269,Residential
29.976712499992846,-94.9723614999724,85.80428978206683,Residential
29.98999168426246,-94.9756516274017,376.94173910976434,Residential
29.965835684521586,-94.97637543443516,145.21238473294204,Residential
29.97879819292871,-94.96128514409067,31.051339864262633,Residential
29.981186744875856,-94.961729558409,184.83891276272686,Residential
29.97752918431969,-94.96195883732314,72.29658086225221,Residential
29.973882643599303,-94.9700308523733,240.84351019632382,Residential
29.9678257225037,-94.9712907466584,181.855736636556,Residential
29.976108266154903,-94.97238731379053,156.81885443690226,Residential
29.96467011858112,-94.97380913376925,171.69836423744707,Residential
29.96914588571885,-94.97491071998778,143.19606837148183,Residential
29.97888683194239,-94.96309866136579,55.64861471352569,Residential
29.979800787782395,-94.96637481334497,120.37258611141614,Residential
29.972102999983875,-94.9675905000004,173.5923057365016,Residential
29.99197950000759,-94.968499499994,258.6951815637061,Residential
29.967947500020014,-94.9706555000039,66.55073717160812,Residential
29.990875390946183,-94.97518187725278,443.3182104666488,Residential
29.966405500015163,-94.97563299992343,124.46415907924683,Residential
29.977397786039575,-94.97088693434014,106.06126592727549,Residential
29.977732932518585,-94.97116923621743,106.46857695102992,Residential
29.979422000001637,-94.97171599999808,76.71437803450448,Residential
29.97225164665291,-94.97259760453353,269.51687079810836,Residential
29.971529500033768,-94.97292799999153,166.981836379812,Residential
29.970500516260515,-94.97379796335741,333.9666078366211,Residential
29.978852560624485,-94.95908228099304,280.8846413777452,Residential
29.97902521715695,-94.96137871647485,295.58784107983774,Residential
29.980951292190472,-94.96182104001488,159.07822393794618,Residential
29.982773999981948,-94.96409399999419,138.14760353081166,Residential
29.981484527127108,-94.96463925599451,216.01106500380698,Residential
29.98214698184913,-94.96534720597948,476.42655208282395,Residential
29.982001999997596,-94.96691499999211,181.34331346064977,Residential
29.975754000054945,-94.96922899999123,114.76513091936035,Residential
29.991772999966322,-94.96925999998646,130.28101152306692,Residential
29.96590950001196,-94.96992249998605,73.89201523667386,Residential
29.972428082876586,-94.9699006541662,187.6527564785973,Residential
29.973599864988316,-94.97303354236159,398.4326488173333,Residential
29.976150604504756,-94.96001644547573,99.70727311441664,Residential
29.98308120119203,-94.96407968782616,51.193641141879404,Residential
29.98248696270755,-94.96506370819978,121.93609562801433,Residential
29.974427276540748,-94.96930395187141,111.48329001580427,Residential
29.972638052441404,-94.97034413109625,40.10886848754131,Residential
29.980151999998984,-94.95870499999977,55.96488762398339,Residential
29.976314098741444,-94.96099821455836,163.59761048022037,Residential
29.979791000027003,-94.96105499999953,153.02350633349155,Residential
29.977085000001463,-94.96163199999111,116.67512194331341,Residential
29.97907479457761,-94.96409886166168,252.4430202269296,Residential
29.975647405760498,-94.97046183465474,53.20327374515236,Residential
29.98227304327584,-94.97129399014767,731.2928199883045,Residential
29.978193322099997,-94.97104559633608,174.57316166181,Residential
29.979044000010372,-94.97128399999943,87.2080148927547,Residential
29.96500000002914,-94.97228400002464,260.07191855415243,Residential
29.976084158978292,-94.97261428718082,36.61483422868617,Residential
29.97063961220059,-94.97510779124676,33.59074370172087,Residential
29.97859117230038,-94.96129173733603,158.0252457253617,Residential
29.979854923694255,-94.96262720249574,366.3345660169985,Residential
29.97907090418766,-94.96557252648388,187.87791098506162,Residential
29.96727750000019,-94.9699120000002,29.069235009266514,Residential
29.978900499998858,-94.97002949999923,36.30819747021159,Residential
29.974115645311254,-94.97105318760283,246.31473183615017,Residential
29.967637000052385,-94.97279200001448,114.25856691375594,Residential
29.965433510029374,-94.97344801583459,225.81764939860642,Residential
29.981496999999678,-94.96338250000048,42.54138907027158,Residential
29.973633784238327,-94.97351630795484,183.18562409572434,Residential
29.970680845609376,-94.97336120412342,362.30998548581783,Residential
29.972175499967687,-94.97417849997714,123.63114727484636,Residential
29.9660824999906,-94.97678600000063,53.55645198209082,Residential
29.978967529618497,-94.95838324021487,214.13592426489103,Residential
29.981856000027776,-94.96168499999514,265.0547376678412,Residential
29.97342921303081,-94.9674833812733,59.31011320716801,Residential
