lat,lon,area_m2,guess
42.33024850002687,-102.87023300000372,382.64640381924943,Residential
42.326768740070456,-102.87908805784988,472.4424151361023,Residential
42.34190650002884,-102.88866900000366,125.1627190743155,Residential
42.32573929901145,-102.88044038196492,67.32920605602004,Residential
42.3431725000106,-102.86366100000144,137.05747016605017,Residential
42.32575799996028,-102.86681399999574,236.55138953975677,Residential
42.34197750000259,-102.88915550000043,81.8371226378367,Residential
42.343066065927076,-102.86438685273106,224.73150023443247,Residential
42.34219906897533,-102.88915270882265,79.38402441635081,Residential
42.325806500021066,-102.86789100000263,63.797010662038986,Residential
42.34332650002434,-102.8637995000031,141.19234950608438,Residential
42.33328449999437,-102.89029449999957,159.70764574860993,Residential
42.34238400000617,-102.88865600000112,30.002148689104622,Residential
42.34128609105819,-102.88974827473544,582.8200072572484,Residential
42.326814999983206,-102.87941899999824,141.1677178654109,Residential
42.341336408520874,-102.88899074558867,20.874403516603273,Residential
42.34183800007305,-102.88947300000916,300.006046650747,Residential
42.34279900000711,-102.86340900000091,37.9229895269065,Residential
42.342074000004025,-102.88914250000258,14.625211208755557,Residential
42.32995565058437,-102.87000644125249,447.3581471146399,Residential
