lat,lon,area_m2,guess
31.84600574418711,-100.97626642643445,93.98571065344741,Residential
31.845879367076083,-100.97691852348524,275.82277991954595,Residential
31.845284000011322,-100.97618050000086,119.64389638904854,Residential
31.84572900000535,-100.97693950000055,92.13350656889672,Residential
31.846489256330305,-100.97774108231431,36.89301439236158,Residential
31.845685000003602,-100.97612550000042,30.994552174641527,Residential
31.846363500031735,-100.9776630000017,190.19606357323488,Residential
31.846419987278598,-100.97683476372057,166.2232233713254,Residential
31.846357529902743,-100.97741233148754,224.77476470224389,Residential
31.845816559509622,-100.97619155501143,272.2804031391703,Residential
31.845999630171825,-100.97673672535515,197.89540772701397,Residential
31.84558225164429,-100.97687158963281,59.35997150314931,Residential
