lat,lon,area_m2,guess
32.91265961005534,-88.84436680029505,558.8989245762622,Residential
32.91120250002629,-88.84296349996666,148.75623317727067,Residential
32.89254420253137,-88.84889842914932,39.3906881301155,Residential
32.89226502040276,-88.84463762338713,89.78792869923993,Residential
32.892435803021506,-88.8491707125851,182.23296618986714,Residential
32.89258665511522,-88.849516964939,166.37224796326262,Residential
32.91096923279515,-88.84338308915284,439.52766793173214,Residential
32.8923345000064,-88.84861249995812,176.39205619790573,Residential
32.897587999992695,-88.83773450000233,158.81225476034317,Residential
32.892264155547025,-88.84396897426281,146.83746416106345,Residential
32.893276000004846,-88.84627749999748,95.28854110333324,Residential
32.899265527462425,-88.84289182297904,25.511723075506044,Residential
32.89972745833733,-88.84322525944803,308.00968326777974,Residential
32.90601412260986,-88.86711424811968,152.50154365832051,Residential
32.901220028958434,-88.8568216775442,122.99512186537078,Residential
32.89718699998498,-88.84164400000567,122.38355993323025,Residential
32.898556662706255,-88.84242409345487,216.8280184307556,Residential
32.89226444722492,-88.8481198594273,93.95836375671044,Residential
32.89864639436503,-88.83796674325993,233.13180887679337,Residential
32.89162549997083,-88.84352449996915,106.81597744837975,Residential
32.89897883643009,-88.84209028674097,382.95409698692333,Residential
32.89112443513695,-88.84539672919121,153.75096273301926,Residential
32.904864000009404,-88.86658799996526,140.16626196591034,Residential
32.90979050000684,-88.8422604999972,94.28619315961987,Residential
32.9117364999948,-88.8433425000019,59.41086926866942,Residential
32.89263521006934,-88.84677880268868,199.4835952323349,Residential
32.91154950001511,-88.84317099999231,268.1499659704574,Residential
32.898706826854465,-88.84248647694777,134.47169027961905,Residential
32.89738136507793,-88.83754469841178,44.08167464758683,Residential
32.893180000024266,-88.84721499998909,60.30258074047843,Residential
32.89211821317728,-88.84581731859339,157.99503734547898,Residential
32.903141426209956,-88.8670727014465,281.2543619612028,Residential
32.90239350001087,-88.86666599999496,80.13361420618871,Residential
