lat,lon,area_m2,guess
39.28778489366467,-96.26881024719673,222.53331200521112,Residential
39.29876101987177,-96.2846767539333,203.12051946989,Residential
39.2941160000399,-96.2892035000178,170.65731811697648,Residential
39.29406748517886,-96.28876979160458,184.5140350904253,Residential
39.290572999950264,-96.26546850000439,120.99937578950396,Residential
39.27513549996476,-96.26984450000293,321.3502696260764,Residential
39.2985835000003,-96.28498699999979,205.53564780271597,Residential
39.298298000027074,-96.28522049999737,80.01068374204378,Residential
39.282800000006084,-96.25955399999935,64.5225595769449,Residential
39.28753300005889,-96.26807049999232,214.97276890095586,Residential
39.29435499999967,-96.28783549999986,200.02772200716248,Residential
39.290627782530606,-96.26585346016061,188.71031686300233,Residential
39.276312249722814,-96.26811629077217,332.2487219096025,Residential
39.27460649994637,-96.27010550001188,274.9877047852156,Residential
39.272399500028754,-96.27722749999715,155.94960143435688,Residential
39.294121344611426,-96.28763806368596,140.84590103436085,Residential
39.29428600004266,-96.28876200001075,180.40251462244498,Residential
39.28259450003728,-96.2593454999963,182.28733954143206,Residential
39.275799292566774,-96.2681220739734,189.11355204737455,Residential
39.27587152779518,-96.26712125065819,599.7390266568392,Residential
39.27649950000004,-96.26823649999982,193.19017744510154,Residential
39.27576775213801,-96.26760105563135,518.1924315414938,Residential
39.28767425066491,-96.26788643200018,30.54810143044118,Residential
39.278733999965084,-96.28653599997482,108.67185862182603,Residential
39.29435550003287,-96.28813199999671,233.62433611639221,Residential
39.27570949997424,-96.26646650000227,79.75967257376968,Residential
39.272663549102084,-96.27724613050174,218.15026806727167,Residential
39.29348561103119,-96.29015306178152,89.89071075917155,Residential
