lat,lon,area_m2,guess
38.15694675199972,-83.3565060853333,39.44840709845769,Residential
38.157159000038455,-83.35885199997814,176.15578349280713,Residential
38.16128500004043,-83.34575500000813,268.5747174443531,Residential
38.16851761696149,-83.3547042080974,219.17070438926137,Residential
38.16321850001708,-83.34984099998118,210.23094861809466,Residential
38.165991431728045,-83.35296272895671,177.11606718053378,Residential
38.16659618431937,-83.3560279580384,201.90183778587692,Residential
38.157200745126836,-83.35966766355885,146.3325001200554,Residential
38.15608282749877,-83.36172441481096,210.07042869793997,Residential
38.15720350000845,-83.35385750000566,117.57291148985135,Residential
38.1568930000025,-83.3557819999976,122.52991742112633,Residential
38.158563089007885,-83.35851426759643,138.76181256742882,Residential
38.1702940000624,-83.34833899996501,210.3329492081454,Residential
38.157154500043625,-83.35701849997581,88.86272205672341,Residential
38.165954000015006,-83.3682394999906,179.17659164379512,Residential
38.17089179788277,-83.35070562566045,63.29998110069826,Residential
38.1706885000284,-83.3508184999834,192.4653711902008,Residential
38.166257580530505,-83.35431619124326,126.2445956796049,Residential
38.15708824371211,-83.35924067290726,131.56194608353866,Residential
38.17068300003961,-83.34915149998444,293.0420910962995,Residential
38.18394700880444,-83.354455690802,259.78041936318624,Residential
38.165387072363224,-83.35176077681297,279.61376017165094,Residential
38.157916999997326,-83.35840100000048,95.69175929224963,Residential
38.17984500000055,-83.35465300000459,52.22783669224547,Residential
38.15702018586129,-83.36396056778636,113.40779534805006,Residential
38.158043964981076,-83.36100384352203,187.45082363935623,Residential
38.165003681044546,-83.35135108142546,76.50784534908252,Residential
38.15724637239458,-83.35399093671889,35.274877775853625,Residential
38.164370235019376,-83.35175729918333,325.97496165313584,Residential
38.16831050004942,-83.35570800000431,231.5014196083591,Residential
38.17743049999079,-83.34686500000316,164.10568133193965,Residential
38.1657236271471,-83.35686810374757,652.3907330247076,Residential
38.1567650000348,-83.35968399999075,74.3755978840023,Residential
38.15665500001162,-83.36045449999241,173.56970332000193,Residential
38.17736261328284,-83.3493157575762,231.85564848811032,Residential
38.17040650002115,-83.34709599995058,176.11310883767888,Residential
38.15622983541515,-83.36190015939593,91.3962085795396,Residential
38.162654656942124,-83.3461819637599,223.19636641046688,Residential
38.15697450007985,-83.3611515000153,159.08210003675688,Residential
38.16059699999995,-83.34636199998783,153.1116066070785,Residential
38.15683700002478,-83.35443049998555,162.17337503306516,Residential
38.157306323876554,-83.35490560612713,157.52442532651125,Residential
38.17904650002495,-83.35529800000991,244.5833330910864,Residential
38.15765353078572,-83.35870578441985,131.25577676363625,Residential
38.164174499970194,-83.37056149998371,192.9195689810748,Residential
38.17804107607809,-83.34654022122854,193.18207326194508,Residential
38.157197111928085,-83.36252127942406,166.9594858504999,Residential
38.16239000000684,-83.34877599999085,83.45464134678673,Residential
38.15708418060315,-83.35802869199767,149.83102263579946,Residential
38.15713250003693,-83.35761899997894,180.6771137251278,Residential
38.159542999989334,-83.35756700000415,134.37309098268912,Residential
38.15680267232065,-83.36191915279815,147.96529947312985,Residential
38.16570427368987,-83.35610071416697,114.67084825129993,Residential
38.16371316439279,-83.3472030036864,42.50055328315856,Residential
38.162703479878665,-83.3483605729696,350.84351237152214,Residential
38.162525000014035,-83.3456519999846,255.43769597249997,Residential
38.16812149999612,-83.35570649999477,66.56804127531316,Residential
38.156928500007695,-83.35756699999544,62.46554280294297,Residential
38.15956420068029,-83.36607682628625,268.4068994068925,Residential
38.15715350000273,-83.35730699999753,116.90889919555605,Residential
38.157076514998074,-83.36008531426558,165.70494973496247,Residential
38.165978500022895,-83.36865199997301,296.7947533095023,Residential
38.16416384800681,-83.35123059607874,249.1780073745424,Residential
38.15680050003196,-83.35358399990977,116.14854122096213,Residential
38.16845850000502,-83.35595199999199,104.73711611883033,Residential
38.16892225773797,-83.35573116967466,294.97740137539654,Residential
38.1568514821703,-83.35864244829276,190.61760769150004,Residential
38.162416500007815,-83.3696079999995,49.64115638801558,Residential
38.160157000027816,-83.34532200001533,183.81769330601136,Residential
38.166049999982974,-83.35109399999811,130.31396534022593,Residential
38.169040196582664,-83.35794213024606,266.87574029731337,Residential
38.16215689731009,-83.345503248086,316.10774975831214,Residential
38.17625600002963,-83.34803299998258,213.61239200810408,Residential
38.170281000031714,-83.34954549996421,223.72658986445305,Residential
38.15682749999993,-83.35815999999924,85.16715877515853,Residential
38.16899950001558,-83.35814199999453,127.58525883531728,Residential
38.16487546884892,-83.35111817351344,168.79929437063737,Residential
38.157220464984086,-83.35370980674581,58.30801512182512,Residential
38.16436050000588,-83.37051999999966,63.42085160537217,Residential
38.1626051851112,-83.34864592115261,66.70858027502993,Residential
38.178597999994395,-83.34610150003527,142.7408065076131,Residential
38.158004854733505,-83.36229932060728,120.11059921594703,Residential
38.1600034959072,-83.34571097244803,497.1454984481906,Residential
38.1702057441518,-83.34992376492404,349.20345747324365,Residential
38.16603350004919,-83.35130599997863,257.05477737026683,Residential
38.15674350006714,-83.35999449998191,207.22520988074413,Residential
38.156943196124324,-83.3550162252375,134.1154948664537,Residential
38.18278653079973,-83.35333880894618,592.6301491939209,Residential
38.15694200004549,-83.3538834999292,258.9077314063377,Residential
38.156723823587726,-83.35901057320442,237.33928909836493,Residential
38.166046500003944,-83.36900599999903,97.05850566987166,Residential
38.15781165609907,-83.36439160387796,190.04862247582906,Residential
38.15711095505453,-83.35345813586237,170.10420884440558,Residential
38.17965572231831,-83.35457944940788,159.12137652122343,Residential
38.168682886892995,-83.3558596636579,111.7192807535085,Residential
38.162537020624754,-83.35095618770518,163.0486602359306,Residential
38.164949706119835,-83.35269285349976,137.2876500685119,Residential
38.169943000028816,-83.34675200000471,226.82576492645586,Residential
38.15695000002473,-83.35554599998557,166.7124481566563,Residential
38.165158430853126,-83.35240195374429,134.45763218678616,Residential
38.156911128596064,-83.35674976749178,95.56686185748475,Residential
