lat,lon,area_m2,guess
34.753067754922675,-95.77759936388118,136.33915924470554,Residential
34.746892500005394,-95.78655399999326,146.89063656245122,Residential
34.74988044070066,-95.77670620178489,80.97060513786948,Residential
34.750668500000224,-95.77542599998591,131.8527564689137,Residential
34.75181465502612,-95.77657526504014,256.07302085031347,Residential
34.75492450000558,-95.77577999999895,41.60934641513259,Residential
34.748938475386545,-95.78783832585454,40.80301846578976,Residential
34.752880249449895,-95.77342953618128,211.69378824071183,Residential
34.73587526773473,-95.77441591148248,218.1863235379996,Residential
34.74901142388191,-95.7748110471915,114.96037474231608,Residential
34.751368500009605,-95.77642249999911,116.28928205613732,Residential
34.75146941467412,-95.77761922555179,40.202230469883744,Residential
34.75201442638879,-95.77780520504292,189.55694029549636,Residential
34.747383410391194,-95.77846889730775,323.926806866583,Residential
34.75248466255403,-95.77443526635635,105.93880982981393,Residential
34.75464519665124,-95.77566758812566,45.71348296807394,Residential
34.752251499989896,-95.77486999997626,149.77216509360554,Residential
34.755190246480375,-95.7755820748707,119.99648994375492,Residential
34.75066562105067,-95.77664773170574,163.7298984873117,Residential
34.753062000028656,-95.77817999999743,154.41826683829296,Residential
34.75119093786917,-95.77271170370494,82.28697090273643,Residential
34.74899351596747,-95.78779267191393,34.883177996032494,Residential
34.752978818012956,-95.77844053084921,155.14560428210092,Residential
34.73875615459408,-95.76875574556036,206.32891617931767,Residential
34.75448850001886,-95.77829850001963,62.398878863326,Residential
34.75059905422043,-95.77410730456268,70.47829306814678,Residential
34.7567755000184,-95.76958899999693,109.0615596848093,Residential
34.75323850000249,-95.77360599999659,79.21316390126933,Residential
34.75201249636874,-95.77620949015835,341.6537517929484,Residential
34.75187543218667,-95.77600220663112,171.73756627202005,Residential
34.75216849999346,-95.77787749998349,127.53735262480855,Residential
34.74934950000973,-95.77977149999863,126.45296625101398,Residential
34.74827325220462,-95.77630606025622,329.1984615178775,Residential
34.74034703480155,-95.7712692517652,79.1543948013514,Residential
34.754677344475844,-95.7755191765433,117.70880568762,Residential
34.75153550000545,-95.77765550000109,32.11090076854027,Residential
34.74990550001761,-95.77583350000329,155.58412736262025,Residential
34.7545021585503,-95.77603734586796,94.55974342934176,Residential
34.753077303866164,-95.77736861775367,131.5638307360989,Residential
34.738509881502345,-95.76897377139785,124.13642416749434,Residential
34.7535295000341,-95.77660950001159,69.47882342523678,Residential
34.7543058457525,-95.77896770073006,210.14769426951423,Residential
34.75365999999421,-95.77437849996035,257.1259170305834,Residential
34.75099650762245,-95.77565488871265,140.9557558082742,Residential
34.74706693814566,-95.78660069415595,35.51977029407135,Residential
34.749028186333824,-95.7740811696676,161.88239411278457,Residential
34.75002730461832,-95.7764913652086,308.2890577137891,Residential
34.74842950000701,-95.77603949999897,103.31429123719803,Residential
34.75470481645576,-95.7765894747324,182.19755101323003,Residential
34.75450569855398,-95.77803261892902,233.46437613755634,Residential
34.74862847129674,-95.78793870842837,169.1070676002683,Residential
34.751405303257336,-95.77451002960396,118.85271839639206,Residential
34.74791500001883,-95.78637950000208,185.77511643265913,Residential
34.75248850002934,-95.77644749993878,198.36958442847327,Residential
34.75282406522223,-95.77852868932217,134.74759989867167,Residential
34.75380000001989,-95.77360850000578,47.13294027706055,Residential
34.75010850001103,-95.77512000000019,123.85886033507276,Residential
34.735895897623756,-95.77483743323661,283.7680784390617,Residential
34.750373196011694,-95.77610956116605,83.51306687744888,Residential
34.738066246560784,-95.76781517157116,146.1569707229528,Residential
34.74716028171496,-95.77914784663858,168.99503247061398,Residential
34.750076168234536,-95.77528272498026,59.54929929321093,Residential
34.74976519058747,-95.77634459828055,151.58177023950734,Residential
34.75080000003532,-95.77361650000455,159.99734661156072,Residential
34.751664458913346,-95.77410569494239,126.32328259729701,Residential
34.753596705370775,-95.77490732432261,117.05434152903578,Residential
34.75252606832399,-95.77581079817496,136.96589710054093,Residential
34.74575760265054,-95.769379105391,264.7811067754689,Residential
34.75308521062814,-95.77713406155867,155.46606714901193,Residential
34.75564659069001,-95.77438740833486,174.54249067861323,Residential
34.75540751807552,-95.77487731030702,113.39029143217664,Residential
34.73750137499569,-95.77541208318618,231.8697223219043,Residential
34.75060444366025,-95.7737002023752,39.52136503745158,Residential
34.75338208023564,-95.77548964280423,349.0327333410565,Residential
34.75306450005993,-95.77790999999598,223.2667957189328,Residential
34.73549437066504,-95.77444812323267,338.7360856230199,Residential
34.73860224876756,-95.76915247641367,370.0436039115831,Residential
34.74850177004921,-95.77576194537666,71.26312571714001,Residential
34.754523000002976,-95.77672049999943,39.158286771631666,Residential
34.75480200000171,-95.77805899999966,41.33466586172394,Residential
34.74228725543213,-95.77100293390599,146.52536916912652,Residential
34.75019749999769,-95.77531299999166,45.21244210194618,Residential
34.75104899998722,-95.77644049997262,89.01000308401345,Residential
34.7383415000325,-95.7675934999944,172.41323420518256,Residential
